"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
573,300.252,0.722306728652892,0.681213187725534,"2015_yk_175","Yukon",2015,600.504,0.721953517931968,0.722263422741401
574,300.776,0.721330481653007,0.685146090270017,"2015_yk_175","Yukon",2015,601.552,0.721976465706842,0.722263422741401
575,301.3,0.720001412094313,0.674452450055046,"2015_yk_175","Yukon",2015,602.6,0.721977718233134,0.722263422741401
576,301.824,0.721539356155873,0.653119729371668,"2015_yk_175","Yukon",2015,603.648,0.722077746351154,0.722263422741401
577,302.348,0.723192155126791,0.659329122273536,"2015_yk_175","Yukon",2015,604.696,0.722119615474211,0.722263422741401
578,302.872,0.722478060189097,0.670833543613658,"2015_yk_175","Yukon",2015,605.744,0.722184553482407,0.722263422741401
579,303.396,0.722148032134151,0.659148747028809,"2015_yk_175","Yukon",2015,606.792,0.722221695404315,0.722263422741401
580,303.92,0.72241150945446,0.653093916938781,"2015_yk_175","Yukon",2015,607.84,0.722231937006908,0.722263422741401
581,304.444,0.72145154208568,0.6591023958212,"2015_yk_175","Yukon",2015,608.888,0.72227403963002,0.722263422741401
582,304.968,0.721359935720936,0.655481714415542,"2015_yk_175","Yukon",2015,609.936,0.722275075422767,0.722263422741401
583,305.492,0.724299754988033,0.658698546830108,"2015_yk_175","Yukon",2015,610.984,0.72226632870336,0.722263422741401
584,306.016,0.722609458389221,0.679895887193888,"2015_yk_175","Yukon",2015,612.032,0.722308214298173,0.722263422741401
585,306.54,0.723304488728823,0.695668251764087,"2015_yk_175","Yukon",2015,613.08,0.722340614831476,0.722263422741401
586,307.064,0.7227746518129,0.689282180637934,"2015_yk_175","Yukon",2015,614.128,0.722384229011598,0.722263422741401
587,307.588,0.722521323248592,0.679132271410248,"2015_yk_175","Yukon",2015,615.176,0.722437157496168,0.722263422741401
588,308.112,0.721326173972893,0.692937730770451,"2015_yk_175","Yukon",2015,616.224,0.722428896266334,0.722263422741401
589,308.636,0.722279887425082,0.692588785931219,"2015_yk_175","Yukon",2015,617.272,0.722455101483717,0.722263422741401
590,309.16,0.723620370242727,0.689114780413076,"2015_yk_175","Yukon",2015,618.32,0.722453302497974,0.722263422741401
