"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
472,247.328,0.713277140104946,0.74469055552254,"2015_yk_342","Yukon",2015,494.656,0.713841025737438,0.713907643152875
473,247.852,0.713299319249913,0.744078853752876,"2015_yk_342","Yukon",2015,495.704,0.713813874332139,0.713907643152875
474,248.376,0.713782006827761,0.733584689938566,"2015_yk_342","Yukon",2015,496.752,0.71382723890079,0.713907643152875
475,248.9,0.71427945143425,0.732835938653728,"2015_yk_342","Yukon",2015,497.8,0.713797373130906,0.713907643152875
476,249.424,0.714409190998614,0.751851623022415,"2015_yk_342","Yukon",2015,498.848,0.71383094146,0.713907643152875
477,249.948,0.712508459085042,0.757622275023475,"2015_yk_342","Yukon",2015,499.896,0.713851585340683,0.713907643152875
478,250.472,0.712982726541822,0.764531418236181,"2015_yk_342","Yukon",2015,500.944,0.71390117244532,0.713907643152875
479,250.996,0.711910137994343,0.755213855575242,"2015_yk_342","Yukon",2015,501.992,0.713926514566631,0.713907643152875
480,251.52,0.713370629772414,0.764105438176687,"2015_yk_342","Yukon",2015,503.04,0.713921883277726,0.713907643152875
481,252.044,0.714703480511311,0.748587496182712,"2015_yk_342","Yukon",2015,504.088,0.713894347107356,0.713907643152875
482,252.568,0.714026080756864,0.76069521693288,"2015_yk_342","Yukon",2015,505.136,0.713893405192043,0.713907643152875
483,253.092,0.715504753221109,0.781962902334975,"2015_yk_342","Yukon",2015,506.184,0.713918688213203,0.713907643152875
484,253.616,0.712878277816367,0.775904386460464,"2015_yk_342","Yukon",2015,507.232,0.713918683273223,0.713907643152875
485,254.14,0.714245445084297,0.772237014467893,"2015_yk_342","Yukon",2015,508.28,0.713938932644281,0.713907643152875
486,254.664,0.715014279243543,0.785987048572859,"2015_yk_342","Yukon",2015,509.328,0.713910759116506,0.713907643152875
487,255.188,0.713039245226511,0.785413486348011,"2015_yk_342","Yukon",2015,510.376,0.713890327645948,0.713907643152875
488,255.712,0.714464351083715,0.767949731098832,"2015_yk_342","Yukon",2015,511.424,0.713883273072737,0.713907643152875
489,256.236,0.713555625143278,0.760525734228269,"2015_yk_342","Yukon",2015,512.472,0.713872863936434,0.713907643152875
490,256.76,0.714242221735167,0.752579466272569,"2015_yk_342","Yukon",2015,513.52,0.713868103029408,0.713907643152875
491,257.284,0.713307037409469,0.74982236902945,"2015_yk_342","Yukon",2015,514.568,0.713886751523564,0.713907643152875
492,257.808,0.713280725128202,0.739069818634428,"2015_yk_342","Yukon",2015,515.616,0.71388817018025,0.713907643152875
493,258.332,0.714268451882661,0.746542017485517,"2015_yk_342","Yukon",2015,516.664,0.713865167555331,0.713907643152875
494,258.856,0.713275314079516,0.771334819441632,"2015_yk_342","Yukon",2015,517.712,0.713872284395052,0.713907643152875
495,259.38,0.713599229735532,0.773543034723522,"2015_yk_342","Yukon",2015,518.76,0.71387697271333,0.713907643152875
496,259.904,0.714424869208687,0.778159620236422,"2015_yk_342","Yukon",2015,519.808,0.713895208696693,0.713907643152875
497,260.428,0.714517579493932,0.771093704218011,"2015_yk_342","Yukon",2015,520.856,0.713896298968321,0.713907643152875
498,260.952,0.713382021393481,0.753636288546535,"2015_yk_342","Yukon",2015,521.904,0.71390464045034,0.713907643152875
499,261.476,0.713763130353493,0.737584372794015,"2015_yk_342","Yukon",2015,522.952,0.713913898260078,0.713907643152875
500,262,0.713720044832374,0.757313235430055,"2015_yk_342","Yukon",2015,524,0.713895926925903,0.713907643152875
501,262.524,0.715060746375863,0.763451908979704,"2015_yk_342","Yukon",2015,525.048,0.71392115759969,0.713907643152875
502,263.048,0.713669265559083,0.763800616117262,"2015_yk_342","Yukon",2015,526.096,0.713909446176392,0.713907643152875
503,263.572,0.712553500732238,0.75609917224886,"2015_yk_342","Yukon",2015,527.144,0.713928630188682,0.713907643152875
504,264.096,0.713128555727764,0.761391650426159,"2015_yk_342","Yukon",2015,528.192,0.713925989462766,0.713907643152875
505,264.62,0.714602343527726,0.752106062871952,"2015_yk_342","Yukon",2015,529.24,0.713932670636936,0.713907643152875
506,265.144,0.714113279046788,0.759275591043184,"2015_yk_342","Yukon",2015,530.288,0.713921923353642,0.713907643152875
507,265.668,0.714347512921515,0.767498283895655,"2015_yk_342","Yukon",2015,531.336,0.713959635694836,0.713907643152875
508,266.192,0.714963063493691,0.747615887455523,"2015_yk_342","Yukon",2015,532.384,0.713998956686327,0.713907643152875
509,266.716,0.716426419478482,0.74779554557356,"2015_yk_342","Yukon",2015,533.432,0.714041706238127,0.713907643152875
510,267.24,0.71313766816266,0.765563074738939,"2015_yk_342","Yukon",2015,534.48,0.714040132921179,0.713907643152875
511,267.764,0.7127936635667,0.781149332125053,"2015_yk_342","Yukon",2015,535.528,0.714027751968918,0.713907643152875
512,268.288,0.713075470811238,0.771295343397101,"2015_yk_342","Yukon",2015,536.576,0.714007682426255,0.713907643152875
513,268.812,0.714172891812657,0.766083787364516,"2015_yk_342","Yukon",2015,537.624,0.713964700559315,0.713907643152875
514,269.336,0.715091333764064,0.748111879439253,"2015_yk_342","Yukon",2015,538.672,0.713991928805691,0.713907643152875
515,269.86,0.716031107986826,0.753569670723258,"2015_yk_342","Yukon",2015,539.72,0.713980650313055,0.713907643152875
516,270.384,0.712530058656302,0.755892427330144,"2015_yk_342","Yukon",2015,540.768,0.713951225176543,0.713907643152875
517,270.908,0.713468323527268,0.760767561492051,"2015_yk_342","Yukon",2015,541.816,0.713967678791547,0.713907643152875
