"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
437,228.988,0.710827441049905,0.870704364338144,"2015_yk_082","Yukon",2015,457.976,0.710780314934149,0.710721652915668
438,229.512,0.710160386404217,0.891013082422531,"2015_yk_082","Yukon",2015,459.024,0.710774026021296,0.710721652915668
439,230.036,0.710604169637901,0.890019101244393,"2015_yk_082","Yukon",2015,460.072,0.710759910423404,0.710721652915668
440,230.56,0.709601870982455,0.882916005626528,"2015_yk_082","Yukon",2015,461.12,0.710756256776699,0.710721652915668
441,231.084,0.711363936131987,0.875495598013264,"2015_yk_082","Yukon",2015,462.168,0.71077231951761,0.710721652915668
442,231.608,0.711494332715802,0.865602236073425,"2015_yk_082","Yukon",2015,463.216,0.710800112251555,0.710721652915668
443,232.132,0.711171747672351,0.860173589703034,"2015_yk_082","Yukon",2015,464.264,0.71080061506823,0.710721652915668
444,232.656,0.711096048156718,0.863642884875446,"2015_yk_082","Yukon",2015,465.312,0.710830124526477,0.710721652915668
445,233.18,0.709756620759033,0.858020346475845,"2015_yk_082","Yukon",2015,466.36,0.710810203402095,0.710721652915668
446,233.704,0.71156728087176,0.87890112990822,"2015_yk_082","Yukon",2015,467.408,0.71082716102956,0.710721652915668
447,234.228,0.71109905542322,0.876632944260061,"2015_yk_082","Yukon",2015,468.456,0.71082801472198,0.710721652915668
448,234.752,0.710712653834488,0.874932207418777,"2015_yk_082","Yukon",2015,469.504,0.710817855736901,0.710721652915668
449,235.276,0.711203049289346,0.871893898834374,"2015_yk_082","Yukon",2015,470.552,0.710805779775078,0.710721652915668
450,235.8,0.709576968655329,0.861780226681,"2015_yk_082","Yukon",2015,471.6,0.7108150309437,0.710721652915668
451,236.324,0.709121678302619,0.861926281804174,"2015_yk_082","Yukon",2015,472.648,0.710805654166672,0.710721652915668
452,236.848,0.710488501205711,0.853473298745213,"2015_yk_082","Yukon",2015,473.696,0.710808490663921,0.710721652915668
453,237.372,0.710462093153228,0.868634077312606,"2015_yk_082","Yukon",2015,474.744,0.710798624943496,0.710721652915668
454,237.896,0.71048526233427,0.854962779772312,"2015_yk_082","Yukon",2015,475.792,0.710794549705798,0.710721652915668
455,238.42,0.711029511603451,0.83650178543035,"2015_yk_082","Yukon",2015,476.84,0.710755192626872,0.710721652915668
456,238.944,0.712082503837581,0.847054988163242,"2015_yk_082","Yukon",2015,477.888,0.710747365262386,0.710721652915668
457,239.468,0.710501178294727,0.854120457074233,"2015_yk_082","Yukon",2015,478.936,0.710754086925746,0.710721652915668
458,239.992,0.711438845244981,0.833842958063328,"2015_yk_082","Yukon",2015,479.984,0.710748579515353,0.710721652915668
459,240.516,0.711179285421918,0.848576882826603,"2015_yk_082","Yukon",2015,481.032,0.710721426207064,0.710721652915668
460,241.04,0.71024758649121,0.851414347478191,"2015_yk_082","Yukon",2015,482.08,0.710730822739973,0.710721652915668
461,241.564,0.711303307824362,0.844729447098376,"2015_yk_082","Yukon",2015,483.128,0.710737960310939,0.710721652915668
462,242.088,0.710545510815413,0.844666355781594,"2015_yk_082","Yukon",2015,484.176,0.710732199660316,0.710721652915668
