"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
551,288.724,0.707615978979017,1.12491057010157,"2015_yk_571","Yukon",2015,577.448,0.707300486099799,0.707246179638692
552,289.248,0.70731639579661,1.12160421684046,"2015_yk_571","Yukon",2015,578.496,0.70728783623697,0.707246179638692
553,289.772,0.706891157475881,1.10636579157787,"2015_yk_571","Yukon",2015,579.544,0.707275857801546,0.707246179638692
554,290.296,0.707391927292463,1.11840408192613,"2015_yk_571","Yukon",2015,580.592,0.707246183946632,0.707246179638692
555,290.82,0.70738968664917,1.10931047249094,"2015_yk_571","Yukon",2015,581.64,0.707233725058248,0.707246179638692
556,291.344,0.707600322458173,1.08683458240046,"2015_yk_571","Yukon",2015,582.688,0.707209036229447,0.707246179638692
557,291.868,0.707181155494986,1.07118452606786,"2015_yk_571","Yukon",2015,583.736,0.707189332631844,0.707246179638692
558,292.392,0.706622838740078,1.11439070261821,"2015_yk_571","Yukon",2015,584.784,0.707201323018498,0.707246179638692
559,292.916,0.705029053818551,1.14008869852628,"2015_yk_571","Yukon",2015,585.832,0.707191654291532,0.707246179638692
560,293.44,0.706617176360664,1.12219720917754,"2015_yk_571","Yukon",2015,586.88,0.707159540866603,0.707246179638692
561,293.964,0.706918184615104,1.12429762961024,"2015_yk_571","Yukon",2015,587.928,0.707131086011474,0.707246179638692
562,294.488,0.707120693287365,1.1516229396334,"2015_yk_571","Yukon",2015,588.976,0.707134274531458,0.707246179638692
563,295.012,0.706381968598547,1.1621823889579,"2015_yk_571","Yukon",2015,590.024,0.707109477988939,0.707246179638692
564,295.536,0.70734969778019,1.15013244539088,"2015_yk_571","Yukon",2015,591.072,0.707107051311767,0.707246179638692
565,296.06,0.706497310507568,1.16919454089482,"2015_yk_571","Yukon",2015,592.12,0.707111795422594,0.707246179638692
566,296.584,0.706132136296182,1.18510464165081,"2015_yk_571","Yukon",2015,593.168,0.707112582722795,0.707246179638692
567,297.108,0.707244260774912,1.18134194581514,"2015_yk_571","Yukon",2015,594.216,0.707132540520149,0.707246179638692
568,297.632,0.708012686791469,1.15651714400375,"2015_yk_571","Yukon",2015,595.264,0.707137496571352,0.707246179638692
569,298.156,0.70781099275604,1.16666777817474,"2015_yk_571","Yukon",2015,596.312,0.707144582980897,0.707246179638692
570,298.68,0.707601811627644,1.19031167182303,"2015_yk_571","Yukon",2015,597.36,0.707156861347682,0.707246179638692
571,299.204,0.707263067805123,1.18179494059084,"2015_yk_571","Yukon",2015,598.408,0.707159224061308,0.707246179638692
572,299.728,0.707232440983561,1.18407816000774,"2015_yk_571","Yukon",2015,599.456,0.70714910114191,0.707246179638692
573,300.252,0.707561280518526,1.19727293669667,"2015_yk_571","Yukon",2015,600.504,0.707137701509776,0.707246179638692
574,300.776,0.707339832744217,1.21980009811192,"2015_yk_571","Yukon",2015,601.552,0.707123856311267,0.707246179638692
575,301.3,0.708606502906657,1.21497922643324,"2015_yk_571","Yukon",2015,602.6,0.707105001859286,0.707246179638692
576,301.824,0.707498773178978,1.19371469870928,"2015_yk_571","Yukon",2015,603.648,0.707126892534798,0.707246179638692
577,302.348,0.706786119589678,1.20420969825637,"2015_yk_571","Yukon",2015,604.696,0.707127558888267,0.707246179638692
578,302.872,0.705928130578546,1.20116898645229,"2015_yk_571","Yukon",2015,605.744,0.70712072653877,0.707246179638692
579,303.396,0.707400648451884,1.18656978190785,"2015_yk_571","Yukon",2015,606.792,0.707113739156267,0.707246179638692
580,303.92,0.706943197992743,1.19189563549617,"2015_yk_571","Yukon",2015,607.84,0.707110618514105,0.707246179638692
581,304.444,0.708399769150897,1.20589897553096,"2015_yk_571","Yukon",2015,608.888,0.707088493993412,0.707246179638692
582,304.968,0.707577508049848,1.20288272552385,"2015_yk_571","Yukon",2015,609.936,0.707097218397354,0.707246179638692
583,305.492,0.707261238093236,1.18627030459608,"2015_yk_571","Yukon",2015,610.984,0.70711494499297,0.707246179638692
584,306.016,0.7064544470004,1.19462075449431,"2015_yk_571","Yukon",2015,612.032,0.707104128236785,0.707246179638692
585,306.54,0.706955915392718,1.18737835846842,"2015_yk_571","Yukon",2015,613.08,0.707117469518709,0.707246179638692
586,307.064,0.706174761358064,1.19269268874604,"2015_yk_571","Yukon",2015,614.128,0.707095141389006,0.707246179638692
587,307.588,0.706870052648324,1.17019221648805,"2015_yk_571","Yukon",2015,615.176,0.707099214528947,0.707246179638692
588,308.112,0.707437669043654,1.17719283740997,"2015_yk_571","Yukon",2015,616.224,0.707112999923767,0.707246179638692
589,308.636,0.706412422766532,1.19032607344323,"2015_yk_571","Yukon",2015,617.272,0.707133009407823,0.707246179638692
590,309.16,0.707064409966815,1.18560167461718,"2015_yk_571","Yukon",2015,618.32,0.707151891961356,0.707246179638692
591,309.684,0.706515419073545,1.1755640824039,"2015_yk_571","Yukon",2015,619.368,0.707178052560441,0.707246179638692
592,310.208,0.706997834716384,1.17753539084264,"2015_yk_571","Yukon",2015,620.416,0.707168622145046,0.707246179638692
593,310.732,0.706794104199515,1.20281885784939,"2015_yk_571","Yukon",2015,621.464,0.70718974511009,0.707246179638692
594,311.256,0.706669856321664,1.15854031005964,"2015_yk_571","Yukon",2015,622.512,0.707176492951521,0.707246179638692
595,311.78,0.70724347293077,1.13656462031656,"2015_yk_571","Yukon",2015,623.56,0.707195067669453,0.707246179638692
596,312.304,0.707248127647924,1.1532166955885,"2015_yk_571","Yukon",2015,624.608,0.707213595379713,0.707246179638692
597,312.828,0.707346459206497,1.179704839412,"2015_yk_571","Yukon",2015,625.656,0.707232920587627,0.707246179638692
598,313.352,0.707936055867682,1.14245312648404,"2015_yk_571","Yukon",2015,626.704,0.70722052371745,0.707246179638692
599,313.876,0.707355458588247,1.12684624030676,"2015_yk_571","Yukon",2015,627.752,0.707201931056117,0.707246179638692
600,314.4,0.706869237375523,1.15852455844719,"2015_yk_571","Yukon",2015,628.8,0.707179969311065,0.707246179638692
601,314.924,0.707094891787701,1.18442818557821,"2015_yk_571","Yukon",2015,629.848,0.707184492237409,0.707246179638692
602,315.448,0.70722948517282,1.15916074894301,"2015_yk_571","Yukon",2015,630.896,0.707187494653465,0.707246179638692
603,315.972,0.706667613303949,1.14006893453996,"2015_yk_571","Yukon",2015,631.944,0.707180306594899,0.707246179638692
604,316.496,0.706503492349148,1.16502031836698,"2015_yk_571","Yukon",2015,632.992,0.707178196752973,0.707246179638692
605,317.02,0.707077382847938,1.18273232152749,"2015_yk_571","Yukon",2015,634.04,0.707150047533923,0.707246179638692
606,317.544,0.707824652351203,1.21980889315487,"2015_yk_571","Yukon",2015,635.088,0.707149222268349,0.707246179638692
607,318.068,0.707420604456289,1.22426703838753,"2015_yk_571","Yukon",2015,636.136,0.707152731119239,0.707246179638692
608,318.592,0.707715300136512,1.24585604343694,"2015_yk_571","Yukon",2015,637.184,0.70717929939665,0.707246179638692
609,319.116,0.706618096182781,1.23073892555724,"2015_yk_571","Yukon",2015,638.232,0.707158193660732,0.707246179638692
610,319.64,0.707615942009193,1.22153089352723,"2015_yk_571","Yukon",2015,639.28,0.707167117808313,0.707246179638692
611,320.164,0.706288507737467,1.24187704700839,"2015_yk_571","Yukon",2015,640.328,0.707161783156587,0.707246179638692
612,320.688,0.707839860033107,1.22170143146124,"2015_yk_571","Yukon",2015,641.376,0.707155757911644,0.707246179638692
613,321.212,0.70795475321284,1.20529788562553,"2015_yk_571","Yukon",2015,642.424,0.70713667292748,0.707246179638692
614,321.736,0.706742921921384,1.21082945394533,"2015_yk_571","Yukon",2015,643.472,0.707161568467383,0.707246179638692
615,322.26,0.708190163564623,1.21126060424391,"2015_yk_571","Yukon",2015,644.52,0.70717141388589,0.707246179638692
616,322.784,0.706260634675977,1.21039232289719,"2015_yk_571","Yukon",2015,645.568,0.707193163065096,0.707246179638692
617,323.308,0.707425543891431,1.1651980244004,"2015_yk_571","Yukon",2015,646.616,0.707199266878335,0.707246179638692
618,323.832,0.707449962429301,1.14814124762281,"2015_yk_571","Yukon",2015,647.664,0.707189515939726,0.707246179638692
619,324.356,0.706229622861934,1.162817411778,"2015_yk_571","Yukon",2015,648.712,0.707186793473319,0.707246179638692
620,324.88,0.707750129572599,1.1886048674032,"2015_yk_571","Yukon",2015,649.76,0.70719963263602,0.707246179638692
621,325.404,0.708487820560204,1.14439626481054,"2015_yk_571","Yukon",2015,650.808,0.707232449671842,0.707246179638692
622,325.928,0.706554868363676,1.16166997584377,"2015_yk_571","Yukon",2015,651.856,0.707244561765134,0.707246179638692
623,326.452,0.707649346501198,1.19621532859744,"2015_yk_571","Yukon",2015,652.904,0.707226431497056,0.707246179638692
624,326.976,0.70655456826603,1.19709446828095,"2015_yk_571","Yukon",2015,653.952,0.707253198579768,0.707246179638692
625,327.5,0.707611793583495,1.15634747825666,"2015_yk_571","Yukon",2015,655,0.707238568197413,0.707246179638692
626,328.024,0.707243798911771,1.17615280453486,"2015_yk_571","Yukon",2015,656.048,0.707246800562851,0.707246179638692
627,328.548,0.708403773249752,1.20033766891293,"2015_yk_571","Yukon",2015,657.096,0.707260981832127,0.707246179638692
628,329.072,0.70726887458085,1.19208661900293,"2015_yk_571","Yukon",2015,658.144,0.70725232446585,0.707246179638692
629,329.596,0.706695433076101,1.15689811590861,"2015_yk_571","Yukon",2015,659.192,0.707249058490504,0.707246179638692
630,330.12,0.706284106924499,1.1537579175925,"2015_yk_571","Yukon",2015,660.24,0.707264451012022,0.707246179638692
631,330.644,0.707534443385755,1.17041999013858,"2015_yk_571","Yukon",2015,661.288,0.707255222415144,0.707246179638692
