"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
628,329.072,0.717181242037826,0.755025868194487,658.144,"2016_yk_109","Yukon",2016,0.715580297975856,0.715978086399943
629,329.596,0.715518445308606,0.746804464270473,659.192,"2016_yk_109","Yukon",2016,0.715608283675818,0.715978086399943
630,330.12,0.716081236791165,0.748198826746726,660.24,"2016_yk_109","Yukon",2016,0.715607817700126,0.715978086399943
631,330.644,0.716192840991145,0.750440503108023,661.288,"2016_yk_109","Yukon",2016,0.715602956671299,0.715978086399943
632,331.168,0.714398037102094,0.761329617773078,662.336,"2016_yk_109","Yukon",2016,0.715603418680868,0.715978086399943
633,331.692,0.71367866226769,0.764905824040827,663.384,"2016_yk_109","Yukon",2016,0.715615811274484,0.715978086399943
634,332.216,0.716679641496647,0.776020846433245,664.432,"2016_yk_109","Yukon",2016,0.715660537813371,0.715978086399943
635,332.74,0.717232069722332,0.778272067889094,665.48,"2016_yk_109","Yukon",2016,0.715657527848229,0.715978086399943
636,333.264,0.716199687799652,0.783019771079792,666.528,"2016_yk_109","Yukon",2016,0.715659569357852,0.715978086399943
637,333.788,0.717199702537449,0.78079927500236,667.576,"2016_yk_109","Yukon",2016,0.715669795685404,0.715978086399943
638,334.312,0.714507726545779,0.780433984991135,668.624,"2016_yk_109","Yukon",2016,0.715703591996191,0.715978086399943
639,334.836,0.716792159724911,0.784767110589627,669.672,"2016_yk_109","Yukon",2016,0.715725787021892,0.715978086399943
640,335.36,0.715646667747801,0.776194748752018,670.72,"2016_yk_109","Yukon",2016,0.715666788467383,0.715978086399943
641,335.884,0.715914196215434,0.788028566249627,671.768,"2016_yk_109","Yukon",2016,0.715603931511019,0.715978086399943
642,336.408,0.715883119309214,0.788765878854195,672.816,"2016_yk_109","Yukon",2016,0.715619869506978,0.715978086399943
643,336.932,0.717068819147611,0.796565931000369,673.864,"2016_yk_109","Yukon",2016,0.715598949985754,0.715978086399943
644,337.456,0.717157897312043,0.794484700398166,674.912,"2016_yk_109","Yukon",2016,0.715580567966229,0.715978086399943
645,337.98,0.715960024834647,0.795310981970119,675.96,"2016_yk_109","Yukon",2016,0.715608846795827,0.715978086399943
646,338.504,0.71582460978077,0.799128581477841,677.008,"2016_yk_109","Yukon",2016,0.715625665714326,0.715978086399943
647,339.028,0.716552707469266,0.802373635756699,678.056,"2016_yk_109","Yukon",2016,0.715631396665235,0.715978086399943
648,339.552,0.714914169564328,0.803900080059116,679.104,"2016_yk_109","Yukon",2016,0.715668228106238,0.715978086399943
649,340.076,0.715271186878109,0.804208631785367,680.152,"2016_yk_109","Yukon",2016,0.715664189284906,0.715978086399943
650,340.6,0.715901542714792,0.805656003839977,681.2,"2016_yk_109","Yukon",2016,0.715665828560321,0.715978086399943
651,341.124,0.714805588068755,0.812836283005982,682.248,"2016_yk_109","Yukon",2016,0.715696385143084,0.715978086399943
652,341.648,0.716182606748229,0.814406158795948,683.296,"2016_yk_109","Yukon",2016,0.715700698796685,0.715978086399943
653,342.172,0.71466132866839,0.803457176191067,684.344,"2016_yk_109","Yukon",2016,0.715740187913661,0.715978086399943
654,342.696,0.715924765181574,0.81375075253864,685.392,"2016_yk_109","Yukon",2016,0.715754950639843,0.715978086399943
655,343.22,0.71408866863833,0.808935054520682,686.44,"2016_yk_109","Yukon",2016,0.71578245143237,0.715978086399943
656,343.744,0.715567917361318,0.805885640051604,687.488,"2016_yk_109","Yukon",2016,0.71579666778841,0.715978086399943
657,344.268,0.715827016384262,0.810747105604803,688.536,"2016_yk_109","Yukon",2016,0.715790275514425,0.715978086399943
658,344.792,0.714894080375553,0.82474301302882,689.584,"2016_yk_109","Yukon",2016,0.715767424733743,0.715978086399943
659,345.316,0.716968044487663,0.807662435081951,690.632,"2016_yk_109","Yukon",2016,0.71578763294291,0.715978086399943
660,345.84,0.7154426980354,0.823942602963885,691.68,"2016_yk_109","Yukon",2016,0.71580352228274,0.715978086399943
661,346.364,0.715063924022457,0.847003254329528,692.728,"2016_yk_109","Yukon",2016,0.715804011905462,0.715978086399943
662,346.888,0.715247622214234,0.849940585928351,693.776,"2016_yk_109","Yukon",2016,0.715836667983339,0.715978086399943
663,347.412,0.715905275340087,0.817932438038697,694.824,"2016_yk_109","Yukon",2016,0.715853477962661,0.715978086399943
664,347.936,0.717240776926565,0.827929041333607,695.872,"2016_yk_109","Yukon",2016,0.715856609938996,0.715978086399943
665,348.46,0.716440946184141,0.824220279198161,696.92,"2016_yk_109","Yukon",2016,0.71583691107073,0.715978086399943
666,348.984,0.71569356818918,0.843555751449016,697.968,"2016_yk_109","Yukon",2016,0.715805830716355,0.715978086399943
667,349.508,0.717082585055437,0.818164158533789,699.016,"2016_yk_109","Yukon",2016,0.715832484497859,0.715978086399943
668,350.032,0.716174355220943,0.812468222853694,700.064,"2016_yk_109","Yukon",2016,0.715847532823285,0.715978086399943
669,350.556,0.716557217056301,0.821774389170385,701.112,"2016_yk_109","Yukon",2016,0.715827269903591,0.715978086399943
