"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
363,190.212,0.713919987484369,0.745624185270774,"2015_yk_426","Yukon",2015,380.424,0.713531302830738,0.713807874740162
364,190.736,0.713734677805732,0.753354247400291,"2015_yk_426","Yukon",2015,381.472,0.713541305054507,0.713807874740162
365,191.26,0.713733266406009,0.75457888769238,"2015_yk_426","Yukon",2015,382.52,0.713513756730612,0.713807874740162
366,191.784,0.713514814508952,0.739884096809206,"2015_yk_426","Yukon",2015,383.568,0.713535627449726,0.713807874740162
367,192.308,0.711625219128822,0.750623898747884,"2015_yk_426","Yukon",2015,384.616,0.713554374865757,0.713807874740162
368,192.832,0.713927703312594,0.77028102549806,"2015_yk_426","Yukon",2015,385.664,0.713539015861407,0.713807874740162
369,193.356,0.713981147729615,0.761154812556265,"2015_yk_426","Yukon",2015,386.712,0.713573931515448,0.713807874740162
370,193.88,0.714786760490476,0.748928208653891,"2015_yk_426","Yukon",2015,387.76,0.713596641390441,0.713807874740162
371,194.404,0.714728622239042,0.772636337355887,"2015_yk_426","Yukon",2015,388.808,0.713582385867166,0.713807874740162
372,194.928,0.713109546649953,0.815323466351042,"2015_yk_426","Yukon",2015,389.856,0.713559669387572,0.713807874740162
373,195.452,0.713745738662718,0.816545556582779,"2015_yk_426","Yukon",2015,390.904,0.713567422967875,0.713807874740162
374,195.976,0.712277407929382,0.821713668365856,"2015_yk_426","Yukon",2015,391.952,0.713571688432924,0.713807874740162
375,196.5,0.713874363297239,0.831777352001647,"2015_yk_426","Yukon",2015,393,0.713521202959987,0.713807874740162
376,197.024,0.713854406338982,0.819522470413353,"2015_yk_426","Yukon",2015,394.048,0.713564052759798,0.713807874740162
377,197.548,0.714043204450145,0.798754429182849,"2015_yk_426","Yukon",2015,395.096,0.713574026380198,0.713807874740162
378,198.072,0.712312119224616,0.83060873403718,"2015_yk_426","Yukon",2015,396.144,0.713603537256202,0.713807874740162
379,198.596,0.713707786175857,0.872339442332613,"2015_yk_426","Yukon",2015,397.192,0.71363205103267,0.713807874740162
380,199.12,0.712762968261859,0.831938373270583,"2015_yk_426","Yukon",2015,398.24,0.713638575837054,0.713807874740162
381,199.644,0.714686519590236,0.818162724795636,"2015_yk_426","Yukon",2015,399.288,0.713644672195437,0.713807874740162
382,200.168,0.712955521623056,0.853534144097292,"2015_yk_426","Yukon",2015,400.336,0.71365578549962,0.713807874740162
383,200.692,0.714475183996989,0.855102092751025,"2015_yk_426","Yukon",2015,401.384,0.71365975312568,0.713807874740162
384,201.216,0.713672632015034,0.826591718148226,"2015_yk_426","Yukon",2015,402.432,0.713653783618044,0.713807874740162
385,201.74,0.71316844181582,0.82073718814714,"2015_yk_426","Yukon",2015,403.48,0.713696471020658,0.713807874740162
386,202.264,0.713108044624619,0.848531640978616,"2015_yk_426","Yukon",2015,404.528,0.713714216310258,0.713807874740162
387,202.788,0.713039173232183,0.842433087446139,"2015_yk_426","Yukon",2015,405.576,0.71370943888095,0.713807874740162
388,203.312,0.714263303427533,0.828538818509334,"2015_yk_426","Yukon",2015,406.624,0.713720073884329,0.713807874740162
389,203.836,0.712742185082895,0.836915502941083,"2015_yk_426","Yukon",2015,407.672,0.713740769933916,0.713807874740162
390,204.36,0.71302882618983,0.831401595167446,"2015_yk_426","Yukon",2015,408.72,0.713763471940437,0.713807874740162
391,204.884,0.713658502710873,0.806574170176599,"2015_yk_426","Yukon",2015,409.768,0.713742400721138,0.713807874740162
392,205.408,0.712873183784913,0.808981442603037,"2015_yk_426","Yukon",2015,410.816,0.71372431345325,0.713807874740162
393,205.932,0.712883456836343,0.844572122078292,"2015_yk_426","Yukon",2015,411.864,0.713710605523106,0.713807874740162
394,206.456,0.714563620496914,0.847597258157989,"2015_yk_426","Yukon",2015,412.912,0.713724823005719,0.713807874740162
395,206.98,0.712283391089251,0.811597616842726,"2015_yk_426","Yukon",2015,413.96,0.713721011926415,0.713807874740162
396,207.504,0.714043669056183,0.802646859880273,"2015_yk_426","Yukon",2015,415.008,0.713706156860765,0.713807874740162
397,208.028,0.714133882892271,0.820861765298199,"2015_yk_426","Yukon",2015,416.056,0.713732480334826,0.713807874740162
398,208.552,0.712226325998467,0.810261528139791,"2015_yk_426","Yukon",2015,417.104,0.713756327504221,0.713807874740162
399,209.076,0.714672138052415,0.796066173841307,"2015_yk_426","Yukon",2015,418.152,0.713761672477648,0.713807874740162
400,209.6,0.713685136591958,0.814710316249573,"2015_yk_426","Yukon",2015,419.2,0.713731306375895,0.713807874740162
