"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
542,284.008,0.718389033108575,0.569571672109526,"2015_yk_490","Yukon",2015,568.016,0.717811552960341,0.717863644314592
543,284.532,0.718111585162828,0.549819619551598,"2015_yk_490","Yukon",2015,569.064,0.717779755945319,0.717863644314592
544,285.056,0.718065701977238,0.552356722363647,"2015_yk_490","Yukon",2015,570.112,0.717786522528398,0.717863644314592
545,285.58,0.715206668699962,0.557990202083409,"2015_yk_490","Yukon",2015,571.16,0.717777419325072,0.717863644314592
546,286.104,0.717351674538096,0.566100496317157,"2015_yk_490","Yukon",2015,572.208,0.717835675036545,0.717863644314592
547,286.628,0.717375156845236,0.553978375424288,"2015_yk_490","Yukon",2015,573.256,0.717839043006353,0.717863644314592
548,287.152,0.717468968869869,0.558018425059344,"2015_yk_490","Yukon",2015,574.304,0.717876435772442,0.717863644314592
549,287.676,0.718850602501613,0.5668554174888,"2015_yk_490","Yukon",2015,575.352,0.717829015476481,0.717863644314592
550,288.2,0.719800553392552,0.552932360027939,"2015_yk_490","Yukon",2015,576.4,0.717817554471648,0.717863644314592
551,288.724,0.718773591291752,0.540371839384815,"2015_yk_490","Yukon",2015,577.448,0.71781908998595,0.717863644314592
552,289.248,0.716777243214235,0.559593858049359,"2015_yk_490","Yukon",2015,578.496,0.717823001457742,0.717863644314592
553,289.772,0.716790484814927,0.553487967459976,"2015_yk_490","Yukon",2015,579.544,0.71784207052265,0.717863644314592
554,290.296,0.718171223573569,0.545705508661633,"2015_yk_490","Yukon",2015,580.592,0.717827508444494,0.717863644314592
555,290.82,0.717729566841913,0.541691571749562,"2015_yk_490","Yukon",2015,581.64,0.717836554061012,0.717863644314592
556,291.344,0.718462672503846,0.557000972436142,"2015_yk_490","Yukon",2015,582.688,0.717828095884407,0.717863644314592
557,291.868,0.717880720252086,0.553773889566048,"2015_yk_490","Yukon",2015,583.736,0.717833555139952,0.717863644314592
558,292.392,0.71692739595529,0.546582229768927,"2015_yk_490","Yukon",2015,584.784,0.717829360858901,0.717863644314592
559,292.916,0.719792973869581,0.550028917155306,"2015_yk_490","Yukon",2015,585.832,0.717874566126763,0.717863644314592
