"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
705,369.42,0.705798013721024,1.17580411891974,"2015_yk_326","Yukon",2015,738.84,0.7066804904702,0.706515388015137
706,369.944,0.705792710251616,1.20148099617817,"2015_yk_326","Yukon",2015,739.888,0.706670115909666,0.706515388015137
707,370.468,0.707611973119245,1.17947839356019,"2015_yk_326","Yukon",2015,740.936,0.706673076927008,0.706515388015137
708,370.992,0.707003435772734,1.17177835433488,"2015_yk_326","Yukon",2015,741.984,0.706668771655352,0.706515388015137
709,371.516,0.706151401173066,1.19500623046913,"2015_yk_326","Yukon",2015,743.032,0.706657149364093,0.706515388015137
710,372.04,0.705548793866891,1.18686351151012,"2015_yk_326","Yukon",2015,744.08,0.70665090337103,0.706515388015137
711,372.564,0.706942683811625,1.19166516203493,"2015_yk_326","Yukon",2015,745.128,0.706643883747725,0.706515388015137
712,373.088,0.706227707628809,1.21271936414556,"2015_yk_326","Yukon",2015,746.176,0.706650577262119,0.706515388015137
713,373.612,0.707073519175604,1.23085830274257,"2015_yk_326","Yukon",2015,747.224,0.706655725046895,0.706515388015137
714,374.136,0.705125118633804,1.1898484986789,"2015_yk_326","Yukon",2015,748.272,0.706643738576329,0.706515388015137
715,374.66,0.706254264857883,1.19641442993578,"2015_yk_326","Yukon",2015,749.32,0.706628781185307,0.706515388015137
716,375.184,0.707678888057725,1.232807375804,"2015_yk_326","Yukon",2015,750.368,0.706637859258934,0.706515388015137
717,375.708,0.706782221484332,1.23976064483437,"2015_yk_326","Yukon",2015,751.416,0.706629807029203,0.706515388015137
718,376.232,0.706194177071047,1.22677606248586,"2015_yk_326","Yukon",2015,752.464,0.706614970154331,0.706515388015137
719,376.756,0.706714106263127,1.24324721958501,"2015_yk_326","Yukon",2015,753.512,0.706621140195752,0.706515388015137
720,377.28,0.706716462714169,1.26449650197453,"2015_yk_326","Yukon",2015,754.56,0.706616692437742,0.706515388015137
721,377.804,0.706341733752217,1.22965903304236,"2015_yk_326","Yukon",2015,755.608,0.706596811589267,0.706515388015137
722,378.328,0.706418062523952,1.24609192783658,"2015_yk_326","Yukon",2015,756.656,0.706578637987816,0.706515388015137
723,378.852,0.706644199765027,1.26943809993715,"2015_yk_326","Yukon",2015,757.704,0.706573906577712,0.706515388015137
724,379.376,0.706441708156886,1.28467548805871,"2015_yk_326","Yukon",2015,758.752,0.70654491837988,0.706515388015137
725,379.9,0.706856983999061,1.26384158367175,"2015_yk_326","Yukon",2015,759.8,0.706552600555502,0.706515388015137
726,380.424,0.70657298817463,1.28545089541991,"2015_yk_326","Yukon",2015,760.848,0.706555909236836,0.706515388015137
727,380.948,0.706587243055576,1.31634973302762,"2015_yk_326","Yukon",2015,761.896,0.70653869937496,0.706515388015137
728,381.472,0.705487700759107,1.30230392457902,"2015_yk_326","Yukon",2015,762.944,0.706525675642325,0.706515388015137
729,381.996,0.706116026335218,1.27439207111416,"2015_yk_326","Yukon",2015,763.992,0.706513640114321,0.706515388015137
