"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
452,236.848,0.721298147623771,0.577358017498613,"2015_yk_366","Yukon",2015,473.696,0.7210067447133,0.721827457892087
453,237.372,0.721649304476666,0.592321472700662,"2015_yk_366","Yukon",2015,474.744,0.721056964973949,0.721827457892087
454,237.896,0.723850487340308,0.595195216031171,"2015_yk_366","Yukon",2015,475.792,0.721085371343451,0.721827457892087
455,238.42,0.721171720556008,0.58282835583912,"2015_yk_366","Yukon",2015,476.84,0.721116767032308,0.721827457892087
456,238.944,0.721170716927601,0.594353267623146,"2015_yk_366","Yukon",2015,477.888,0.72112264446422,0.721827457892087
457,239.468,0.722787429786502,0.612984023444267,"2015_yk_366","Yukon",2015,478.936,0.721180362236192,0.721827457892087
458,239.992,0.719641272228664,0.592501737746233,"2015_yk_366","Yukon",2015,479.984,0.721215590369328,0.721827457892087
459,240.516,0.721073634619537,0.578768156163758,"2015_yk_366","Yukon",2015,481.032,0.72125927364265,0.721827457892087
460,241.04,0.722541669701671,0.59371909148464,"2015_yk_366","Yukon",2015,482.08,0.721271298334702,0.721827457892087
461,241.564,0.720665936407011,0.610515557309776,"2015_yk_366","Yukon",2015,483.128,0.721302108592072,0.721827457892087
462,242.088,0.720472707706476,0.60469262504887,"2015_yk_366","Yukon",2015,484.176,0.721328647000316,0.721827457892087
463,242.612,0.721343514544781,0.596809252596346,"2015_yk_366","Yukon",2015,485.224,0.721351139558412,0.721827457892087
464,243.136,0.719606056711333,0.61179977034847,"2015_yk_366","Yukon",2015,486.272,0.721400596787567,0.721827457892087
465,243.66,0.722346713291955,0.627956532220866,"2015_yk_366","Yukon",2015,487.32,0.721375054928721,0.721827457892087
466,244.184,0.721114893707489,0.598784571480475,"2015_yk_366","Yukon",2015,488.368,0.721381649924484,0.721827457892087
467,244.708,0.720881560232911,0.602332602955548,"2015_yk_366","Yukon",2015,489.416,0.721350200020715,0.721827457892087
468,245.232,0.719744576166711,0.620780692706161,"2015_yk_366","Yukon",2015,490.464,0.721363574786256,0.721827457892087
469,245.756,0.72152783039277,0.607354486847073,"2015_yk_366","Yukon",2015,491.512,0.721378236702074,0.721827457892087
470,246.28,0.722158870927321,0.586486367306795,"2015_yk_366","Yukon",2015,492.56,0.721399795999907,0.721827457892087
471,246.804,0.720593411517756,0.591643704607549,"2015_yk_366","Yukon",2015,493.608,0.721413070013035,0.721827457892087
472,247.328,0.720783368815081,0.60319487957426,"2015_yk_366","Yukon",2015,494.656,0.721389512802578,0.721827457892087
473,247.852,0.721430774583583,0.59902378196156,"2015_yk_366","Yukon",2015,495.704,0.721435901389235,0.721827457892087
474,248.376,0.725148328310876,0.584163956849989,"2015_yk_366","Yukon",2015,496.752,0.72149016626129,0.721827457892087
475,248.9,0.721329632399288,0.604926975924992,"2015_yk_366","Yukon",2015,497.8,0.721482249994914,0.721827457892087
476,249.424,0.722546778145343,0.609087219133935,"2015_yk_366","Yukon",2015,498.848,0.721522733149461,0.721827457892087
477,249.948,0.721667976290906,0.589524134837742,"2015_yk_366","Yukon",2015,499.896,0.721531342283665,0.721827457892087
478,250.472,0.720658327363696,0.597654468654716,"2015_yk_366","Yukon",2015,500.944,0.721536475831476,0.721827457892087
479,250.996,0.721107684412759,0.614501401810003,"2015_yk_366","Yukon",2015,501.992,0.721527957143763,0.721827457892087
480,251.52,0.721945536832267,0.603900131404896,"2015_yk_366","Yukon",2015,503.04,0.721534054003936,0.721827457892087
481,252.044,0.720257149988117,0.591335997328007,"2015_yk_366","Yukon",2015,504.088,0.721575528802118,0.721827457892087
