"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
312,163.488,0.710897593333463,0.51495964484338,326.976,"2016_yk_237","Yukon",2016,0.710150408340341,0.710110915678373
313,164.012,0.711845071426602,0.528783252522349,328.024,"2016_yk_237","Yukon",2016,0.710186101124124,0.710110915678373
314,164.536,0.709118737142822,0.522227400753676,329.072,"2016_yk_237","Yukon",2016,0.710211828931224,0.710110915678373
315,165.06,0.708665495153562,0.502703862584584,330.12,"2016_yk_237","Yukon",2016,0.710190566245112,0.710110915678373
316,165.584,0.710416012654,0.509449293258718,331.168,"2016_yk_237","Yukon",2016,0.710203749326754,0.710110915678373
317,166.108,0.711029674552102,0.521196285629653,332.216,"2016_yk_237","Yukon",2016,0.71019598978462,0.710110915678373
318,166.632,0.711279241600108,0.525368133571726,333.264,"2016_yk_237","Yukon",2016,0.710186004879573,0.710110915678373
319,167.156,0.70879905748447,0.531700701886338,334.312,"2016_yk_237","Yukon",2016,0.710189719368885,0.710110915678373
320,167.68,0.709394558380064,0.540896982881149,335.36,"2016_yk_237","Yukon",2016,0.710149171080802,0.710110915678373
321,168.204,0.710433269273424,0.537619654606306,336.408,"2016_yk_237","Yukon",2016,0.71012908700639,0.710110915678373
322,168.728,0.710818967815115,0.533654864005032,337.456,"2016_yk_237","Yukon",2016,0.7101517164626,0.710110915678373
323,169.252,0.709778620240551,0.54270377122361,338.504,"2016_yk_237","Yukon",2016,0.710160244582223,0.710110915678373
324,169.776,0.708973158689841,0.530862466416279,339.552,"2016_yk_237","Yukon",2016,0.710099964308671,0.710110915678373
325,170.3,0.707528007884944,0.531233011259031,340.6,"2016_yk_237","Yukon",2016,0.710114849634484,0.710110915678373
326,170.824,0.710820869430419,0.538360484624467,341.648,"2016_yk_237","Yukon",2016,0.710119853103569,0.710110915678373
327,171.348,0.710085653534996,0.526116204923209,342.696,"2016_yk_237","Yukon",2016,0.710190400707002,0.710110915678373
328,171.872,0.709504703794239,0.518874693750678,343.744,"2016_yk_237","Yukon",2016,0.710135735507543,0.710110915678373
329,172.396,0.708716319171724,0.52578913098806,344.792,"2016_yk_237","Yukon",2016,0.710084740523917,0.710110915678373
330,172.92,0.711346071084994,0.537879392358867,345.84,"2016_yk_237","Yukon",2016,0.710104500084226,0.710110915678373
331,173.444,0.709648553315148,0.531716024168446,346.888,"2016_yk_237","Yukon",2016,0.710067064764415,0.710110915678373
332,173.968,0.710604225112123,0.546059034333109,347.936,"2016_yk_237","Yukon",2016,0.710113580472776,0.710110915678373
333,174.492,0.709984022672993,0.554457328014073,348.984,"2016_yk_237","Yukon",2016,0.710103588308153,0.710110915678373
334,175.016,0.71084894100977,0.537523959371626,350.032,"2016_yk_237","Yukon",2016,0.710079306541949,0.710110915678373
335,175.54,0.710513863251481,0.537151479029324,351.08,"2016_yk_237","Yukon",2016,0.710083528802496,0.710110915678373
336,176.064,0.709785121634451,0.534100506955008,352.128,"2016_yk_237","Yukon",2016,0.710063246975782,0.710110915678373
337,176.588,0.709723970002947,0.529030562356591,353.176,"2016_yk_237","Yukon",2016,0.710074767710837,0.710110915678373
338,177.112,0.710990779177975,0.527223556128579,354.224,"2016_yk_237","Yukon",2016,0.710128288311094,0.710110915678373
339,177.636,0.70992895751721,0.529533125662023,355.272,"2016_yk_237","Yukon",2016,0.710116052757931,0.710110915678373
340,178.16,0.710190713106863,0.519608308361529,356.32,"2016_yk_237","Yukon",2016,0.710120971407782,0.710110915678373
341,178.684,0.709691337777211,0.508111201458779,357.368,"2016_yk_237","Yukon",2016,0.710079527102601,0.710110915678373
342,179.208,0.710609235418233,0.511691299652063,358.416,"2016_yk_237","Yukon",2016,0.710041246773716,0.710110915678373
