"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
563,295.012,0.722160286548628,1.09192152730175,"2015_yk_128","Yukon",2015,590.024,0.722461300789143,0.722562868070951
564,295.536,0.723353142070417,1.0838819498698,"2015_yk_128","Yukon",2015,591.072,0.722478118289553,0.722562868070951
565,296.06,0.722604991513837,1.08096312560863,"2015_yk_128","Yukon",2015,592.12,0.722470387806119,0.722562868070951
566,296.584,0.72207382770264,1.0720385743206,"2015_yk_128","Yukon",2015,593.168,0.722457193138064,0.722562868070951
567,297.108,0.721803872312147,1.06146665397673,"2015_yk_128","Yukon",2015,594.216,0.722464858102438,0.722562868070951
568,297.632,0.722882980687294,1.09825460895522,"2015_yk_128","Yukon",2015,595.264,0.722476725968297,0.722562868070951
569,298.156,0.72334943761799,1.11259211495575,"2015_yk_128","Yukon",2015,596.312,0.722488570457159,0.722562868070951
570,298.68,0.721838819084017,1.09950841689562,"2015_yk_128","Yukon",2015,597.36,0.722486195480539,0.722562868070951
571,299.204,0.722518151414411,1.09692407640859,"2015_yk_128","Yukon",2015,598.408,0.722493129596629,0.722562868070951
572,299.728,0.721825294383407,1.11326626081435,"2015_yk_128","Yukon",2015,599.456,0.722509750802046,0.722562868070951
573,300.252,0.723060375037436,1.08286141407861,"2015_yk_128","Yukon",2015,600.504,0.72253023564872,0.722562868070951
574,300.776,0.722948653801799,1.08642487060911,"2015_yk_128","Yukon",2015,601.552,0.722523591218011,0.722562868070951
575,301.3,0.723232894019513,1.12336758672549,"2015_yk_128","Yukon",2015,602.6,0.722537738220502,0.722562868070951
576,301.824,0.72244930484659,1.11912362551635,"2015_yk_128","Yukon",2015,603.648,0.722542803284486,0.722562868070951
577,302.348,0.722497264800925,1.11362304096535,"2015_yk_128","Yukon",2015,604.696,0.722543579638411,0.722562868070951
578,302.872,0.722278041181232,1.12700694101181,"2015_yk_128","Yukon",2015,605.744,0.72255313394224,0.722562868070951
579,303.396,0.722258636281015,1.12856279698068,"2015_yk_128","Yukon",2015,606.792,0.722537478078425,0.722562868070951
580,303.92,0.722661155049474,1.13357050596973,"2015_yk_128","Yukon",2015,607.84,0.722560160514767,0.722562868070951
581,304.444,0.722449252077544,1.09701634553938,"2015_yk_128","Yukon",2015,608.888,0.722565430409897,0.722562868070951
582,304.968,0.721895021554503,1.12566667482984,"2015_yk_128","Yukon",2015,609.936,0.722586112865129,0.722562868070951
583,305.492,0.72359749349621,1.14692289421718,"2015_yk_128","Yukon",2015,610.984,0.722588157552351,0.722562868070951
584,306.016,0.723152181013062,1.15637939334084,"2015_yk_128","Yukon",2015,612.032,0.72260133193538,0.722562868070951
585,306.54,0.722987863624015,1.12856168244681,"2015_yk_128","Yukon",2015,613.08,0.722627557162457,0.722562868070951
586,307.064,0.722994087477271,1.14121468723721,"2015_yk_128","Yukon",2015,614.128,0.722653773052819,0.722562868070951
587,307.588,0.722138408196379,1.14281967475936,"2015_yk_128","Yukon",2015,615.176,0.722646356794798,0.722562868070951
588,308.112,0.723171373234225,1.1754531797914,"2015_yk_128","Yukon",2015,616.224,0.722634590813161,0.722562868070951
589,308.636,0.722166625631416,1.1531217533712,"2015_yk_128","Yukon",2015,617.272,0.722624471588675,0.722562868070951
590,309.16,0.722956870149287,1.16347896138177,"2015_yk_128","Yukon",2015,618.32,0.722632867849066,0.722562868070951
591,309.684,0.723315209126476,1.18073406190398,"2015_yk_128","Yukon",2015,619.368,0.722640267811162,0.722562868070951
592,310.208,0.722712773499837,1.16561547112026,"2015_yk_128","Yukon",2015,620.416,0.722647556349786,0.722562868070951
593,310.732,0.721981699744944,1.16786361846569,"2015_yk_128","Yukon",2015,621.464,0.722641681930815,0.722562868070951
594,311.256,0.723145641532289,1.19004647382344,"2015_yk_128","Yukon",2015,622.512,0.722635003569342,0.722562868070951
595,311.78,0.722132269506384,1.190462204727,"2015_yk_128","Yukon",2015,623.56,0.722623065188221,0.722562868070951
