"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
954,499.896,0.707293792341436,1.08377681795257,"2015_yk_461","Yukon",2015,999.792,0.706473485498552,0.706706509200825
955,500.42,0.706023935192943,1.06241992509739,"2015_yk_461","Yukon",2015,1000.84,0.70645684056832,0.706706509200825
956,500.944,0.707561982990839,1.06785441629428,"2015_yk_461","Yukon",2015,1001.888,0.706460179457421,0.706706509200825
957,501.468,0.705224117730208,1.09238477910974,"2015_yk_461","Yukon",2015,1002.936,0.706458659514439,0.706706509200825
958,501.992,0.706805161439052,1.0566032074584,"2015_yk_461","Yukon",2015,1003.984,0.70644812436997,0.706706509200825
959,502.516,0.706357013413413,1.0638103139879,"2015_yk_461","Yukon",2015,1005.032,0.706466944345254,0.706706509200825
960,503.04,0.707302753711591,1.08176593158864,"2015_yk_461","Yukon",2015,1006.08,0.706491191614456,0.706706509200825
961,503.564,0.706796435592938,1.08496089017362,"2015_yk_461","Yukon",2015,1007.128,0.706500186804426,0.706706509200825
962,504.088,0.706004467136331,1.06585987275488,"2015_yk_461","Yukon",2015,1008.176,0.706507125788585,0.706706509200825
963,504.612,0.705926527026934,1.054200201905,"2015_yk_461","Yukon",2015,1009.224,0.706508062573346,0.706706509200825
964,505.136,0.706336108575817,1.06548229846895,"2015_yk_461","Yukon",2015,1010.272,0.706499350043644,0.706706509200825
965,505.66,0.706740157495535,1.03410781896535,"2015_yk_461","Yukon",2015,1011.32,0.706488760003953,0.706706509200825
966,506.184,0.706416633204327,1.0222627405538,"2015_yk_461","Yukon",2015,1012.368,0.706495847157514,0.706706509200825
967,506.708,0.706189940771326,1.0307146182158,"2015_yk_461","Yukon",2015,1013.416,0.706481877623324,0.706706509200825
968,507.232,0.705914321972739,1.05938657776224,"2015_yk_461","Yukon",2015,1014.464,0.706494467110277,0.706706509200825
969,507.756,0.706187715280415,1.04063299604253,"2015_yk_461","Yukon",2015,1015.512,0.706519348722974,0.706706509200825
970,508.28,0.706113104326275,1.04677822754644,"2015_yk_461","Yukon",2015,1016.56,0.706519872271276,0.706706509200825
971,508.804,0.706332326465775,1.07399913083287,"2015_yk_461","Yukon",2015,1017.608,0.706516725347065,0.706706509200825
972,509.328,0.706069949877199,1.02737437654541,"2015_yk_461","Yukon",2015,1018.656,0.706515868216645,0.706706509200825
973,509.852,0.707083179743555,1.02114321040311,"2015_yk_461","Yukon",2015,1019.704,0.706507890595998,0.706706509200825
974,510.376,0.706771373639329,1.02406608482545,"2015_yk_461","Yukon",2015,1020.752,0.706515781804798,0.706706509200825
975,510.9,0.708717126800327,1.03846881118024,"2015_yk_461","Yukon",2015,1021.8,0.706532936190946,0.706706509200825
976,511.424,0.7045590073967,1.00105713337556,"2015_yk_461","Yukon",2015,1022.848,0.706559566092348,0.706706509200825
977,511.948,0.705613595582491,1.00294540871685,"2015_yk_461","Yukon",2015,1023.896,0.706569215823691,0.706706509200825
978,512.472,0.707149292035883,1.02381170355349,"2015_yk_461","Yukon",2015,1024.944,0.706578856000098,0.706706509200825
979,512.996,0.707336129634871,1.0046897198546,"2015_yk_461","Yukon",2015,1025.992,0.706556189286417,0.706706509200825
980,513.52,0.706756709178616,1.00125831713814,"2015_yk_461","Yukon",2015,1027.04,0.706566456985881,0.706706509200825
981,514.044,0.705694866730876,0.994884895409874,"2015_yk_461","Yukon",2015,1028.088,0.706552940188134,0.706706509200825
982,514.568,0.706573002394904,1.01634250588154,"2015_yk_461","Yukon",2015,1029.136,0.706572070693429,0.706706509200825
983,515.092,0.706054363046222,0.985652944852714,"2015_yk_461","Yukon",2015,1030.184,0.706569496237163,0.706706509200825
984,515.616,0.707062860431264,0.970608573539578,"2015_yk_461","Yukon",2015,1031.232,0.706569767357567,0.706706509200825
985,516.14,0.705802539352059,0.981525908665817,"2015_yk_461","Yukon",2015,1032.28,0.706589182493388,0.706706509200825
986,516.664,0.707135383031255,0.98050743326009,"2015_yk_461","Yukon",2015,1033.328,0.706571158577757,0.706706509200825
987,517.188,0.706479746461982,0.956573229132795,"2015_yk_461","Yukon",2015,1034.376,0.706603377227235,0.706706509200825
988,517.712,0.70579808707321,0.959240029314584,"2015_yk_461","Yukon",2015,1035.424,0.706608926665213,0.706706509200825
989,518.236,0.70722206522666,0.989554595867318,"2015_yk_461","Yukon",2015,1036.472,0.706597831090261,0.706706509200825
990,518.76,0.70735678059529,0.949629660437511,"2015_yk_461","Yukon",2015,1037.52,0.706589028189695,0.706706509200825
991,519.284,0.706700642423322,0.952804277476541,"2015_yk_461","Yukon",2015,1038.568,0.706582421890518,0.706706509200825
992,519.808,0.706669956097535,0.982547287086299,"2015_yk_461","Yukon",2015,1039.616,0.706592591092236,0.706706509200825
993,520.332,0.706036556423927,0.998098233964952,"2015_yk_461","Yukon",2015,1040.664,0.706617836612358,0.706706509200825
994,520.856,0.706728830910069,0.962035794015023,"2015_yk_461","Yukon",2015,1041.712,0.706637825914467,0.706706509200825
995,521.38,0.70652624767904,0.957973234324309,"2015_yk_461","Yukon",2015,1042.76,0.706618359576271,0.706706509200825
996,521.904,0.706673765401027,0.951682238514058,"2015_yk_461","Yukon",2015,1043.808,0.706594841369717,0.706706509200825
997,522.428,0.70616541461507,0.946660457368847,"2015_yk_461","Yukon",2015,1044.856,0.706603919855932,0.706706509200825
998,522.952,0.70763419350618,0.930907889021855,"2015_yk_461","Yukon",2015,1045.904,0.70662916475627,0.706706509200825
999,523.476,0.707773877584603,0.943879066735594,"2015_yk_461","Yukon",2015,1046.952,0.706638852318851,0.706706509200825
1000,524,0.706287854908457,0.949437446802379,"2015_yk_461","Yukon",2015,1048,0.706652350305179,0.706706509200825
1001,524.524,0.705959553607015,0.929109789399329,"2015_yk_461","Yukon",2015,1049.048,0.70666868639558,0.706706509200825
1002,525.048,0.706751632861079,0.936578926154806,"2015_yk_461","Yukon",2015,1050.096,0.706679319417575,0.706706509200825
1003,525.572,0.705787190621261,0.934034219858551,"2015_yk_461","Yukon",2015,1051.144,0.706674986929146,0.706706509200825
1004,526.096,0.707387764218638,0.935161191264104,"2015_yk_461","Yukon",2015,1052.192,0.706649685717002,0.706706509200825
1005,526.62,0.707393983818405,0.91092484519777,"2015_yk_461","Yukon",2015,1053.24,0.70660206587409,0.706706509200825
1006,527.144,0.708250018883998,0.908567538877168,"2015_yk_461","Yukon",2015,1054.288,0.706643999376536,0.706706509200825
1007,527.668,0.706969425438012,0.931491852334346,"2015_yk_461","Yukon",2015,1055.336,0.706667744843267,0.706706509200825
1008,528.192,0.70619467562403,0.912959857730797,"2015_yk_461","Yukon",2015,1056.384,0.706660521889342,0.706706509200825
1009,528.716,0.705182815588851,0.89406739734226,"2015_yk_461","Yukon",2015,1057.432,0.706631989468921,0.706706509200825
1010,529.24,0.70651114569141,0.894782885153303,"2015_yk_461","Yukon",2015,1058.48,0.706620722570453,0.706706509200825
1011,529.764,0.705196149642882,0.925283694604277,"2015_yk_461","Yukon",2015,1059.528,0.706651309738934,0.706706509200825
1012,530.288,0.707658994357775,0.909244886336205,"2015_yk_461","Yukon",2015,1060.576,0.706662814765504,0.706706509200825
1013,530.812,0.706966531426569,0.905147734743193,"2015_yk_461","Yukon",2015,1061.624,0.706663828872476,0.706706509200825
1014,531.336,0.707310059565653,0.906359765082958,"2015_yk_461","Yukon",2015,1062.672,0.706656175223459,0.706706509200825
1015,531.86,0.707188843342224,0.886285355900532,"2015_yk_461","Yukon",2015,1063.72,0.706651552926096,0.706706509200825
1016,532.384,0.706480548052981,0.87956731053568,"2015_yk_461","Yukon",2015,1064.768,0.706658653465599,0.706706509200825
1017,532.908,0.707157236698837,0.890269828898478,"2015_yk_461","Yukon",2015,1065.816,0.706662974283364,0.706706509200825
1018,533.432,0.707138127717776,0.909955506761735,"2015_yk_461","Yukon",2015,1066.864,0.706693139544233,0.706706509200825
1019,533.956,0.705691278916261,0.879082327339209,"2015_yk_461","Yukon",2015,1067.912,0.706662614148067,0.706706509200825
1020,534.48,0.706774579677655,0.885127738979416,"2015_yk_461","Yukon",2015,1068.96,0.706645495524142,0.706706509200825
1021,535.004,0.706400057642314,0.901899318737028,"2015_yk_461","Yukon",2015,1070.008,0.706637413600832,0.706706509200825
