"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
652,341.648,0.710138950723017,0.323651022607434,683.296,"2016_yk_098_redo","Yukon",2016,0.711009462493077,0.711195790230399
653,342.172,0.709874419032473,0.322514777577374,684.344,"2016_yk_098_redo","Yukon",2016,0.711020022644795,0.711195790230399
654,342.696,0.709951825604151,0.321682164559525,685.392,"2016_yk_098_redo","Yukon",2016,0.710980548342327,0.711195790230399
655,343.22,0.712470780112397,0.322071817774576,686.44,"2016_yk_098_redo","Yukon",2016,0.710937988317376,0.711195790230399
656,343.744,0.709248495832061,0.323434347684828,687.488,"2016_yk_098_redo","Yukon",2016,0.711024792480345,0.711195790230399
657,344.268,0.711229144225486,0.326653956332725,688.536,"2016_yk_098_redo","Yukon",2016,0.711074305701898,0.711195790230399
658,344.792,0.709851457058846,0.32900229888201,689.584,"2016_yk_098_redo","Yukon",2016,0.71107151539903,0.711195790230399
659,345.316,0.710079735088415,0.328813140956303,690.632,"2016_yk_098_redo","Yukon",2016,0.711166094656887,0.711195790230399
660,345.84,0.708710371938372,0.328105384351776,691.68,"2016_yk_098_redo","Yukon",2016,0.711132065626386,0.711195790230399
661,346.364,0.710039048318665,0.330690910448857,692.728,"2016_yk_098_redo","Yukon",2016,0.711165568296345,0.711195790230399
662,346.888,0.709362850284984,0.336145326079117,693.776,"2016_yk_098_redo","Yukon",2016,0.711166208847201,0.711195790230399
663,347.412,0.710953896953546,0.329933626760757,694.824,"2016_yk_098_redo","Yukon",2016,0.71116453789497,0.711195790230399
664,347.936,0.710958900993647,0.329356949621128,695.872,"2016_yk_098_redo","Yukon",2016,0.711194230055221,0.711195790230399
665,348.46,0.710278251008724,0.326850759094951,696.92,"2016_yk_098_redo","Yukon",2016,0.711208499894212,0.711195790230399
666,348.984,0.710063977255633,0.322102389768921,697.968,"2016_yk_098_redo","Yukon",2016,0.7111835032063,0.711195790230399
667,349.508,0.712430324874055,0.317621647280295,699.016,"2016_yk_098_redo","Yukon",2016,0.711182719487512,0.711195790230399
668,350.032,0.712322409441869,0.316714299792599,700.064,"2016_yk_098_redo","Yukon",2016,0.711190875651268,0.711195790230399
669,350.556,0.711604979750973,0.317665068416623,701.112,"2016_yk_098_redo","Yukon",2016,0.711224861599333,0.711195790230399
670,351.08,0.71008293749246,0.321560201192478,702.16,"2016_yk_098_redo","Yukon",2016,0.711188982550159,0.711195790230399
671,351.604,0.713237604723684,0.321331176115588,703.208,"2016_yk_098_redo","Yukon",2016,0.711207216223419,0.711195790230399
672,352.128,0.712255176774322,0.321580298107433,704.256,"2016_yk_098_redo","Yukon",2016,0.711114046733164,0.711195790230399
673,352.652,0.71201720855531,0.324853521247305,705.304,"2016_yk_098_redo","Yukon",2016,0.711121612252972,0.711195790230399
674,353.176,0.708547535559148,0.322661366336591,706.352,"2016_yk_098_redo","Yukon",2016,0.711056766399777,0.711195790230399
675,353.7,0.711986272606604,0.315602996411698,707.4,"2016_yk_098_redo","Yukon",2016,0.711030780257059,0.711195790230399
676,354.224,0.715900617344535,0.320690037317082,708.448,"2016_yk_098_redo","Yukon",2016,0.711007438819382,0.711195790230399
677,354.748,0.710016254042894,0.314472249066328,709.496,"2016_yk_098_redo","Yukon",2016,0.710958488849402,0.711195790230399
678,355.272,0.707934944223846,0.312111649421215,710.544,"2016_yk_098_redo","Yukon",2016,0.71097501428882,0.711195790230399
679,355.796,0.70788380535304,0.311973311866436,711.592,"2016_yk_098_redo","Yukon",2016,0.710825351530105,0.711195790230399
680,356.32,0.708696842127053,0.319818054602955,712.64,"2016_yk_098_redo","Yukon",2016,0.710787982147256,0.711195790230399
681,356.844,0.713898759426555,0.326021126437897,713.688,"2016_yk_098_redo","Yukon",2016,0.710857963995336,0.711195790230399
682,357.368,0.710591240267272,0.328987938365412,714.736,"2016_yk_098_redo","Yukon",2016,0.710908760445871,0.711195790230399
683,357.892,0.709678954276472,0.328788290384485,715.784,"2016_yk_098_redo","Yukon",2016,0.710957583754053,0.711195790230399
684,358.416,0.710922695104502,0.332776902846135,716.832,"2016_yk_098_redo","Yukon",2016,0.711001246460488,0.711195790230399
685,358.94,0.708644530750871,0.338965768747998,717.88,"2016_yk_098_redo","Yukon",2016,0.711012849499374,0.711195790230399
686,359.464,0.714252492479432,0.339607065663296,718.928,"2016_yk_098_redo","Yukon",2016,0.71109766791891,0.711195790230399
687,359.988,0.712967899220457,0.336841816918565,719.976,"2016_yk_098_redo","Yukon",2016,0.711092504630337,0.711195790230399
688,360.512,0.70985037763508,0.328392961848137,721.024,"2016_yk_098_redo","Yukon",2016,0.711118761639226,0.711195790230399
689,361.036,0.715315354991404,0.328302430716139,722.072,"2016_yk_098_redo","Yukon",2016,0.711105199104653,0.711195790230399
690,361.56,0.71028572520982,0.322092749863581,723.12,"2016_yk_098_redo","Yukon",2016,0.711156667239661,0.711195790230399
691,362.084,0.712293049641015,0.327141333920848,724.168,"2016_yk_098_redo","Yukon",2016,0.711195737202763,0.711195790230399
692,362.608,0.712228085326647,0.331917510652005,725.216,"2016_yk_098_redo","Yukon",2016,0.711240330436831,0.711195790230399
693,363.132,0.711200385260071,0.331968094304013,726.264,"2016_yk_098_redo","Yukon",2016,0.711233869624512,0.711195790230399
694,363.656,0.714812436569145,0.334868402290403,727.312,"2016_yk_098_redo","Yukon",2016,0.711227033002376,0.711195790230399
695,364.18,0.713153325035948,0.341690874985457,728.36,"2016_yk_098_redo","Yukon",2016,0.711253547324657,0.711195790230399
696,364.704,0.710415842826436,0.342509745923905,729.408,"2016_yk_098_redo","Yukon",2016,0.71128031218168,0.711195790230399
697,365.228,0.710968466132577,0.338171361154574,730.456,"2016_yk_098_redo","Yukon",2016,0.711272720432453,0.711195790230399
698,365.752,0.711421883075682,0.332764178759604,731.504,"2016_yk_098_redo","Yukon",2016,0.711270026691586,0.711195790230399
699,366.276,0.710814911736959,0.335368153778288,732.552,"2016_yk_098_redo","Yukon",2016,0.711246190030508,0.711195790230399
700,366.8,0.710303865166812,0.327603536669667,733.6,"2016_yk_098_redo","Yukon",2016,0.711265049248978,0.711195790230399
701,367.324,0.711111155453299,0.331659374874481,734.648,"2016_yk_098_redo","Yukon",2016,0.711227873710703,0.711195790230399
702,367.848,0.708300065629304,0.342468943409798,735.696,"2016_yk_098_redo","Yukon",2016,0.711226268049223,0.711195790230399
703,368.372,0.70837079519989,0.347590550605583,736.744,"2016_yk_098_redo","Yukon",2016,0.711245487578569,0.711195790230399
704,368.896,0.707594587930169,0.352479083638476,737.792,"2016_yk_098_redo","Yukon",2016,0.711323381313313,0.711195790230399
705,369.42,0.709399605106553,0.3556289054606,738.84,"2016_yk_098_redo","Yukon",2016,0.711280355981073,0.711195790230399
706,369.944,0.711844729051921,0.359624306030713,739.888,"2016_yk_098_redo","Yukon",2016,0.711182419258223,0.711195790230399
707,370.468,0.709895981947981,0.360177959241307,740.936,"2016_yk_098_redo","Yukon",2016,0.711188200299284,0.711195790230399
708,370.992,0.713364621519328,0.366426663663325,741.984,"2016_yk_098_redo","Yukon",2016,0.711266590538603,0.711195790230399
709,371.516,0.707440367734441,0.361589107132344,743.032,"2016_yk_098_redo","Yukon",2016,0.711326388496903,0.711195790230399
710,372.04,0.709961661417657,0.357012735954957,744.08,"2016_yk_098_redo","Yukon",2016,0.711401240917738,0.711195790230399
711,372.564,0.712044971296286,0.36013204480534,745.128,"2016_yk_098_redo","Yukon",2016,0.711356306866827,0.711195790230399
712,373.088,0.713186737755111,0.352604659576359,746.176,"2016_yk_098_redo","Yukon",2016,0.711407787840084,0.711195790230399
713,373.612,0.712803817523404,0.355796521677886,747.224,"2016_yk_098_redo","Yukon",2016,0.711456681604684,0.711195790230399
714,374.136,0.712571587990209,0.36810979191358,748.272,"2016_yk_098_redo","Yukon",2016,0.711446025140019,0.711195790230399
715,374.66,0.713166962445554,0.380514506216399,749.32,"2016_yk_098_redo","Yukon",2016,0.711525922317048,0.711195790230399
716,375.184,0.714337601004254,0.384870296054727,750.368,"2016_yk_098_redo","Yukon",2016,0.711444041031079,0.711195790230399
717,375.708,0.710919346911098,0.388870700602929,751.416,"2016_yk_098_redo","Yukon",2016,0.71141841176386,0.711195790230399
718,376.232,0.711426877592162,0.395509093088075,752.464,"2016_yk_098_redo","Yukon",2016,0.711433992646639,0.711195790230399
719,376.756,0.709265983014035,0.389767889038904,753.512,"2016_yk_098_redo","Yukon",2016,0.711397336164083,0.711195790230399
720,377.28,0.71179846003888,0.389085658208893,754.56,"2016_yk_098_redo","Yukon",2016,0.711401701993416,0.711195790230399
721,377.804,0.712383246104763,0.381916529055618,755.608,"2016_yk_098_redo","Yukon",2016,0.711362080818021,0.711195790230399
722,378.328,0.712038444329065,0.373492771023789,756.656,"2016_yk_098_redo","Yukon",2016,0.71136309902685,0.711195790230399
723,378.852,0.710566248214409,0.369341217782012,757.704,"2016_yk_098_redo","Yukon",2016,0.711344076652996,0.711195790230399
724,379.376,0.710548703665469,0.369902382985577,758.752,"2016_yk_098_redo","Yukon",2016,0.711288073071419,0.711195790230399
725,379.9,0.711869110345575,0.379578798022725,759.8,"2016_yk_098_redo","Yukon",2016,0.711241920462474,0.711195790230399
726,380.424,0.711669868677071,0.389264394314985,760.848,"2016_yk_098_redo","Yukon",2016,0.711224480954928,0.711195790230399
727,380.948,0.711974819920391,0.389316235643927,761.896,"2016_yk_098_redo","Yukon",2016,0.711228888784071,0.711195790230399
728,381.472,0.712160784989867,0.388909780913758,762.944,"2016_yk_098_redo","Yukon",2016,0.711262525130507,0.711195790230399
729,381.996,0.710174780086274,0.38305670040227,763.992,"2016_yk_098_redo","Yukon",2016,0.711274188799353,0.711195790230399
730,382.52,0.711214490600695,0.377132393788542,765.04,"2016_yk_098_redo","Yukon",2016,0.711295719126776,0.711195790230399
731,383.044,0.711007072427143,0.376453858727115,766.088,"2016_yk_098_redo","Yukon",2016,0.711278009109705,0.711195790230399
732,383.568,0.712158837085518,0.38299987781264,767.136,"2016_yk_098_redo","Yukon",2016,0.711289192379906,0.711195790230399
733,384.092,0.713170380316077,0.384914113135349,768.184,"2016_yk_098_redo","Yukon",2016,0.711328475358841,0.711195790230399
734,384.616,0.71322115964377,0.3973277656796,769.232,"2016_yk_098_redo","Yukon",2016,0.711373914833653,0.711195790230399
735,385.14,0.709404752672203,0.399078684090845,770.28,"2016_yk_098_redo","Yukon",2016,0.711452345281769,0.711195790230399
736,385.664,0.710024413973575,0.402091943131242,771.328,"2016_yk_098_redo","Yukon",2016,0.71144833692375,0.711195790230399
737,386.188,0.710363116506556,0.395430465814341,772.376,"2016_yk_098_redo","Yukon",2016,0.711524933208307,0.711195790230399
738,386.712,0.712638358582962,0.402773804596814,773.424,"2016_yk_098_redo","Yukon",2016,0.711452445811099,0.711195790230399
739,387.236,0.711471682851038,0.413859128551245,774.472,"2016_yk_098_redo","Yukon",2016,0.711533733474457,0.711195790230399
740,387.76,0.713187987377191,0.415700224861249,775.52,"2016_yk_098_redo","Yukon",2016,0.711523399049329,0.711195790230399
741,388.284,0.711202716371897,0.414973824108799,776.568,"2016_yk_098_redo","Yukon",2016,0.711486810829016,0.711195790230399
742,388.808,0.71368009866266,0.408777787931289,777.616,"2016_yk_098_redo","Yukon",2016,0.711456175173786,0.711195790230399
743,389.332,0.712612580152511,0.419883028122362,778.664,"2016_yk_098_redo","Yukon",2016,0.711418948269123,0.711195790230399
744,389.856,0.710283307224546,0.420534874879571,779.712,"2016_yk_098_redo","Yukon",2016,0.711431024814351,0.711195790230399
745,390.38,0.713438361372622,0.412932906115476,780.76,"2016_yk_098_redo","Yukon",2016,0.711433993586152,0.711195790230399
746,390.904,0.709339615321319,0.418583831724629,781.808,"2016_yk_098_redo","Yukon",2016,0.711383264367695,0.711195790230399
747,391.428,0.711430143187335,0.42231642667081,782.856,"2016_yk_098_redo","Yukon",2016,0.711399948442451,0.711195790230399
748,391.952,0.710785230601774,0.430247009618086,783.904,"2016_yk_098_redo","Yukon",2016,0.71139832585848,0.711195790230399
749,392.476,0.713115966038052,0.438618068183192,784.952,"2016_yk_098_redo","Yukon",2016,0.71139840659225,0.711195790230399
