"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
617,323.308,0.707139086458948,1.5890545515891,"2015_yk_508","Yukon",2015,646.616,0.707127256147845,0.707065867271931
618,323.832,0.707664669671868,1.52994368111415,"2015_yk_508","Yukon",2015,647.664,0.707116830561658,0.707065867271931
619,324.356,0.707802175349882,1.50400748416755,"2015_yk_508","Yukon",2015,648.712,0.707114791166999,0.707065867271931
620,324.88,0.706741798094458,1.49657427163244,"2015_yk_508","Yukon",2015,649.76,0.707103199180097,0.707065867271931
621,325.404,0.706595109824948,1.58407105908744,"2015_yk_508","Yukon",2015,650.808,0.707097557544408,0.707065867271931
622,325.928,0.707882575757378,1.53033604026918,"2015_yk_508","Yukon",2015,651.856,0.707088085995121,0.707065867271931
623,326.452,0.706995444882566,1.50181495569507,"2015_yk_508","Yukon",2015,652.904,0.707096316129927,0.707065867271931
624,326.976,0.707302744930545,1.51448674005443,"2015_yk_508","Yukon",2015,653.952,0.707114985603964,0.707065867271931
625,327.5,0.706290946185323,1.61607650801561,"2015_yk_508","Yukon",2015,655,0.707107442714813,0.707065867271931
626,328.024,0.706598105973155,1.56591460891101,"2015_yk_508","Yukon",2015,656.048,0.707116010750746,0.707065867271931
627,328.548,0.707646277323504,1.52136450526203,"2015_yk_508","Yukon",2015,657.096,0.707113268957214,0.707065867271931
628,329.072,0.70640578519721,1.51124650423545,"2015_yk_508","Yukon",2015,658.144,0.707124497800744,0.707065867271931
629,329.596,0.706762161516851,1.574837836278,"2015_yk_508","Yukon",2015,659.192,0.707110737349441,0.707065867271931
630,330.12,0.706662662915668,1.49384808879339,"2015_yk_508","Yukon",2015,660.24,0.707119520033948,0.707065867271931
631,330.644,0.706617747986771,1.43292516480211,"2015_yk_508","Yukon",2015,661.288,0.707130067335927,0.707065867271931
632,331.168,0.707851049416873,1.45955443009197,"2015_yk_508","Yukon",2015,662.336,0.707126367934561,0.707065867271931
633,331.692,0.707436942646536,1.54372732605772,"2015_yk_508","Yukon",2015,663.384,0.70712624324048,0.707065867271931
634,332.216,0.706797999096156,1.47930494437907,"2015_yk_508","Yukon",2015,664.432,0.707108323561588,0.707065867271931
635,332.74,0.706307846678018,1.46009247596076,"2015_yk_508","Yukon",2015,665.48,0.707103398774196,0.707065867271931
636,333.264,0.706928351996546,1.49747396674324,"2015_yk_508","Yukon",2015,666.528,0.707105424244393,0.707065867271931
637,333.788,0.706803768859535,1.54951463104448,"2015_yk_508","Yukon",2015,667.576,0.70710906192938,0.707065867271931
638,334.312,0.706544163725707,1.4540480127689,"2015_yk_508","Yukon",2015,668.624,0.707107078836935,0.707065867271931
639,334.836,0.707576051163308,1.46401315597697,"2015_yk_508","Yukon",2015,669.672,0.707111761044655,0.707065867271931
640,335.36,0.708024210767935,1.50757990493699,"2015_yk_508","Yukon",2015,670.72,0.70709869662858,0.707065867271931
641,335.884,0.707700793165494,1.56312655626317,"2015_yk_508","Yukon",2015,671.768,0.707108510006556,0.707065867271931
642,336.408,0.706843387597208,1.4664163194596,"2015_yk_508","Yukon",2015,672.816,0.707110257872549,0.707065867271931
643,336.932,0.707463396826785,1.43876519498682,"2015_yk_508","Yukon",2015,673.864,0.707085903856411,0.707065867271931
644,337.456,0.707358110554575,1.50649976387492,"2015_yk_508","Yukon",2015,674.912,0.707095916065373,0.707065867271931
645,337.98,0.708072298643278,1.5482673135752,"2015_yk_508","Yukon",2015,675.96,0.707098959797127,0.707065867271931
646,338.504,0.706300043914919,1.47583780513171,"2015_yk_508","Yukon",2015,677.008,0.707099453326556,0.707065867271931
647,339.028,0.70609320482595,1.46165352741378,"2015_yk_508","Yukon",2015,678.056,0.707120751034406,0.707065867271931
648,339.552,0.70724606026442,1.5191605229541,"2015_yk_508","Yukon",2015,679.104,0.707134360839961,0.707065867271931
649,340.076,0.707848196063528,1.55580965854199,"2015_yk_508","Yukon",2015,680.152,0.707124359522754,0.707065867271931
650,340.6,0.706880705147717,1.46515203660158,"2015_yk_508","Yukon",2015,681.2,0.707133911514461,0.707065867271931
651,341.124,0.706994976396525,1.44463545284177,"2015_yk_508","Yukon",2015,682.248,0.707147881657905,0.707065867271931
652,341.648,0.70658352213672,1.48487489640266,"2015_yk_508","Yukon",2015,683.296,0.707137212330976,0.707065867271931
653,342.172,0.708049152102512,1.49967688289972,"2015_yk_508","Yukon",2015,684.344,0.707125958315823,0.707065867271931
654,342.696,0.708265734492789,1.42243113287318,"2015_yk_508","Yukon",2015,685.392,0.707125089146212,0.707065867271931
655,343.22,0.706215165439653,1.42970540747144,"2015_yk_508","Yukon",2015,686.44,0.707153480662742,0.707065867271931
656,343.744,0.707322851157058,1.4982244832146,"2015_yk_508","Yukon",2015,687.488,0.707171677213657,0.707065867271931
657,344.268,0.706797906118737,1.44725498732495,"2015_yk_508","Yukon",2015,688.536,0.707160179781182,0.707065867271931
658,344.792,0.707581436889741,1.36605738507249,"2015_yk_508","Yukon",2015,689.584,0.707174347360347,0.707065867271931
659,345.316,0.707216528501582,1.36540662656373,"2015_yk_508","Yukon",2015,690.632,0.707178172022294,0.707065867271931
660,345.84,0.706816343364206,1.42896639512574,"2015_yk_508","Yukon",2015,691.68,0.707176072195923,0.707065867271931
661,346.364,0.707041452926235,1.42981665364598,"2015_yk_508","Yukon",2015,692.728,0.707169735133533,0.707065867271931
662,346.888,0.706846638937189,1.37934181700931,"2015_yk_508","Yukon",2015,693.776,0.707149844364515,0.707065867271931
663,347.412,0.70724152375022,1.38299670668636,"2015_yk_508","Yukon",2015,694.824,0.707129077661265,0.707065867271931
664,347.936,0.706239042481894,1.48420295795932,"2015_yk_508","Yukon",2015,695.872,0.707141905716223,0.707065867271931
665,348.46,0.707018295804824,1.45271461771083,"2015_yk_508","Yukon",2015,696.92,0.707148765091621,0.707065867271931
666,348.984,0.707795864110508,1.37200184520544,"2015_yk_508","Yukon",2015,697.968,0.707140116926175,0.707065867271931
667,349.508,0.707276468454937,1.38178656021239,"2015_yk_508","Yukon",2015,699.016,0.707147150549278,0.707065867271931
668,350.032,0.707181391978338,1.44315673039159,"2015_yk_508","Yukon",2015,700.064,0.707167925312442,0.707065867271931
669,350.556,0.707230701951,1.39996802236375,"2015_yk_508","Yukon",2015,701.112,0.707153800351838,0.707065867271931
670,351.08,0.706715632603215,1.32823267365239,"2015_yk_508","Yukon",2015,702.16,0.707134764028403,0.707065867271931
671,351.604,0.70708456580303,1.36741084420286,"2015_yk_508","Yukon",2015,703.208,0.707119905142719,0.707065867271931
672,352.128,0.706843302313076,1.45479170716985,"2015_yk_508","Yukon",2015,704.256,0.707131562790991,0.707065867271931
673,352.652,0.70593833693444,1.37540356269019,"2015_yk_508","Yukon",2015,705.304,0.707122240068603,0.707065867271931
674,353.176,0.70695298102147,1.31414871974592,"2015_yk_508","Yukon",2015,706.352,0.707103338175331,0.707065867271931
675,353.7,0.70770389812826,1.327692297366,"2015_yk_508","Yukon",2015,707.4,0.70708079403903,0.707065867271931
676,354.224,0.707829612371609,1.38517543350763,"2015_yk_508","Yukon",2015,708.448,0.707075067100594,0.707065867271931
