"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
615,322.26,0.708349257392824,1.00527963161843,644.52,"2016_yk_119","Yukon",2016,0.708257751308036,0.708332356774555
616,322.784,0.708016405528882,1.00677085340195,645.568,"2016_yk_119","Yukon",2016,0.708279629697113,0.708332356774555
617,323.308,0.7090439373439,1.03377667649781,646.616,"2016_yk_119","Yukon",2016,0.708307967697078,0.708332356774555
618,323.832,0.708624008460207,1.03630927915476,647.664,"2016_yk_119","Yukon",2016,0.708329286760028,0.708332356774555
619,324.356,0.707313752240301,1.02962130239178,648.712,"2016_yk_119","Yukon",2016,0.708330639442089,0.708332356774555
620,324.88,0.708258403134836,1.02119007963683,649.76,"2016_yk_119","Yukon",2016,0.708330053838823,0.708332356774555
621,325.404,0.70802599352291,1.05194127325212,650.808,"2016_yk_119","Yukon",2016,0.708340904474299,0.708332356774555
622,325.928,0.707417935130886,1.0441234651241,651.856,"2016_yk_119","Yukon",2016,0.708318745292503,0.708332356774555
623,326.452,0.707082255478927,1.03613400817259,652.904,"2016_yk_119","Yukon",2016,0.708310744754893,0.708332356774555
624,326.976,0.707567992331947,1.02580331440825,653.952,"2016_yk_119","Yukon",2016,0.708311406755369,0.708332356774555
625,327.5,0.709052982607291,1.0562797034018,655,"2016_yk_119","Yukon",2016,0.708320680391398,0.708332356774555
626,328.024,0.708212267003899,1.04997630280324,656.048,"2016_yk_119","Yukon",2016,0.70833047968611,0.708332356774555
627,328.548,0.708661877278162,1.01963231592873,657.096,"2016_yk_119","Yukon",2016,0.70835420684973,0.708332356774555
628,329.072,0.708561872849749,1.03602726871545,658.144,"2016_yk_119","Yukon",2016,0.708363862500329,0.708332356774555
629,329.596,0.709049977250138,1.07179673411838,659.192,"2016_yk_119","Yukon",2016,0.708364740485437,0.708332356774555
630,330.12,0.707902310778686,1.05615503935961,660.24,"2016_yk_119","Yukon",2016,0.708359588174242,0.708332356774555
631,330.644,0.708179671147839,1.03935913536907,661.288,"2016_yk_119","Yukon",2016,0.708335500256622,0.708332356774555
632,331.168,0.707894663583907,1.04104308653165,662.336,"2016_yk_119","Yukon",2016,0.70833307145967,0.708332356774555
633,331.692,0.708314183442317,1.07192908550332,663.384,"2016_yk_119","Yukon",2016,0.708329545634381,0.708332356774555
634,332.216,0.707790251381052,1.0514931973968,664.432,"2016_yk_119","Yukon",2016,0.708339769134845,0.708332356774555
635,332.74,0.708806926849022,1.04343365653542,665.48,"2016_yk_119","Yukon",2016,0.708343810154869,0.708332356774555
636,333.264,0.709097726957347,1.0864734630687,666.528,"2016_yk_119","Yukon",2016,0.708349301541034,0.708332356774555
637,333.788,0.708830883588909,1.08613317774944,667.576,"2016_yk_119","Yukon",2016,0.708338956879654,0.708332356774555
638,334.312,0.709092308494014,1.07005566602523,668.624,"2016_yk_119","Yukon",2016,0.708347770191569,0.708332356774555
639,334.836,0.708233197688823,1.04391627266746,669.672,"2016_yk_119","Yukon",2016,0.708374240975482,0.708332356774555
640,335.36,0.70782450384793,1.06626457761252,670.72,"2016_yk_119","Yukon",2016,0.708386502460406,0.708332356774555
641,335.884,0.70911767028139,1.07130538649028,671.768,"2016_yk_119","Yukon",2016,0.708358815774414,0.708332356774555
642,336.408,0.707798598732888,1.05533133014227,672.816,"2016_yk_119","Yukon",2016,0.708336245973025,0.708332356774555
643,336.932,0.70827271107679,1.05004039692672,673.864,"2016_yk_119","Yukon",2016,0.708360766405715,0.708332356774555
644,337.456,0.708060991906905,1.08174355281761,674.912,"2016_yk_119","Yukon",2016,0.708365885682335,0.708332356774555
645,337.98,0.708771985892748,1.071152125933,675.96,"2016_yk_119","Yukon",2016,0.708358186618696,0.708332356774555
646,338.504,0.708588722217029,1.05421899549142,677.008,"2016_yk_119","Yukon",2016,0.70835693976619,0.708332356774555
647,339.028,0.708944759235839,1.04750710297381,678.056,"2016_yk_119","Yukon",2016,0.708323916459495,0.708332356774555
648,339.552,0.708903088144995,1.06865686934037,679.104,"2016_yk_119","Yukon",2016,0.708323341555621,0.708332356774555
649,340.076,0.708387063623552,1.037083455162,680.152,"2016_yk_119","Yukon",2016,0.708348580901514,0.708332356774555
650,340.6,0.707296023540925,1.01971979204042,681.2,"2016_yk_119","Yukon",2016,0.708334929294946,0.708332356774555
651,341.124,0.708999118079213,1.03655490907356,682.248,"2016_yk_119","Yukon",2016,0.708351574286892,0.708332356774555
652,341.648,0.707184446950519,1.06600530633421,683.296,"2016_yk_119","Yukon",2016,0.708359025572668,0.708332356774555
653,342.172,0.708064303498862,1.03736664381091,684.344,"2016_yk_119","Yukon",2016,0.708361978234094,0.708332356774555
654,342.696,0.708764199832267,1.0277665127189,685.392,"2016_yk_119","Yukon",2016,0.708380001917373,0.708332356774555
655,343.22,0.708935950551117,1.04773117925405,686.44,"2016_yk_119","Yukon",2016,0.708396091463749,0.708332356774555
656,343.744,0.709109718138051,1.07213109838081,687.488,"2016_yk_119","Yukon",2016,0.708404722797488,0.708332356774555
657,344.268,0.71037133659722,1.05890502866681,688.536,"2016_yk_119","Yukon",2016,0.708424174726388,0.708332356774555
658,344.792,0.708023415037731,1.04385914604219,689.584,"2016_yk_119","Yukon",2016,0.708415607267389,0.708332356774555
659,345.316,0.708512689576412,1.05211930766533,690.632,"2016_yk_119","Yukon",2016,0.708394916225174,0.708332356774555
660,345.84,0.708033830516855,1.06940348829687,691.68,"2016_yk_119","Yukon",2016,0.708406213315385,0.708332356774555
661,346.364,0.707315750123437,1.04896346761793,692.728,"2016_yk_119","Yukon",2016,0.708422820064405,0.708332356774555
662,346.888,0.70892699462761,1.05584968133185,693.776,"2016_yk_119","Yukon",2016,0.70844188732918,0.708332356774555
663,347.412,0.70824529086376,1.07912667475533,694.824,"2016_yk_119","Yukon",2016,0.708437632712517,0.708332356774555
664,347.936,0.708012423676694,1.09142442796272,695.872,"2016_yk_119","Yukon",2016,0.708442977525175,0.708332356774555
665,348.46,0.708100260661589,1.05971764651897,696.92,"2016_yk_119","Yukon",2016,0.708440632508194,0.708332356774555
666,348.984,0.708795922464776,1.05942213204482,697.968,"2016_yk_119","Yukon",2016,0.708430095286167,0.708332356774555
667,349.508,0.707781562131082,1.09843601520733,699.016,"2016_yk_119","Yukon",2016,0.708418836914,0.708332356774555
668,350.032,0.708494014537727,1.0874779378953,700.064,"2016_yk_119","Yukon",2016,0.708406123835204,0.708332356774555
669,350.556,0.709410759468362,1.05605264137879,701.112,"2016_yk_119","Yukon",2016,0.708412795623239,0.708332356774555
670,351.08,0.708623788344528,1.05367799670418,702.16,"2016_yk_119","Yukon",2016,0.70839899207778,0.708332356774555
671,351.604,0.707843586521727,1.08694218800428,703.208,"2016_yk_119","Yukon",2016,0.708382139885118,0.708332356774555
672,352.128,0.707305041327736,1.08103869648168,704.256,"2016_yk_119","Yukon",2016,0.708380166344695,0.708332356774555
673,352.652,0.708607466488437,1.06606829938272,705.304,"2016_yk_119","Yukon",2016,0.708366339585645,0.708332356774555
674,353.176,0.70914411095654,1.0627310032268,706.352,"2016_yk_119","Yukon",2016,0.708359791839865,0.708332356774555
675,353.7,0.707887313574523,1.09276640204298,707.4,"2016_yk_119","Yukon",2016,0.708368790437762,0.708332356774555
676,354.224,0.707941594378511,1.0683661910007,708.448,"2016_yk_119","Yukon",2016,0.708370611461906,0.708332356774555
677,354.748,0.707062538942217,1.06517316801077,709.496,"2016_yk_119","Yukon",2016,0.708359500649409,0.708332356774555
678,355.272,0.708589514227747,1.06668380162568,710.544,"2016_yk_119","Yukon",2016,0.708337757154499,0.708332356774555
679,355.796,0.708828112993901,1.11003319681645,711.592,"2016_yk_119","Yukon",2016,0.708321736763292,0.708332356774555
680,356.32,0.707439306740736,1.07617964014148,712.64,"2016_yk_119","Yukon",2016,0.708325619693563,0.708332356774555
681,356.844,0.709024693039668,1.07464828277181,713.688,"2016_yk_119","Yukon",2016,0.708319131700302,0.708332356774555
682,357.368,0.707865012277471,1.09265767884014,714.736,"2016_yk_119","Yukon",2016,0.70833910566782,0.708332356774555
683,357.892,0.707259415164457,1.11822090920446,715.784,"2016_yk_119","Yukon",2016,0.708333229192365,0.708332356774555
684,358.416,0.708649413328666,1.07484955867632,716.832,"2016_yk_119","Yukon",2016,0.708326081005168,0.708332356774555
685,358.94,0.71001835538987,1.0645688232808,717.88,"2016_yk_119","Yukon",2016,0.708335844869221,0.708332356774555
686,359.464,0.708730147028225,1.08210269281387,718.928,"2016_yk_119","Yukon",2016,0.70832462236281,0.708332356774555
687,359.988,0.709828993012174,1.08104381888084,719.976,"2016_yk_119","Yukon",2016,0.708299246088939,0.708332356774555
688,360.512,0.708047825309842,1.04881764309782,721.024,"2016_yk_119","Yukon",2016,0.708301144605049,0.708332356774555
689,361.036,0.707808514717208,1.05665986308373,722.072,"2016_yk_119","Yukon",2016,0.708302009633895,0.708332356774555
690,361.56,0.708580136191353,1.09233596185628,723.12,"2016_yk_119","Yukon",2016,0.708302378775221,0.708332356774555
691,362.084,0.709176076089021,1.07691455858516,724.168,"2016_yk_119","Yukon",2016,0.708315770065421,0.708332356774555
692,362.608,0.709038699470423,1.0488834975997,725.216,"2016_yk_119","Yukon",2016,0.708316914355819,0.708332356774555
693,363.132,0.708058906442553,1.03876984375982,726.264,"2016_yk_119","Yukon",2016,0.708324640878079,0.708332356774555
694,363.656,0.708110940140509,1.06754191211595,727.312,"2016_yk_119","Yukon",2016,0.708336772870586,0.708332356774555
695,364.18,0.708666225830144,1.03862769750529,728.36,"2016_yk_119","Yukon",2016,0.708357365686247,0.708332356774555
696,364.704,0.708465493635757,1.03707082562853,729.408,"2016_yk_119","Yukon",2016,0.708365618717198,0.708332356774555
697,365.228,0.708155381258913,1.03833875602284,730.456,"2016_yk_119","Yukon",2016,0.708361857811051,0.708332356774555
698,365.752,0.70832952376621,1.07740896381365,731.504,"2016_yk_119","Yukon",2016,0.708360052593362,0.708332356774555
699,366.276,0.708633504970946,1.01866253229915,732.552,"2016_yk_119","Yukon",2016,0.708332373720312,0.708332356774555
700,366.8,0.706996291120408,1.00180043889377,733.6,"2016_yk_119","Yukon",2016,0.708341707839438,0.708332356774555
701,367.324,0.70810653872165,1.00619711868925,734.648,"2016_yk_119","Yukon",2016,0.708360746673385,0.708332356774555
702,367.848,0.707680186307506,1.03674898851129,735.696,"2016_yk_119","Yukon",2016,0.708369359266758,0.708332356774555
703,368.372,0.707443105533764,0.983203930482388,736.744,"2016_yk_119","Yukon",2016,0.708349253793909,0.708332356774555
704,368.896,0.707668127160125,0.976093366444671,737.792,"2016_yk_119","Yukon",2016,0.708320521659114,0.708332356774555
705,369.42,0.709311901766572,0.983988962693152,738.84,"2016_yk_119","Yukon",2016,0.708323269156352,0.708332356774555
706,369.944,0.708697983665675,1.01457036292753,739.888,"2016_yk_119","Yukon",2016,0.708329023683619,0.708332356774555
707,370.468,0.708278110485997,0.989222974804582,740.936,"2016_yk_119","Yukon",2016,0.708361258701671,0.708332356774555
708,370.992,0.70759847845043,0.988816698522196,741.984,"2016_yk_119","Yukon",2016,0.70837412517293,0.708332356774555
709,371.516,0.707425840151139,1.00329877797603,743.032,"2016_yk_119","Yukon",2016,0.708348176817663,0.708332356774555
710,372.04,0.707528999357154,1.01168045713103,744.08,"2016_yk_119","Yukon",2016,0.708371609430486,0.708332356774555
711,372.564,0.708609838483558,0.967250764943044,745.128,"2016_yk_119","Yukon",2016,0.708349202184488,0.708332356774555
712,373.088,0.708382885001627,0.970651800013393,746.176,"2016_yk_119","Yukon",2016,0.708376001499969,0.708332356774555
713,373.612,0.707711714971508,0.989633266619099,747.224,"2016_yk_119","Yukon",2016,0.708401355848666,0.708332356774555
714,374.136,0.708335308600481,0.967991955760836,748.272,"2016_yk_119","Yukon",2016,0.708403356090893,0.708332356774555
715,374.66,0.709521782394273,0.952103638655277,749.32,"2016_yk_119","Yukon",2016,0.708361328637696,0.708332356774555
716,375.184,0.708436367753401,0.954848263533585,750.368,"2016_yk_119","Yukon",2016,0.708356389874278,0.708332356774555
