"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
438,229.512,0.707295188301964,1.25082164401843,"2015_yk_454","Yukon",2015,459.024,0.707701083857135,0.707559581681119
439,230.036,0.708333362665542,1.24299282706593,"2015_yk_454","Yukon",2015,460.072,0.707700447901585,0.707559581681119
440,230.56,0.707027832108578,1.24103873401649,"2015_yk_454","Yukon",2015,461.12,0.707681070451703,0.707559581681119
441,231.084,0.706717453460023,1.25161174903272,"2015_yk_454","Yukon",2015,462.168,0.707681110994742,0.707559581681119
442,231.608,0.707132018766489,1.23485657874131,"2015_yk_454","Yukon",2015,463.216,0.707666397621543,0.707559581681119
443,232.132,0.7074075860112,1.199653404546,"2015_yk_454","Yukon",2015,464.264,0.707654805104471,0.707559581681119
444,232.656,0.708597415168974,1.1921359128049,"2015_yk_454","Yukon",2015,465.312,0.707667234113226,0.707559581681119
445,233.18,0.708330210178335,1.23797601690556,"2015_yk_454","Yukon",2015,466.36,0.707666808195145,0.707559581681119
446,233.704,0.707744240469938,1.22115998405853,"2015_yk_454","Yukon",2015,467.408,0.707660259161682,0.707559581681119
447,234.228,0.707284720060742,1.2229139946297,"2015_yk_454","Yukon",2015,468.456,0.707666957076559,0.707559581681119
448,234.752,0.707161607447107,1.21779488069089,"2015_yk_454","Yukon",2015,469.504,0.707653934706739,0.707559581681119
449,235.276,0.707177467854038,1.23862588070696,"2015_yk_454","Yukon",2015,470.552,0.707670747829564,0.707559581681119
450,235.8,0.706826408417846,1.21183179780594,"2015_yk_454","Yukon",2015,471.6,0.707691385437839,0.707559581681119
451,236.324,0.707048603135213,1.21294166778484,"2015_yk_454","Yukon",2015,472.648,0.707702255766093,0.707559581681119
452,236.848,0.707928771247671,1.21123425953342,"2015_yk_454","Yukon",2015,473.696,0.707679485373589,0.707559581681119
453,237.372,0.707860482737433,1.22198014514814,"2015_yk_454","Yukon",2015,474.744,0.707704665403484,0.707559581681119
454,237.896,0.708033212859222,1.20674222759895,"2015_yk_454","Yukon",2015,475.792,0.707711413466065,0.707559581681119
455,238.42,0.707371520636435,1.21282831817626,"2015_yk_454","Yukon",2015,476.84,0.707708510312122,0.707559581681119
456,238.944,0.708000128907826,1.24616695678195,"2015_yk_454","Yukon",2015,477.888,0.707702481770853,0.707559581681119
457,239.468,0.707373638413017,1.20952181602183,"2015_yk_454","Yukon",2015,478.936,0.70767231238327,0.707559581681119
458,239.992,0.708220893918667,1.22376797998342,"2015_yk_454","Yukon",2015,479.984,0.707659102971883,0.707559581681119
459,240.516,0.708172374315016,1.22286348170736,"2015_yk_454","Yukon",2015,481.032,0.707647057668016,0.707559581681119
460,241.04,0.708089281777819,1.26954090936374,"2015_yk_454","Yukon",2015,482.08,0.707639743864994,0.707559581681119
461,241.564,0.707864532699069,1.2455672245705,"2015_yk_454","Yukon",2015,483.128,0.707625459061536,0.707559581681119
462,242.088,0.708491366256482,1.24183840992885,"2015_yk_454","Yukon",2015,484.176,0.707636845158266,0.707559581681119
463,242.612,0.706343941127153,1.25599807243023,"2015_yk_454","Yukon",2015,485.224,0.707622860468785,0.707559581681119
464,243.136,0.707675585230203,1.3169697615863,"2015_yk_454","Yukon",2015,486.272,0.707613503346022,0.707559581681119
465,243.66,0.707948807840684,1.27959251396422,"2015_yk_454","Yukon",2015,487.32,0.707610706683502,0.707559581681119
466,244.184,0.70672428681274,1.25789412834429,"2015_yk_454","Yukon",2015,488.368,0.707587952847401,0.707559581681119
467,244.708,0.70873371905287,1.25996412158053,"2015_yk_454","Yukon",2015,489.416,0.707583473939393,0.707559581681119
468,245.232,0.708132919972699,1.27597668836114,"2015_yk_454","Yukon",2015,490.464,0.707578887657761,0.707559581681119
469,245.756,0.708130991846574,1.21793886826503,"2015_yk_454","Yukon",2015,491.512,0.707571468494089,0.707559581681119
470,246.28,0.707201812728655,1.2472320679505,"2015_yk_454","Yukon",2015,492.56,0.707579005336822,0.707559581681119
471,246.804,0.707773476410392,1.27984719664709,"2015_yk_454","Yukon",2015,493.608,0.707599358177471,0.707559581681119
