"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
501,262.524,0.707643590653455,0.645611041823333,525.048,"2016_yk_074_redo","Yukon",2016,0.706544423246124,0.70655618724128
502,263.048,0.706009901771498,0.655121616938518,526.096,"2016_yk_074_redo","Yukon",2016,0.706530645428584,0.70655618724128
503,263.572,0.707729389278618,0.657672490887678,527.144,"2016_yk_074_redo","Yukon",2016,0.70656082363847,0.70655618724128
504,264.096,0.705992802237997,0.652003169356422,528.192,"2016_yk_074_redo","Yukon",2016,0.706604099040671,0.70655618724128
505,264.62,0.705828179595118,0.646828182866845,529.24,"2016_yk_074_redo","Yukon",2016,0.706620060109243,0.70655618724128
506,265.144,0.70686424987221,0.638199076861575,530.288,"2016_yk_074_redo","Yukon",2016,0.706582815965502,0.70655618724128
507,265.668,0.707400918307564,0.633444024137687,531.336,"2016_yk_074_redo","Yukon",2016,0.706571382596891,0.70655618724128
508,266.192,0.705918055362089,0.635877756589046,532.384,"2016_yk_074_redo","Yukon",2016,0.706557417648566,0.70655618724128
509,266.716,0.707062303417925,0.634958371003427,533.432,"2016_yk_074_redo","Yukon",2016,0.706564907866524,0.70655618724128
510,267.24,0.70733129141279,0.64217738694825,534.48,"2016_yk_074_redo","Yukon",2016,0.706577800158884,0.70655618724128
511,267.764,0.705982484734079,0.639602281482226,535.528,"2016_yk_074_redo","Yukon",2016,0.706576011408747,0.70655618724128
512,268.288,0.706051001571428,0.630524068664155,536.576,"2016_yk_074_redo","Yukon",2016,0.706576296340014,0.70655618724128
513,268.812,0.707034501322951,0.632718420339483,537.624,"2016_yk_074_redo","Yukon",2016,0.706591082887931,0.70655618724128
514,269.336,0.705464738736925,0.62841498474043,538.672,"2016_yk_074_redo","Yukon",2016,0.706581200394492,0.70655618724128
515,269.86,0.706488866881211,0.629843961748217,539.72,"2016_yk_074_redo","Yukon",2016,0.706610851166461,0.70655618724128
516,270.384,0.706639163145028,0.631581002407634,540.768,"2016_yk_074_redo","Yukon",2016,0.706608771567271,0.70655618724128
517,270.908,0.706618248745969,0.63064427113292,541.816,"2016_yk_074_redo","Yukon",2016,0.706582283301128,0.70655618724128
518,271.432,0.705536106662292,0.619980169038601,542.864,"2016_yk_074_redo","Yukon",2016,0.706589207769652,0.70655618724128
519,271.956,0.706568545807663,0.617080030361809,543.912,"2016_yk_074_redo","Yukon",2016,0.706573292999559,0.70655618724128
