"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1374,719.976,0.725183887095463,0.593372711906149,1439.952,"2016_yk_095_redo","Yukon",2016,0.72614168404799,0.726241998506117
1375,720.5,0.725583914633359,0.589870928722712,1441,"2016_yk_095_redo","Yukon",2016,0.726095704459856,0.726241998506117
1376,721.024,0.726605229220616,0.592604885678185,1442.048,"2016_yk_095_redo","Yukon",2016,0.726117201121307,0.726241998506117
1377,721.548,0.727098478515322,0.573492415037914,1443.096,"2016_yk_095_redo","Yukon",2016,0.726154100478165,0.726241998506117
1378,722.072,0.726863216448781,0.571056433042125,1444.144,"2016_yk_095_redo","Yukon",2016,0.726136246296932,0.726241998506117
1379,722.596,0.726267886357517,0.553811233520922,1445.192,"2016_yk_095_redo","Yukon",2016,0.726097558875504,0.726241998506117
1380,723.12,0.726343661909407,0.552517150582399,1446.24,"2016_yk_095_redo","Yukon",2016,0.726133094173345,0.726241998506117
1381,723.644,0.725383356135884,0.572957535896207,1447.288,"2016_yk_095_redo","Yukon",2016,0.72612836855245,0.726241998506117
1382,724.168,0.725050552160041,0.579760571737784,1448.336,"2016_yk_095_redo","Yukon",2016,0.726113831618983,0.726241998506117
1383,724.692,0.726223464386228,0.569028021093932,1449.384,"2016_yk_095_redo","Yukon",2016,0.726099257412905,0.726241998506117
1384,725.216,0.726537077322567,0.544574512343727,1450.432,"2016_yk_095_redo","Yukon",2016,0.726073426184144,0.726241998506117
1385,725.74,0.725744452696744,0.533933725391735,1451.48,"2016_yk_095_redo","Yukon",2016,0.726110953640076,0.726241998506117
1386,726.264,0.726930181501317,0.547854167742571,1452.528,"2016_yk_095_redo","Yukon",2016,0.726085493073426,0.726241998506117
1387,726.788,0.724495179591742,0.564784633661907,1453.576,"2016_yk_095_redo","Yukon",2016,0.726067854738217,0.726241998506117
1388,727.312,0.725242233322842,0.548157379894283,1454.624,"2016_yk_095_redo","Yukon",2016,0.726125661849197,0.726241998506117
1389,727.836,0.7256147931369,0.558634144358511,1455.672,"2016_yk_095_redo","Yukon",2016,0.726119819576607,0.726241998506117
1390,728.36,0.725637402105621,0.573835685722297,1456.72,"2016_yk_095_redo","Yukon",2016,0.72616100602884,0.726241998506117
1391,728.884,0.727391497812494,0.562128970387002,1457.768,"2016_yk_095_redo","Yukon",2016,0.726181503685779,0.726241998506117
