"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
694,363.656,0.720833762459708,0.669213136199075,"2015_yk_025","Yukon",2015,727.312,0.722130218319915,0.722309658190421
695,364.18,0.723369669675248,0.682280842002069,"2015_yk_025","Yukon",2015,728.36,0.722144555583044,0.722309658190421
696,364.704,0.722435356701473,0.702367558346147,"2015_yk_025","Yukon",2015,729.408,0.722165369549329,0.722309658190421
697,365.228,0.72357833547067,0.690011845526895,"2015_yk_025","Yukon",2015,730.456,0.722170404296902,0.722309658190421
698,365.752,0.721531881193327,0.676720298288486,"2015_yk_025","Yukon",2015,731.504,0.722222523449943,0.722309658190421
699,366.276,0.721072579918753,0.669647986670392,"2015_yk_025","Yukon",2015,732.552,0.722246915187281,0.722309658190421
700,366.8,0.725497444939375,0.681285188368564,"2015_yk_025","Yukon",2015,733.6,0.722275135999123,0.722309658190421
701,367.324,0.722399414922567,0.671614058491688,"2015_yk_025","Yukon",2015,734.648,0.72228995644648,0.722309658190421
702,367.848,0.722778137463525,0.6648798794546,"2015_yk_025","Yukon",2015,735.696,0.72232465344819,0.722309658190421
703,368.372,0.72303710458326,0.672439927694785,"2015_yk_025","Yukon",2015,736.744,0.722377178706077,0.722309658190421
704,368.896,0.723453732163674,0.67524826429227,"2015_yk_025","Yukon",2015,737.792,0.722404222656936,0.722309658190421
705,369.42,0.722849313254691,0.65140720570742,"2015_yk_025","Yukon",2015,738.84,0.722395209952604,0.722309658190421
706,369.944,0.721942472548671,0.688069656292993,"2015_yk_025","Yukon",2015,739.888,0.72238478709255,0.722309658190421
707,370.468,0.721466992982809,0.690589138013433,"2015_yk_025","Yukon",2015,740.936,0.722349437244137,0.722309658190421
708,370.992,0.7231022083093,0.66738130950054,"2015_yk_025","Yukon",2015,741.984,0.722337074777164,0.722309658190421
709,371.516,0.722337941085947,0.671408701154268,"2015_yk_025","Yukon",2015,743.032,0.722346911098598,0.722309658190421
710,372.04,0.720321855898579,0.676755880926607,"2015_yk_025","Yukon",2015,744.08,0.722362341379211,0.722309658190421
711,372.564,0.721796473826526,0.681951631294427,"2015_yk_025","Yukon",2015,745.128,0.722376022842876,0.722309658190421
712,373.088,0.722557933166414,0.665456817465604,"2015_yk_025","Yukon",2015,746.176,0.722355012015561,0.722309658190421
713,373.612,0.721082983958236,0.677065362857059,"2015_yk_025","Yukon",2015,747.224,0.72234088398445,0.722309658190421
714,374.136,0.721310244193673,0.693710853096118,"2015_yk_025","Yukon",2015,748.272,0.722341694572606,0.722309658190421
715,374.66,0.723943530660589,0.666092061694189,"2015_yk_025","Yukon",2015,749.32,0.722326977591485,0.722309658190421
716,375.184,0.721725056842972,0.668898893141328,"2015_yk_025","Yukon",2015,750.368,0.722341472195105,0.722309658190421
717,375.708,0.72150961951092,0.697635139166032,"2015_yk_025","Yukon",2015,751.416,0.722276094831358,0.722309658190421
718,376.232,0.722844549156211,0.686809389061296,"2015_yk_025","Yukon",2015,752.464,0.722288653603595,0.722309658190421
719,376.756,0.72283606181701,0.66811266082461,"2015_yk_025","Yukon",2015,753.512,0.722308822881,0.722309658190421
720,377.28,0.720939543606607,0.68257576919612,"2015_yk_025","Yukon",2015,754.56,0.722317108011944,0.722309658190421
721,377.804,0.722110482746918,0.675351088713734,"2015_yk_025","Yukon",2015,755.608,0.722264752630249,0.722309658190421
722,378.328,0.723365446498526,0.667899005107709,"2015_yk_025","Yukon",2015,756.656,0.722248634534739,0.722309658190421
723,378.852,0.724968902639275,0.66475402390201,"2015_yk_025","Yukon",2015,757.704,0.722234063365109,0.722309658190421
724,379.376,0.720348342918154,0.691351264152665,"2015_yk_025","Yukon",2015,758.752,0.722260893471945,0.722309658190421
725,379.9,0.72203347760857,0.686450213481788,"2015_yk_025","Yukon",2015,759.8,0.722219410696207,0.722309658190421
726,380.424,0.722456075622587,0.659520348294893,"2015_yk_025","Yukon",2015,760.848,0.722210158036218,0.722309658190421
727,380.948,0.722712717539744,0.679666796936679,"2015_yk_025","Yukon",2015,761.896,0.722185600683037,0.722309658190421
728,381.472,0.724070031432303,0.700401873066755,"2015_yk_025","Yukon",2015,762.944,0.722214785785884,0.722309658190421
729,381.996,0.72263572625855,0.674532521640177,"2015_yk_025","Yukon",2015,763.992,0.722231481877807,0.722309658190421
730,382.52,0.721567278780542,0.659834850152294,"2015_yk_025","Yukon",2015,765.04,0.722177504738788,0.722309658190421
731,383.044,0.723185747815654,0.684455669879372,"2015_yk_025","Yukon",2015,766.088,0.722149892716167,0.722309658190421
732,383.568,0.722333254889407,0.687961504835278,"2015_yk_025","Yukon",2015,767.136,0.722124986167355,0.722309658190421
733,384.092,0.724043014371132,0.659528233586984,"2015_yk_025","Yukon",2015,768.184,0.722116409312855,0.722309658190421
734,384.616,0.721488431447779,0.674810397308531,"2015_yk_025","Yukon",2015,769.232,0.722105055605537,0.722309658190421
