"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
570,298.68,0.722587260561738,0.684190077845005,"2015_yk_114","Yukon",2015,597.36,0.72224302408082,0.722596189982477
571,299.204,0.723294844610188,0.680412312903472,"2015_yk_114","Yukon",2015,598.408,0.722260742865097,0.722596189982477
572,299.728,0.722777175277139,0.706565779030317,"2015_yk_114","Yukon",2015,599.456,0.722335873173978,0.722596189982477
573,300.252,0.721872023442761,0.688767961641906,"2015_yk_114","Yukon",2015,600.504,0.722354139505569,0.722596189982477
574,300.776,0.722901259566045,0.672786783285854,"2015_yk_114","Yukon",2015,601.552,0.722334259787504,0.722596189982477
575,301.3,0.722148833758941,0.67780771530122,"2015_yk_114","Yukon",2015,602.6,0.72236048779075,0.722596189982477
576,301.824,0.721584785638262,0.682048034433514,"2015_yk_114","Yukon",2015,603.648,0.722392819223539,0.722596189982477
577,302.348,0.722456894141439,0.660080512465642,"2015_yk_114","Yukon",2015,604.696,0.722401445729467,0.722596189982477
578,302.872,0.72339100649824,0.659465002853047,"2015_yk_114","Yukon",2015,605.744,0.72238235611335,0.722596189982477
579,303.396,0.722649448891924,0.671884896202524,"2015_yk_114","Yukon",2015,606.792,0.7224210108547,0.722596189982477
580,303.92,0.722755970055714,0.678916947688978,"2015_yk_114","Yukon",2015,607.84,0.722468479199153,0.722596189982477
581,304.444,0.722336435796132,0.651636395829061,"2015_yk_114","Yukon",2015,608.888,0.722445459861417,0.722596189982477
582,304.968,0.723351175973279,0.657802942708142,"2015_yk_114","Yukon",2015,609.936,0.722468679468572,0.722596189982477
583,305.492,0.7212695315637,0.668835008251354,"2015_yk_114","Yukon",2015,610.984,0.722460758372578,0.722596189982477
584,306.016,0.722365581306337,0.675687143986076,"2015_yk_114","Yukon",2015,612.032,0.722474557776798,0.722596189982477
585,306.54,0.722893750756769,0.652211337651752,"2015_yk_114","Yukon",2015,613.08,0.722489088166932,0.722596189982477
586,307.064,0.722076110127006,0.678120189149804,"2015_yk_114","Yukon",2015,614.128,0.722461975018978,0.722596189982477
587,307.588,0.722870833221463,0.69901438014075,"2015_yk_114","Yukon",2015,615.176,0.722450824725003,0.722596189982477
588,308.112,0.721722863894253,0.6896416784352,"2015_yk_114","Yukon",2015,616.224,0.722453671075125,0.722596189982477
589,308.636,0.723309768741679,0.674944483065772,"2015_yk_114","Yukon",2015,617.272,0.722434732795661,0.722596189982477
590,309.16,0.723076262514261,0.690325105349738,"2015_yk_114","Yukon",2015,618.32,0.722446199575021,0.722596189982477
591,309.684,0.723524269641531,0.702389554780067,"2015_yk_114","Yukon",2015,619.368,0.72242690232005,0.722596189982477
592,310.208,0.724276448671006,0.679196307079571,"2015_yk_114","Yukon",2015,620.416,0.722393750597113,0.722596189982477
593,310.732,0.721432520469028,0.666174858046378,"2015_yk_114","Yukon",2015,621.464,0.722424607385545,0.722596189982477
594,311.256,0.722144056656403,0.694894126812253,"2015_yk_114","Yukon",2015,622.512,0.722472584983887,0.722596189982477
595,311.78,0.723358715572342,0.707222793429759,"2015_yk_114","Yukon",2015,623.56,0.722487440051649,0.722596189982477
596,312.304,0.72186911852015,0.669087472339885,"2015_yk_114","Yukon",2015,624.608,0.722487046815709,0.722596189982477
597,312.828,0.722780540441237,0.685064537354561,"2015_yk_114","Yukon",2015,625.656,0.722486967455153,0.722596189982477
598,313.352,0.722467281161821,0.712992280938734,"2015_yk_114","Yukon",2015,626.704,0.7225335185985,0.722596189982477
599,313.876,0.721166064878229,0.706812804575461,"2015_yk_114","Yukon",2015,627.752,0.722552573385318,0.722596189982477
600,314.4,0.724545517771068,0.663311902079442,"2015_yk_114","Yukon",2015,628.8,0.722526799957598,0.722596189982477
601,314.924,0.722742182231706,0.668546174678899,"2015_yk_114","Yukon",2015,629.848,0.722511121467379,0.722596189982477
602,315.448,0.724388027712083,0.701040262121825,"2015_yk_114","Yukon",2015,630.896,0.72249418914092,0.722596189982477
603,315.972,0.722356765273229,0.681023907622851,"2015_yk_114","Yukon",2015,631.944,0.722475067963118,0.722596189982477
604,316.496,0.719759811321807,0.663116390070833,"2015_yk_114","Yukon",2015,632.992,0.722486144814028,0.722596189982477
605,317.02,0.722944854314459,0.67435382381045,"2015_yk_114","Yukon",2015,634.04,0.722514535556606,0.722596189982477
606,317.544,0.722705068557781,0.70839905524557,"2015_yk_114","Yukon",2015,635.088,0.722522307218912,0.722596189982477
607,318.068,0.723157553671046,0.681903318138333,"2015_yk_114","Yukon",2015,636.136,0.722530681167746,0.722596189982477
608,318.592,0.722175639308717,0.674680208382946,"2015_yk_114","Yukon",2015,637.184,0.722519624013361,0.722596189982477
609,319.116,0.723949884385537,0.69219018974847,"2015_yk_114","Yukon",2015,638.232,0.722519028830787,0.722596189982477
610,319.64,0.724447520018916,0.696487298366745,"2015_yk_114","Yukon",2015,639.28,0.722507199559265,0.722596189982477
611,320.164,0.720812375037039,0.660088716985879,"2015_yk_114","Yukon",2015,640.328,0.72253285039001,0.722596189982477
