"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
354,185.496,0.710387084565438,0.632666548500844,370.992,"2016_yk_149_redo","Yukon",2016,0.709070207573976,0.70888652297446
355,186.02,0.707498808978616,0.642056915376736,372.04,"2016_yk_149_redo","Yukon",2016,0.709073165403479,0.70888652297446
356,186.544,0.709274592012762,0.643395915571153,373.088,"2016_yk_149_redo","Yukon",2016,0.709043457334519,0.70888652297446
357,187.068,0.708877665846989,0.654661373689181,374.136,"2016_yk_149_redo","Yukon",2016,0.709011833434273,0.70888652297446
358,187.592,0.708236651812911,0.648601322651076,375.184,"2016_yk_149_redo","Yukon",2016,0.709063385857374,0.70888652297446
359,188.116,0.711140723265896,0.638906776666002,376.232,"2016_yk_149_redo","Yukon",2016,0.709013467074584,0.70888652297446
360,188.64,0.708297391697073,0.630950847902761,377.28,"2016_yk_149_redo","Yukon",2016,0.709000046310844,0.70888652297446
361,189.164,0.708767446303475,0.632392773837717,378.328,"2016_yk_149_redo","Yukon",2016,0.709036116978715,0.70888652297446
362,189.688,0.70962349904277,0.629212154507081,379.376,"2016_yk_149_redo","Yukon",2016,0.709012914808008,0.70888652297446
363,190.212,0.708986785611383,0.63474310253999,380.424,"2016_yk_149_redo","Yukon",2016,0.709023106673702,0.70888652297446
364,190.736,0.707999516575198,0.645954826121721,381.472,"2016_yk_149_redo","Yukon",2016,0.708994270295884,0.70888652297446
365,191.26,0.70797155465529,0.658638180005753,382.52,"2016_yk_149_redo","Yukon",2016,0.708984969180872,0.70888652297446
366,191.784,0.708232831641081,0.65989304806565,383.568,"2016_yk_149_redo","Yukon",2016,0.708949460447161,0.70888652297446
367,192.308,0.709956712400118,0.656813034372314,384.616,"2016_yk_149_redo","Yukon",2016,0.708947710162509,0.70888652297446
368,192.832,0.709403706599182,0.660588641634244,385.664,"2016_yk_149_redo","Yukon",2016,0.708961929388883,0.70888652297446
369,193.356,0.708554374571212,0.652282378624191,386.712,"2016_yk_149_redo","Yukon",2016,0.708933494366084,0.70888652297446
370,193.88,0.70893019407544,0.652873041846915,387.76,"2016_yk_149_redo","Yukon",2016,0.708912264066074,0.70888652297446
371,194.404,0.707292542632097,0.654552167392475,388.808,"2016_yk_149_redo","Yukon",2016,0.708942197842442,0.70888652297446
372,194.928,0.708405677088296,0.658487511839463,389.856,"2016_yk_149_redo","Yukon",2016,0.708915999571193,0.70888652297446
373,195.452,0.70920220094005,0.659167230418574,390.904,"2016_yk_149_redo","Yukon",2016,0.70890113305677,0.70888652297446
374,195.976,0.708749404060572,0.665869472893307,391.952,"2016_yk_149_redo","Yukon",2016,0.708929898930924,0.70888652297446
375,196.5,0.709683606561771,0.665263251738426,393,"2016_yk_149_redo","Yukon",2016,0.708907400660171,0.70888652297446
376,197.024,0.707779251975186,0.671408511265909,394.048,"2016_yk_149_redo","Yukon",2016,0.708904901017911,0.70888652297446
377,197.548,0.711303601574103,0.670756158384302,395.096,"2016_yk_149_redo","Yukon",2016,0.708916186174217,0.70888652297446
378,198.072,0.708964152636273,0.66667182691672,396.144,"2016_yk_149_redo","Yukon",2016,0.708951081874492,0.70888652297446
379,198.596,0.710332720052199,0.661178478012446,397.192,"2016_yk_149_redo","Yukon",2016,0.708971185607805,0.70888652297446
380,199.12,0.70961621939005,0.661407473483273,398.24,"2016_yk_149_redo","Yukon",2016,0.708963396593697,0.70888652297446
381,199.644,0.709234227925052,0.658335285064629,399.288,"2016_yk_149_redo","Yukon",2016,0.708941829743508,0.70888652297446
382,200.168,0.707777864419183,0.645702070481675,400.336,"2016_yk_149_redo","Yukon",2016,0.708975561290463,0.70888652297446
383,200.692,0.707959404528435,0.64805977023279,401.384,"2016_yk_149_redo","Yukon",2016,0.708982779784676,0.70888652297446
384,201.216,0.710269242159647,0.650337107538659,402.432,"2016_yk_149_redo","Yukon",2016,0.708957061350794,0.70888652297446
385,201.74,0.709696598326012,0.653879067365077,403.48,"2016_yk_149_redo","Yukon",2016,0.708956523370601,0.70888652297446
386,202.264,0.708125346532433,0.668892365118407,404.528,"2016_yk_149_redo","Yukon",2016,0.708929864049119,0.70888652297446
387,202.788,0.708360539195889,0.666489373655034,405.576,"2016_yk_149_redo","Yukon",2016,0.70892162716008,0.70888652297446
388,203.312,0.711618167664181,0.659279184155252,406.624,"2016_yk_149_redo","Yukon",2016,0.708973974688717,0.70888652297446
389,203.836,0.707361549833089,0.670503730792258,407.672,"2016_yk_149_redo","Yukon",2016,0.708939472193653,0.70888652297446
390,204.36,0.709020053552453,0.661163634154691,408.72,"2016_yk_149_redo","Yukon",2016,0.708929265766758,0.70888652297446
391,204.884,0.710622911789453,0.650697673673395,409.768,"2016_yk_149_redo","Yukon",2016,0.708898855146067,0.70888652297446
392,205.408,0.707129197250027,0.652278917870764,410.816,"2016_yk_149_redo","Yukon",2016,0.708880102575644,0.70888652297446
393,205.932,0.709429867346312,0.654977084130215,411.864,"2016_yk_149_redo","Yukon",2016,0.70888416755251,0.70888652297446
394,206.456,0.707202400090721,0.663768079792701,412.912,"2016_yk_149_redo","Yukon",2016,0.708926852895,0.70888652297446
395,206.98,0.708760286367609,0.652144899305506,413.96,"2016_yk_149_redo","Yukon",2016,0.708953885941288,0.70888652297446
396,207.504,0.70790358036264,0.648170952525751,415.008,"2016_yk_149_redo","Yukon",2016,0.708993473182563,0.70888652297446
397,208.028,0.708739077988953,0.650942172646274,416.056,"2016_yk_149_redo","Yukon",2016,0.708995715398344,0.70888652297446
398,208.552,0.709433855666033,0.639402376403528,417.104,"2016_yk_149_redo","Yukon",2016,0.708985309993923,0.70888652297446
399,209.076,0.70862633072316,0.625213148001046,418.152,"2016_yk_149_redo","Yukon",2016,0.708994548375607,0.70888652297446
400,209.6,0.708830099154826,0.639424905677396,419.2,"2016_yk_149_redo","Yukon",2016,0.708970129572221,0.70888652297446
401,210.124,0.710145487162645,0.661001941625512,420.248,"2016_yk_149_redo","Yukon",2016,0.708981888997287,0.70888652297446
402,210.648,0.708842209820487,0.664770155175579,421.296,"2016_yk_149_redo","Yukon",2016,0.708960297441433,0.70888652297446
403,211.172,0.70677716086789,0.669012106163597,422.344,"2016_yk_149_redo","Yukon",2016,0.708946221091864,0.70888652297446
404,211.696,0.709881607763972,0.660400504976399,423.392,"2016_yk_149_redo","Yukon",2016,0.708944279103244,0.70888652297446
405,212.22,0.708337085376444,0.646218308775194,424.44,"2016_yk_149_redo","Yukon",2016,0.708937799715958,0.70888652297446
406,212.744,0.707780089105992,0.647003692056276,425.488,"2016_yk_149_redo","Yukon",2016,0.708962507322576,0.70888652297446
407,213.268,0.709659533899599,0.654131087300474,426.536,"2016_yk_149_redo","Yukon",2016,0.708917534436772,0.70888652297446
408,213.792,0.710368605428881,0.653618592275666,427.584,"2016_yk_149_redo","Yukon",2016,0.708897071921351,0.70888652297446
409,214.316,0.710339076364782,0.664847001662085,428.632,"2016_yk_149_redo","Yukon",2016,0.7088777410123,0.70888652297446
410,214.84,0.70827889695694,0.672337057829586,429.68,"2016_yk_149_redo","Yukon",2016,0.708845169094587,0.70888652297446
411,215.364,0.708996407432763,0.670901238834194,430.728,"2016_yk_149_redo","Yukon",2016,0.708823715743287,0.70888652297446
412,215.888,0.710354379069336,0.661764469487038,431.776,"2016_yk_149_redo","Yukon",2016,0.708841206849839,0.70888652297446
413,216.412,0.709636730389237,0.662507236397243,432.824,"2016_yk_149_redo","Yukon",2016,0.708858665212535,0.70888652297446
414,216.936,0.708843978532519,0.663460338576695,433.872,"2016_yk_149_redo","Yukon",2016,0.708868021136536,0.70888652297446
415,217.46,0.707466530167048,0.6722086268065,434.92,"2016_yk_149_redo","Yukon",2016,0.708857137556207,0.70888652297446
416,217.984,0.707675032723842,0.678157342124663,435.968,"2016_yk_149_redo","Yukon",2016,0.70886036035045,0.70888652297446
417,218.508,0.708383452504681,0.687075152910755,437.016,"2016_yk_149_redo","Yukon",2016,0.708867392240304,0.70888652297446
418,219.032,0.711377503531081,0.679368304234929,438.064,"2016_yk_149_redo","Yukon",2016,0.708809571251383,0.70888652297446
419,219.556,0.709070573562047,0.661163002504858,439.112,"2016_yk_149_redo","Yukon",2016,0.708850728791256,0.70888652297446
420,220.08,0.707685006083366,0.659226832778923,440.16,"2016_yk_149_redo","Yukon",2016,0.708869349944181,0.70888652297446
421,220.604,0.706942809062035,0.664926699016107,441.208,"2016_yk_149_redo","Yukon",2016,0.70883187340713,0.70888652297446
