"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
686,359.464,0.72387863240864,0.66127664672676,"2015_yk_002","Yukon",2015,718.928,0.722451308522312,0.72389415836701
687,359.988,0.721950016175855,0.650562736278427,"2015_yk_002","Yukon",2015,719.976,0.72250441229965,0.72389415836701
688,360.512,0.723794411122928,0.671960198264548,"2015_yk_002","Yukon",2015,721.024,0.722544576550479,0.72389415836701
689,361.036,0.721275313338571,0.666694861725725,"2015_yk_002","Yukon",2015,722.072,0.722574973534878,0.72389415836701
690,361.56,0.7210670874658,0.665014207327997,"2015_yk_002","Yukon",2015,723.12,0.722664042534743,0.72389415836701
691,362.084,0.724632284724591,0.66781444645377,"2015_yk_002","Yukon",2015,724.168,0.722693438188255,0.72389415836701
692,362.608,0.722627338996038,0.663781306970473,"2015_yk_002","Yukon",2015,725.216,0.722720366925078,0.72389415836701
693,363.132,0.723892303141885,0.682656723879129,"2015_yk_002","Yukon",2015,726.264,0.722778084705202,0.72389415836701
694,363.656,0.723675554035702,0.694272267540716,"2015_yk_002","Yukon",2015,727.312,0.722810134536465,0.72389415836701
695,364.18,0.723798562991274,0.681269391071425,"2015_yk_002","Yukon",2015,728.36,0.722846222126537,0.72389415836701
696,364.704,0.722628405763455,0.674495749053132,"2015_yk_002","Yukon",2015,729.408,0.722892397062464,0.72389415836701
697,365.228,0.722938507844013,0.684559731129993,"2015_yk_002","Yukon",2015,730.456,0.722964123632478,0.72389415836701
698,365.752,0.722697758372555,0.6954176503142,"2015_yk_002","Yukon",2015,731.504,0.723015373804495,0.72389415836701
699,366.276,0.722258586066864,0.695409972803609,"2015_yk_002","Yukon",2015,732.552,0.723068692944646,0.72389415836701
700,366.8,0.722409177871814,0.690200330263306,"2015_yk_002","Yukon",2015,733.6,0.723116477855832,0.72389415836701
701,367.324,0.724699636425244,0.67902383258556,"2015_yk_002","Yukon",2015,734.648,0.723160475321795,0.72389415836701
702,367.848,0.722956269202436,0.696209142319042,"2015_yk_002","Yukon",2015,735.696,0.723208759255024,0.72389415836701
