"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1740,911.76,0.706918828371848,1.47063409035203,1823.52,"2016_yk_080","Yukon",2016,0.707443734544307,0.707353716496213
1741,912.284,0.706885849446445,1.42650668870244,1824.568,"2016_yk_080","Yukon",2016,0.70745831516894,0.707353716496213
1742,912.808,0.707640884355438,1.41494710093447,1825.616,"2016_yk_080","Yukon",2016,0.707458763688388,0.707353716496213
1743,913.332,0.706292700993988,1.49325751025415,1826.664,"2016_yk_080","Yukon",2016,0.707440805100483,0.707353716496213
1744,913.856,0.706604263526619,1.49130349401214,1827.712,"2016_yk_080","Yukon",2016,0.70741625210251,0.707353716496213
1745,914.38,0.707103434694251,1.45421639418659,1828.76,"2016_yk_080","Yukon",2016,0.707422330664043,0.707353716496213
1746,914.904,0.707245890666625,1.43485707792459,1829.808,"2016_yk_080","Yukon",2016,0.707428105680476,0.707353716496213
1747,915.428,0.706960064458126,1.52736404751265,1830.856,"2016_yk_080","Yukon",2016,0.707439003077041,0.707353716496213
1748,915.952,0.707204768828674,1.51946973492842,1831.904,"2016_yk_080","Yukon",2016,0.707431010964786,0.707353716496213
1749,916.476,0.707097438965563,1.50853252732782,1832.952,"2016_yk_080","Yukon",2016,0.707422321500283,0.707353716496213
1750,917,0.70736614697479,1.48793249694626,1834,"2016_yk_080","Yukon",2016,0.707416560682454,0.707353716496213
1751,917.524,0.707420902571398,1.52423271783679,1835.048,"2016_yk_080","Yukon",2016,0.707402610269884,0.707353716496213
1752,918.048,0.707199128370045,1.50600289664801,1836.096,"2016_yk_080","Yukon",2016,0.707401613192709,0.707353716496213
1753,918.572,0.70733090251708,1.4696352875439,1837.144,"2016_yk_080","Yukon",2016,0.70740191177564,0.707353716496213
1754,919.096,0.707400640202274,1.50468946336473,1838.192,"2016_yk_080","Yukon",2016,0.707409032026855,0.707353716496213
1755,919.62,0.70714734463282,1.57427665381343,1839.24,"2016_yk_080","Yukon",2016,0.707403066524943,0.707353716496213
1756,920.144,0.706945204618514,1.47084315756814,1840.288,"2016_yk_080","Yukon",2016,0.707388868599416,0.707353716496213
1757,920.668,0.707598104566435,1.44632697237087,1841.336,"2016_yk_080","Yukon",2016,0.707373855219275,0.707353716496213
1758,921.192,0.707167713384561,1.47786657322256,1842.384,"2016_yk_080","Yukon",2016,0.707370652341376,0.707353716496213
1759,921.716,0.70687715573018,1.49957841661206,1843.432,"2016_yk_080","Yukon",2016,0.707379792971468,0.707353716496213
1760,922.24,0.707383600171897,1.45033789839781,1844.48,"2016_yk_080","Yukon",2016,0.707384553692649,0.707353716496213
1761,922.764,0.707994525892412,1.46498086902491,1845.528,"2016_yk_080","Yukon",2016,0.707383663850459,0.707353716496213
1762,923.288,0.708290360813714,1.48395697572592,1846.576,"2016_yk_080","Yukon",2016,0.707376733313687,0.707353716496213
