"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
964,505.136,0.706420860655916,0.565923619810949,"2015_yk_489","Yukon",2015,1010.272,0.707699022182309,0.707746911032283
965,505.66,0.706765113243616,0.589800632886904,"2015_yk_489","Yukon",2015,1011.32,0.707685197279726,0.707746911032283
966,506.184,0.707652363756381,0.597221873843565,"2015_yk_489","Yukon",2015,1012.368,0.707668552003915,0.707746911032283
967,506.708,0.706196162090338,0.572267680383472,"2015_yk_489","Yukon",2015,1013.416,0.707632146638883,0.707746911032283
968,507.232,0.706926570896452,0.5588418994134,"2015_yk_489","Yukon",2015,1014.464,0.707663510338273,0.707746911032283
969,507.756,0.709606715097551,0.584068779934259,"2015_yk_489","Yukon",2015,1015.512,0.707653029815075,0.707746911032283
970,508.28,0.708500609471536,0.580587345831205,"2015_yk_489","Yukon",2015,1016.56,0.707593011361815,0.707746911032283
971,508.804,0.707936260731736,0.56640046129398,"2015_yk_489","Yukon",2015,1017.608,0.707627888350347,0.707746911032283
972,509.328,0.707935614783514,0.566111777373375,"2015_yk_489","Yukon",2015,1018.656,0.707600158439076,0.707746911032283
973,509.852,0.707369015498401,0.568413074170711,"2015_yk_489","Yukon",2015,1019.704,0.707620938483775,0.707746911032283
974,510.376,0.709482238884672,0.55684145486151,"2015_yk_489","Yukon",2015,1020.752,0.707581883711109,0.707746911032283
975,510.9,0.70840436233149,0.547721833033063,"2015_yk_489","Yukon",2015,1021.8,0.707594639686073,0.707746911032283
976,511.424,0.708272145013758,0.540911266887459,"2015_yk_489","Yukon",2015,1022.848,0.707559436945577,0.707746911032283
977,511.948,0.707435166847388,0.535790217614217,"2015_yk_489","Yukon",2015,1023.896,0.707495518881431,0.707746911032283
978,512.472,0.708059785318294,0.535573300289485,"2015_yk_489","Yukon",2015,1024.944,0.707528060567853,0.707746911032283
979,512.996,0.708768175975173,0.53885513568102,"2015_yk_489","Yukon",2015,1025.992,0.707523305992194,0.707746911032283
980,513.52,0.705508077403775,0.538621758610079,"2015_yk_489","Yukon",2015,1027.04,0.707491807132173,0.707746911032283
981,514.044,0.707458215505675,0.526804846936799,"2015_yk_489","Yukon",2015,1028.088,0.707491283838488,0.707746911032283
982,514.568,0.704756487292016,0.542006892565655,"2015_yk_489","Yukon",2015,1029.136,0.707489173648504,0.707746911032283
983,515.092,0.706796821064797,0.542767095711715,"2015_yk_489","Yukon",2015,1030.184,0.70750261364315,0.707746911032283
984,515.616,0.707381028991454,0.545837674819634,"2015_yk_489","Yukon",2015,1031.232,0.707487949919364,0.707746911032283
985,516.14,0.708254333180636,0.535145592003196,"2015_yk_489","Yukon",2015,1032.28,0.707473528667211,0.707746911032283
986,516.664,0.708976492892916,0.542944170091428,"2015_yk_489","Yukon",2015,1033.328,0.707521224662133,0.707746911032283
987,517.188,0.706126306719219,0.557018525008237,"2015_yk_489","Yukon",2015,1034.376,0.707531738587799,0.707746911032283
988,517.712,0.707150185502428,0.546621997653908,"2015_yk_489","Yukon",2015,1035.424,0.707586047526781,0.707746911032283
989,518.236,0.70899367589543,0.523099711161418,"2015_yk_489","Yukon",2015,1036.472,0.707597856349013,0.707746911032283
990,518.76,0.705457914676607,0.551694979216193,"2015_yk_489","Yukon",2015,1037.52,0.707577421090708,0.707746911032283
991,519.284,0.708102429636534,0.549218087379217,"2015_yk_489","Yukon",2015,1038.568,0.707605110328867,0.707746911032283
992,519.808,0.709397391961571,0.52657294181477,"2015_yk_489","Yukon",2015,1039.616,0.70759964990872,0.707746911032283
993,520.332,0.708431800786044,0.501847643019224,"2015_yk_489","Yukon",2015,1040.664,0.707608301923957,0.707746911032283
994,520.856,0.707344901986766,0.524275284674431,"2015_yk_489","Yukon",2015,1041.712,0.707593609712818,0.707746911032283
995,521.38,0.707005563113877,0.536123638964579,"2015_yk_489","Yukon",2015,1042.76,0.707608240814458,0.707746911032283
996,521.904,0.707102025775785,0.495927282704972,"2015_yk_489","Yukon",2015,1043.808,0.707612428340413,0.707746911032283
997,522.428,0.707058579904991,0.507218625206246,"2015_yk_489","Yukon",2015,1044.856,0.70763336707538,0.707746911032283
998,522.952,0.709184504313195,0.525388615717585,"2015_yk_489","Yukon",2015,1045.904,0.707648915535462,0.707746911032283
999,523.476,0.707561190618882,0.520363335614973,"2015_yk_489","Yukon",2015,1046.952,0.70764419621933,0.707746911032283
1000,524,0.705212478325809,0.488884988542262,"2015_yk_489","Yukon",2015,1048,0.707638272667374,0.707746911032283
1001,524.524,0.710088041400313,0.517209648759836,"2015_yk_489","Yukon",2015,1049.048,0.707648119176239,0.707746911032283
