"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
414,216.936,0.72978616871093,1.14851265040475,"2015_yk_035","Yukon",2015,433.872,0.72983728423042,0.729648599433416
415,217.46,0.729851023780865,1.11811644765198,"2015_yk_035","Yukon",2015,434.92,0.729805567770103,0.729648599433416
416,217.984,0.728889653842109,1.10572687996193,"2015_yk_035","Yukon",2015,435.968,0.72981203832735,0.729648599433416
417,218.508,0.729678618806657,1.14461379500446,"2015_yk_035","Yukon",2015,437.016,0.729822433168014,0.729648599433416
418,219.032,0.730223934971024,1.1531512155208,"2015_yk_035","Yukon",2015,438.064,0.729845655659284,0.729648599433416
419,219.556,0.728729431254644,1.09841672983598,"2015_yk_035","Yukon",2015,439.112,0.729850733052575,0.729648599433416
420,220.08,0.729466564801201,1.07122945056519,"2015_yk_035","Yukon",2015,440.16,0.72986087353425,0.729648599433416
421,220.604,0.730414493231855,1.10039555738867,"2015_yk_035","Yukon",2015,441.208,0.729851068911703,0.729648599433416
422,221.128,0.729706522562115,1.11076934270384,"2015_yk_035","Yukon",2015,442.256,0.729831314593643,0.729648599433416
423,221.652,0.730509041310499,1.09687876025025,"2015_yk_035","Yukon",2015,443.304,0.729841829056784,0.729648599433416
424,222.176,0.729475952409879,1.08799893796429,"2015_yk_035","Yukon",2015,444.352,0.72984249396247,0.729648599433416
425,222.7,0.729478560302503,1.12118194089457,"2015_yk_035","Yukon",2015,445.4,0.72983946901869,0.729648599433416
426,223.224,0.729470409139288,1.12065644770249,"2015_yk_035","Yukon",2015,446.448,0.729857324670404,0.729648599433416
427,223.748,0.728726506671606,1.08671551645616,"2015_yk_035","Yukon",2015,447.496,0.729862901051923,0.729648599433416
428,224.272,0.730288827462746,1.08560098818978,"2015_yk_035","Yukon",2015,448.544,0.729857664922172,0.729648599433416
429,224.796,0.72946851157476,1.10987162064564,"2015_yk_035","Yukon",2015,449.592,0.729848296310214,0.729648599433416
430,225.32,0.729392840840329,1.11666341480543,"2015_yk_035","Yukon",2015,450.64,0.729875991695361,0.729648599433416
431,225.844,0.730321286265883,1.0845710795719,"2015_yk_035","Yukon",2015,451.688,0.729855754343137,0.729648599433416
432,226.368,0.729592579016251,1.11069737478475,"2015_yk_035","Yukon",2015,452.736,0.729868412127457,0.729648599433416
433,226.892,0.73161469607351,1.14821647598727,"2015_yk_035","Yukon",2015,453.784,0.729896011267311,0.729648599433416
434,227.416,0.730663964607868,1.12506706010376,"2015_yk_035","Yukon",2015,454.832,0.729896537417287,0.729648599433416
435,227.94,0.730532436985569,1.04223270807136,"2015_yk_035","Yukon",2015,455.88,0.729880710385859,0.729648599433416
436,228.464,0.730321922145777,1.0684682060889,"2015_yk_035","Yukon",2015,456.928,0.729892287218984,0.729648599433416
437,228.988,0.729905386175432,1.11764022141248,"2015_yk_035","Yukon",2015,457.976,0.729910384941665,0.729648599433416
438,229.512,0.729220894377931,1.11001972250008,"2015_yk_035","Yukon",2015,459.024,0.729919702272108,0.729648599433416
439,230.036,0.729762655734207,1.04797706832094,"2015_yk_035","Yukon",2015,460.072,0.729918726251063,0.729648599433416
440,230.56,0.7296556932202,1.08592441860433,"2015_yk_035","Yukon",2015,461.12,0.729898817015698,0.729648599433416
441,231.084,0.731270932580487,1.10731365170731,"2015_yk_035","Yukon",2015,462.168,0.729888142588996,0.729648599433416
442,231.608,0.72972509548069,1.08210944489462,"2015_yk_035","Yukon",2015,463.216,0.729889401434408,0.729648599433416
443,232.132,0.730226720041349,1.05554163072124,"2015_yk_035","Yukon",2015,464.264,0.729856312773384,0.729648599433416
444,232.656,0.730368523760983,1.09421159915035,"2015_yk_035","Yukon",2015,465.312,0.72984733263543,0.729648599433416
445,233.18,0.730153936355531,1.0955318143281,"2015_yk_035","Yukon",2015,466.36,0.729846191750612,0.729648599433416
446,233.704,0.729910274323746,1.05723242276254,"2015_yk_035","Yukon",2015,467.408,0.729858845084497,0.729648599433416
447,234.228,0.729572012026916,1.02258933076287,"2015_yk_035","Yukon",2015,468.456,0.729861203000448,0.729648599433416
448,234.752,0.729688398900773,1.06670429413688,"2015_yk_035","Yukon",2015,469.504,0.72983495230483,0.729648599433416
449,235.276,0.729537742410427,1.06342601446943,"2015_yk_035","Yukon",2015,470.552,0.729855484015353,0.729648599433416
450,235.8,0.729903099834002,1.02905407092204,"2015_yk_035","Yukon",2015,471.6,0.729868806412009,0.729648599433416
451,236.324,0.730020282488235,1.02747424783244,"2015_yk_035","Yukon",2015,472.648,0.729845854094866,0.729648599433416
