"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
368,192.832,0.707692302441702,0.925281296873212,"2015_yk_377","Yukon",2015,385.664,0.707220793237504,0.707070699347619
369,193.356,0.706815557344307,0.884890644892701,"2015_yk_377","Yukon",2015,386.712,0.707228937941511,0.707070699347619
370,193.88,0.707144067176705,0.863054203316972,"2015_yk_377","Yukon",2015,387.76,0.707216586145811,0.707070699347619
371,194.404,0.707420938617217,0.900511228400667,"2015_yk_377","Yukon",2015,388.808,0.707214415023975,0.707070699347619
372,194.928,0.706948452483935,0.939004290764361,"2015_yk_377","Yukon",2015,389.856,0.707253334829072,0.707070699347619
373,195.452,0.707864908791559,0.908284185066343,"2015_yk_377","Yukon",2015,390.904,0.707267990617808,0.707070699347619
374,195.976,0.706139757305758,0.888922083157953,"2015_yk_377","Yukon",2015,391.952,0.707288767773243,0.707070699347619
375,196.5,0.707480155893365,0.929686658569416,"2015_yk_377","Yukon",2015,393,0.707301801939237,0.707070699347619
376,197.024,0.706373442980862,0.959448548263159,"2015_yk_377","Yukon",2015,394.048,0.707284703214419,0.707070699347619
377,197.548,0.706496353534743,0.937289990287185,"2015_yk_377","Yukon",2015,395.096,0.707290448927803,0.707070699347619
378,198.072,0.706757499207956,0.952110259565962,"2015_yk_377","Yukon",2015,396.144,0.707300125896348,0.707070699347619
379,198.596,0.707276202727575,1.00539638618925,"2015_yk_377","Yukon",2015,397.192,0.707269195469418,0.707070699347619
380,199.12,0.708214096624993,0.991768206518952,"2015_yk_377","Yukon",2015,398.24,0.707277546859362,0.707070699347619
381,199.644,0.706612305064123,0.959775854856323,"2015_yk_377","Yukon",2015,399.288,0.707273339626345,0.707070699347619
382,200.168,0.707571221514621,0.948340214245766,"2015_yk_377","Yukon",2015,400.336,0.707273355461545,0.707070699347619
383,200.692,0.707705843584761,0.964868005135899,"2015_yk_377","Yukon",2015,401.384,0.707267684687173,0.707070699347619
384,201.216,0.707379117332347,0.943088124172568,"2015_yk_377","Yukon",2015,402.432,0.707261868803844,0.707070699347619
385,201.74,0.708542919861452,0.943730690102344,"2015_yk_377","Yukon",2015,403.48,0.707260071515031,0.707070699347619
386,202.264,0.707234805700409,0.983497723267496,"2015_yk_377","Yukon",2015,404.528,0.707283284598413,0.707070699347619
387,202.788,0.707983469176926,0.983903293881455,"2015_yk_377","Yukon",2015,405.576,0.707266223911962,0.707070699347619
388,203.312,0.708197678551549,0.945420813813929,"2015_yk_377","Yukon",2015,406.624,0.707272268600779,0.707070699347619
389,203.836,0.707120730020607,0.93384276424144,"2015_yk_377","Yukon",2015,407.672,0.707279575190776,0.707070699347619
390,204.36,0.707344170167515,0.917661561154043,"2015_yk_377","Yukon",2015,408.72,0.707256379631456,0.707070699347619
391,204.884,0.707928385055095,0.906868126368101,"2015_yk_377","Yukon",2015,409.768,0.707259700317468,0.707070699347619
392,205.408,0.707001579985092,0.914007315299117,"2015_yk_377","Yukon",2015,410.816,0.707253925757022,0.707070699347619
393,205.932,0.7063010623251,0.97413533828536,"2015_yk_377","Yukon",2015,411.864,0.70723576079528,0.707070699347619
394,206.456,0.70715290146872,0.994226597499975,"2015_yk_377","Yukon",2015,412.912,0.707256392766568,0.707070699347619
