"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
363,190.212,0.708424228746619,1.72894229869678,"2015_yk_376","Yukon",2015,380.424,0.707759173312734,0.707710321004567
364,190.736,0.707312155544091,1.71639159341271,"2015_yk_376","Yukon",2015,381.472,0.707753066235585,0.707710321004567
365,191.26,0.708214214662577,1.75718874332263,"2015_yk_376","Yukon",2015,382.52,0.707761417566614,0.707710321004567
366,191.784,0.707826702320441,1.75970801283038,"2015_yk_376","Yukon",2015,383.568,0.707749352860985,0.707710321004567
367,192.308,0.707282167128292,1.74078499415019,"2015_yk_376","Yukon",2015,384.616,0.70772807512044,0.707710321004567
368,192.832,0.708245943322528,1.75813569487718,"2015_yk_376","Yukon",2015,385.664,0.707731140716329,0.707710321004567
369,193.356,0.7078050302695,1.77191762740092,"2015_yk_376","Yukon",2015,386.712,0.707725104468132,0.707710321004567
370,193.88,0.706949660576217,1.77263992802087,"2015_yk_376","Yukon",2015,387.76,0.707720670323154,0.707710321004567
371,194.404,0.707587658845477,1.73017921640667,"2015_yk_376","Yukon",2015,388.808,0.707716633243747,0.707710321004567
372,194.928,0.70839567744178,1.74606975942639,"2015_yk_376","Yukon",2015,389.856,0.707721798041033,0.707710321004567
373,195.452,0.707860207094012,1.76418793253109,"2015_yk_376","Yukon",2015,390.904,0.707721878233167,0.707710321004567
374,195.976,0.707430887821816,1.74778811739114,"2015_yk_376","Yukon",2015,391.952,0.707717925405216,0.707710321004567
375,196.5,0.708197588116189,1.70788728602898,"2015_yk_376","Yukon",2015,393,0.707715697670104,0.707710321004567
376,197.024,0.708045088939193,1.73525697018991,"2015_yk_376","Yukon",2015,394.048,0.707721811777695,0.707710321004567
377,197.548,0.707696445946098,1.76679922552019,"2015_yk_376","Yukon",2015,395.096,0.707720235153185,0.707710321004567
378,198.072,0.708409530722328,1.78028841223011,"2015_yk_376","Yukon",2015,396.144,0.707722084270622,0.707710321004567
379,198.596,0.707738365442896,1.73495842948377,"2015_yk_376","Yukon",2015,397.192,0.707736097399815,0.707710321004567
380,199.12,0.707814313395706,1.78146901555323,"2015_yk_376","Yukon",2015,398.24,0.707707822826919,0.707710321004567
