"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
517,270.908,0.705115218086288,0.920029071988112,541.816,"2016_yk_077","Yukon",2016,0.706246347499341,0.706226209664294
518,271.432,0.705749672857313,0.916792634409083,542.864,"2016_yk_077","Yukon",2016,0.706215071902176,0.706226209664294
519,271.956,0.705607574568894,0.937218264445398,543.912,"2016_yk_077","Yukon",2016,0.706244934236854,0.706226209664294
520,272.48,0.706560432360565,0.916189058722966,544.96,"2016_yk_077","Yukon",2016,0.706236113973037,0.706226209664294
521,273.004,0.706874510175379,0.879652111104175,546.008,"2016_yk_077","Yukon",2016,0.706212271562638,0.706226209664294
522,273.528,0.706030472148618,0.878021248854762,547.056,"2016_yk_077","Yukon",2016,0.706231575186828,0.706226209664294
523,274.052,0.70592588675399,0.920811711422678,548.104,"2016_yk_077","Yukon",2016,0.706218446423349,0.706226209664294
524,274.576,0.705802983886497,0.902937858946767,549.152,"2016_yk_077","Yukon",2016,0.706219085718578,0.706226209664294
525,275.1,0.705298966459655,0.872279389281711,550.2,"2016_yk_077","Yukon",2016,0.706221228889547,0.706226209664294
526,275.624,0.706333754642135,0.861805627286734,551.248,"2016_yk_077","Yukon",2016,0.706195137861648,0.706226209664294
527,276.148,0.706053360725446,0.856293255063183,552.296,"2016_yk_077","Yukon",2016,0.706222101199017,0.706226209664294
528,276.672,0.705270848026566,0.826492645118486,553.344,"2016_yk_077","Yukon",2016,0.70619050693052,0.706226209664294
529,277.196,0.707377381177838,0.824506630142601,554.392,"2016_yk_077","Yukon",2016,0.706182971994095,0.706226209664294
530,277.72,0.707675174885203,0.862937856564878,555.44,"2016_yk_077","Yukon",2016,0.706167199298756,0.706226209664294
531,278.244,0.706148280410387,0.878961786034729,556.488,"2016_yk_077","Yukon",2016,0.706190658647618,0.706226209664294
532,278.768,0.705415883801092,0.838174127166919,557.536,"2016_yk_077","Yukon",2016,0.706196227000165,0.706226209664294
533,279.292,0.706131841018347,0.832923127205577,558.584,"2016_yk_077","Yukon",2016,0.706169595537044,0.706226209664294
534,279.816,0.707023750373615,0.845524130661061,559.632,"2016_yk_077","Yukon",2016,0.706184518529042,0.706226209664294
535,280.34,0.706082698999412,0.853722255928093,560.68,"2016_yk_077","Yukon",2016,0.706170450314333,0.706226209664294
536,280.864,0.705482604890115,0.838450293900166,561.728,"2016_yk_077","Yukon",2016,0.706176407964207,0.706226209664294
537,281.388,0.705826345543419,0.805050109066917,562.776,"2016_yk_077","Yukon",2016,0.706152122964941,0.706226209664294
538,281.912,0.707932163938172,0.820373164667212,563.824,"2016_yk_077","Yukon",2016,0.706141016862639,0.706226209664294
