"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
569,298.156,0.706319290196267,1.38444539509363,"2015_yk_594","Yukon",2015,596.312,0.707086330408669,0.707168925832231
570,298.68,0.708229163160187,1.41137402490457,"2015_yk_594","Yukon",2015,597.36,0.707091843455077,0.707168925832231
571,299.204,0.706687655884308,1.39554106499423,"2015_yk_594","Yukon",2015,598.408,0.707086037230189,0.707168925832231
572,299.728,0.707423843258641,1.40415577376836,"2015_yk_594","Yukon",2015,599.456,0.707083588888902,0.707168925832231
573,300.252,0.707039167228669,1.40323523693203,"2015_yk_594","Yukon",2015,600.504,0.707077658473024,0.707168925832231
574,300.776,0.706199316930226,1.40536378333842,"2015_yk_594","Yukon",2015,601.552,0.707080362028293,0.707168925832231
575,301.3,0.707559582188264,1.40437887544023,"2015_yk_594","Yukon",2015,602.6,0.707081398242077,0.707168925832231
576,301.824,0.70701139778294,1.39308221746134,"2015_yk_594","Yukon",2015,603.648,0.707094621056146,0.707168925832231
577,302.348,0.706810903752982,1.41323176935213,"2015_yk_594","Yukon",2015,604.696,0.707102909798577,0.707168925832231
578,302.872,0.706463572621452,1.416953959136,"2015_yk_594","Yukon",2015,605.744,0.707101739459529,0.707168925832231
579,303.396,0.706642031531064,1.39707021809617,"2015_yk_594","Yukon",2015,606.792,0.707119321282468,0.707168925832231
580,303.92,0.707095385119695,1.36062103591263,"2015_yk_594","Yukon",2015,607.84,0.707130802006846,0.707168925832231
581,304.444,0.707231876492649,1.3777067862069,"2015_yk_594","Yukon",2015,608.888,0.707122075282692,0.707168925832231
582,304.968,0.708171542767827,1.36939945425843,"2015_yk_594","Yukon",2015,609.936,0.707124815317099,0.707168925832231
583,305.492,0.7079728101529,1.34824809911502,"2015_yk_594","Yukon",2015,610.984,0.707114155295381,0.707168925832231
584,306.016,0.707589906456732,1.37325775974068,"2015_yk_594","Yukon",2015,612.032,0.707119218509677,0.707168925832231
585,306.54,0.707182321340031,1.42233017859398,"2015_yk_594","Yukon",2015,613.08,0.70712291423372,0.707168925832231
586,307.064,0.707836670772129,1.41091688937649,"2015_yk_594","Yukon",2015,614.128,0.707109107114744,0.707168925832231
587,307.588,0.70631741735759,1.39788520219746,"2015_yk_594","Yukon",2015,615.176,0.707113102859308,0.707168925832231
588,308.112,0.706449342384183,1.41873998880739,"2015_yk_594","Yukon",2015,616.224,0.707121941232852,0.707168925832231
589,308.636,0.707113956117168,1.43103541219622,"2015_yk_594","Yukon",2015,617.272,0.707122076649852,0.707168925832231
590,309.16,0.707767283555786,1.41543722083976,"2015_yk_594","Yukon",2015,618.32,0.707127114245681,0.707168925832231
591,309.684,0.707505454354652,1.42428150692316,"2015_yk_594","Yukon",2015,619.368,0.707130074975392,0.707168925832231
592,310.208,0.706293060565128,1.45232474589516,"2015_yk_594","Yukon",2015,620.416,0.707123660834111,0.707168925832231
593,310.732,0.706725687770439,1.44688980023955,"2015_yk_594","Yukon",2015,621.464,0.707137940135497,0.707168925832231
594,311.256,0.707040304050336,1.44683904224194,"2015_yk_594","Yukon",2015,622.512,0.707146243607748,0.707168925832231
595,311.78,0.707411619797985,1.45275674835964,"2015_yk_594","Yukon",2015,623.56,0.707147136576827,0.707168925832231
596,312.304,0.707142168027224,1.47937355639729,"2015_yk_594","Yukon",2015,624.608,0.707161869401245,0.707168925832231
597,312.828,0.706692652618994,1.44123323159582,"2015_yk_594","Yukon",2015,625.656,0.70716604397118,0.707168925832231
598,313.352,0.707169008130393,1.44752399227637,"2015_yk_594","Yukon",2015,626.704,0.707178365701706,0.707168925832231
599,313.876,0.707304646208269,1.44713337762516,"2015_yk_594","Yukon",2015,627.752,0.707198354158007,0.707168925832231
600,314.4,0.707095930112789,1.43402319840078,"2015_yk_594","Yukon",2015,628.8,0.707177453130382,0.707168925832231
601,314.924,0.707510957547327,1.44191759946397,"2015_yk_594","Yukon",2015,629.848,0.707186662260193,0.707168925832231
602,315.448,0.707273534125922,1.46916880065348,"2015_yk_594","Yukon",2015,630.896,0.707174288298868,0.707168925832231
603,315.972,0.70722706598708,1.47192714616042,"2015_yk_594","Yukon",2015,631.944,0.707172637330774,0.707168925832231
604,316.496,0.707474985735237,1.43939864928125,"2015_yk_594","Yukon",2015,632.992,0.70719263392135,0.707168925832231
605,317.02,0.707680841873457,1.43289447440078,"2015_yk_594","Yukon",2015,634.04,0.707191772798229,0.707168925832231
