"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
582,304.968,0.723901091688846,0.648863354259934,"2015_yk_113","Yukon",2015,609.936,0.723363211630467,0.723317994545258
583,305.492,0.723526448139073,0.636827111535739,"2015_yk_113","Yukon",2015,610.984,0.723352951429294,0.723317994545258
584,306.016,0.724929164681561,0.626040963813083,"2015_yk_113","Yukon",2015,612.032,0.723398259950739,0.723317994545258
585,306.54,0.722905575751239,0.644506699356634,"2015_yk_113","Yukon",2015,613.08,0.723451717590854,0.723317994545258
586,307.064,0.724795161153764,0.643842207441211,"2015_yk_113","Yukon",2015,614.128,0.723486718471476,0.723317994545258
587,307.588,0.723051945286602,0.633628917106144,"2015_yk_113","Yukon",2015,615.176,0.7234817960578,0.723317994545258
588,308.112,0.723983159009431,0.621885689138058,"2015_yk_113","Yukon",2015,616.224,0.723484489141651,0.723317994545258
589,308.636,0.722034745000169,0.643254510466617,"2015_yk_113","Yukon",2015,617.272,0.723470316274692,0.723317994545258
590,309.16,0.723183250606834,0.638807011852696,"2015_yk_113","Yukon",2015,618.32,0.723496007543404,0.723317994545258
591,309.684,0.723777066171139,0.636918748259838,"2015_yk_113","Yukon",2015,619.368,0.723469467877059,0.723317994545258
592,310.208,0.723200042984847,0.638052382320438,"2015_yk_113","Yukon",2015,620.416,0.723506903163282,0.723317994545258
593,310.732,0.723697410483664,0.641841418697116,"2015_yk_113","Yukon",2015,621.464,0.723499338447272,0.723317994545258
594,311.256,0.725235321056977,0.639283055179059,"2015_yk_113","Yukon",2015,622.512,0.723509159884877,0.723317994545258
595,311.78,0.722271408220978,0.618022473022836,"2015_yk_113","Yukon",2015,623.56,0.723514096371428,0.723317994545258
596,312.304,0.724174901536767,0.610842833639615,"2015_yk_113","Yukon",2015,624.608,0.72350843505043,0.723317994545258
597,312.828,0.723829090232457,0.625507420549933,"2015_yk_113","Yukon",2015,625.656,0.723539094032143,0.723317994545258
598,313.352,0.724179092246366,0.611599081595823,"2015_yk_113","Yukon",2015,626.704,0.723528475965489,0.723317994545258
599,313.876,0.723323751029882,0.598740013770913,"2015_yk_113","Yukon",2015,627.752,0.723502453657628,0.723317994545258
600,314.4,0.724206203021992,0.606693325640096,"2015_yk_113","Yukon",2015,628.8,0.723502546512067,0.723317994545258
601,314.924,0.723490409051304,0.622642555552383,"2015_yk_113","Yukon",2015,629.848,0.723491529579067,0.723317994545258
602,315.448,0.724135898058997,0.622009470398575,"2015_yk_113","Yukon",2015,630.896,0.723499029945868,0.723317994545258
603,315.972,0.724166571969059,0.611473577813277,"2015_yk_113","Yukon",2015,631.944,0.723493621677746,0.723317994545258
604,316.496,0.722645793145252,0.609581025145155,"2015_yk_113","Yukon",2015,632.992,0.72345686924247,0.723317994545258
605,317.02,0.722658292089209,0.612200118208532,"2015_yk_113","Yukon",2015,634.04,0.723437774659197,0.723317994545258
606,317.544,0.725469082017759,0.606892146632754,"2015_yk_113","Yukon",2015,635.088,0.723465373690063,0.723317994545258
607,318.068,0.72350575620509,0.606506282374911,"2015_yk_113","Yukon",2015,636.136,0.723488861479788,0.723317994545258
608,318.592,0.724489964364335,0.616686965277748,"2015_yk_113","Yukon",2015,637.184,0.723444934946825,0.723317994545258
609,319.116,0.72220931955638,0.635224659780218,"2015_yk_113","Yukon",2015,638.232,0.723409650316747,0.723317994545258
610,319.64,0.722592026603105,0.618027441444235,"2015_yk_113","Yukon",2015,639.28,0.723469329973942,0.723317994545258
611,320.164,0.723624516365666,0.631108923963225,"2015_yk_113","Yukon",2015,640.328,0.723487983436126,0.723317994545258
