"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
842,441.208,0.708685556416557,1.51423915263079,"2015_yk_599","Yukon",2015,882.416,0.707705177092315,0.707682572864192
843,441.732,0.706603131795721,1.48989554181869,"2015_yk_599","Yukon",2015,883.464,0.707711025180654,0.707682572864192
844,442.256,0.707330112070409,1.49601688590871,"2015_yk_599","Yukon",2015,884.512,0.707715776919161,0.707682572864192
845,442.78,0.706886729433689,1.52207715906848,"2015_yk_599","Yukon",2015,885.56,0.707715798995843,0.707682572864192
846,443.304,0.708176518022307,1.5124659456408,"2015_yk_599","Yukon",2015,886.608,0.707709718060148,0.707682572864192
847,443.828,0.706986534423578,1.50298713647328,"2015_yk_599","Yukon",2015,887.656,0.70769994204371,0.707682572864192
848,444.352,0.707704830725808,1.5212262986662,"2015_yk_599","Yukon",2015,888.704,0.707700400042671,0.707682572864192
849,444.876,0.707803285416896,1.54279331035246,"2015_yk_599","Yukon",2015,889.752,0.707700653748931,0.707682572864192
850,445.4,0.70771995768208,1.54434187553687,"2015_yk_599","Yukon",2015,890.8,0.707687240350169,0.707682572864192
851,445.924,0.707220241485579,1.51420744172157,"2015_yk_599","Yukon",2015,891.848,0.70767441371866,0.707682572864192
852,446.448,0.708114426660249,1.55547550717425,"2015_yk_599","Yukon",2015,892.896,0.707703932703089,0.707682572864192
853,446.972,0.707747991743473,1.58697310179885,"2015_yk_599","Yukon",2015,893.944,0.707690666465371,0.707682572864192
854,447.496,0.708693984302427,1.55861996533756,"2015_yk_599","Yukon",2015,894.992,0.707673892597987,0.707682572864192
855,448.02,0.707707443141059,1.55761218524544,"2015_yk_599","Yukon",2015,896.04,0.707681101859581,0.707682572864192
856,448.544,0.707524784356225,1.57349276940732,"2015_yk_599","Yukon",2015,897.088,0.707679833997379,0.707682572864192
857,449.068,0.707078341276215,1.57489455043119,"2015_yk_599","Yukon",2015,898.136,0.707692012663767,0.707682572864192
858,449.592,0.707457750550378,1.56409876049392,"2015_yk_599","Yukon",2015,899.184,0.707683563326016,0.707682572864192
859,450.116,0.70798171041795,1.57897830340811,"2015_yk_599","Yukon",2015,900.232,0.707680655336702,0.707682572864192
860,450.64,0.707483119101104,1.61822411497933,"2015_yk_599","Yukon",2015,901.28,0.707706283831535,0.707682572864192
861,451.164,0.708395280165544,1.6366575542483,"2015_yk_599","Yukon",2015,902.328,0.707703644989033,0.707682572864192
862,451.688,0.707423080896753,1.61107278031697,"2015_yk_599","Yukon",2015,903.376,0.707677793644456,0.707682572864192
863,452.212,0.707417691360687,1.61614598392907,"2015_yk_599","Yukon",2015,904.424,0.707678519098307,0.707682572864192
864,452.736,0.707530953341621,1.63358728261585,"2015_yk_599","Yukon",2015,905.472,0.707672704803852,0.707682572864192
865,453.26,0.707797204346676,1.61681877397124,"2015_yk_599","Yukon",2015,906.52,0.707678532430932,0.707682572864192
866,453.784,0.707682515764375,1.60046627345994,"2015_yk_599","Yukon",2015,907.568,0.707699506449244,0.707682572864192
867,454.308,0.706770787882546,1.64153110041321,"2015_yk_599","Yukon",2015,908.616,0.707707485858523,0.707682572864192
868,454.832,0.707295163898605,1.67978062069756,"2015_yk_599","Yukon",2015,909.664,0.707701756398877,0.707682572864192
869,455.356,0.70823250747239,1.66227525428879,"2015_yk_599","Yukon",2015,910.712,0.707711905295312,0.707682572864192
870,455.88,0.707817826182053,1.624768764355,"2015_yk_599","Yukon",2015,911.76,0.707723632330451,0.707682572864192
871,456.404,0.707967009654613,1.64675699538585,"2015_yk_599","Yukon",2015,912.808,0.707711512521401,0.707682572864192
872,456.928,0.707736333151268,1.66708231688176,"2015_yk_599","Yukon",2015,913.856,0.707688961209127,0.707682572864192
873,457.452,0.707957173944762,1.64326066863973,"2015_yk_599","Yukon",2015,914.904,0.707717925829892,0.707682572864192
874,457.976,0.708079198455744,1.61801137457015,"2015_yk_599","Yukon",2015,915.952,0.707717923257127,0.707682572864192
875,458.5,0.707375890331863,1.6529276712857,"2015_yk_599","Yukon",2015,917,0.707736840373201,0.707682572864192
876,459.024,0.707939775623569,1.66374917729905,"2015_yk_599","Yukon",2015,918.048,0.707734358674179,0.707682572864192
877,459.548,0.707639499723538,1.63424178742069,"2015_yk_599","Yukon",2015,919.096,0.70775197775181,0.707682572864192
878,460.072,0.707645440177244,1.64361154110702,"2015_yk_599","Yukon",2015,920.144,0.707743476015073,0.707682572864192
879,460.596,0.707655705750314,1.69593350422256,"2015_yk_599","Yukon",2015,921.192,0.707741310264272,0.707682572864192
880,461.12,0.707536231084516,1.68163232848808,"2015_yk_599","Yukon",2015,922.24,0.707744020124917,0.707682572864192
881,461.644,0.70740249023583,1.66623926866133,"2015_yk_599","Yukon",2015,923.288,0.707770824505298,0.707682572864192
882,462.168,0.708235171029415,1.67794999255344,"2015_yk_599","Yukon",2015,924.336,0.707768045443251,0.707682572864192
883,462.692,0.7080102956842,1.71000231832054,"2015_yk_599","Yukon",2015,925.384,0.707761829884455,0.707682572864192
884,463.216,0.707520811502913,1.69468158723183,"2015_yk_599","Yukon",2015,926.432,0.707754201954421,0.707682572864192
885,463.74,0.707518985672264,1.67017313072564,"2015_yk_599","Yukon",2015,927.48,0.707742591854896,0.707682572864192
886,464.264,0.708134277825482,1.66474653358406,"2015_yk_599","Yukon",2015,928.528,0.707750414543694,0.707682572864192
887,464.788,0.70813193527923,1.69368013946842,"2015_yk_599","Yukon",2015,929.576,0.70776375722958,0.707682572864192
888,465.312,0.708101972449252,1.68512406513702,"2015_yk_599","Yukon",2015,930.624,0.707760573326373,0.707682572864192
889,465.836,0.707646926519156,1.67869312348069,"2015_yk_599","Yukon",2015,931.672,0.707751493851459,0.707682572864192
890,466.36,0.708635821273047,1.69098574054267,"2015_yk_599","Yukon",2015,932.72,0.707746912390746,0.707682572864192
