"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
479,250.996,0.707605066628408,1.75045636410081,"2015_yk_331","Yukon",2015,501.992,0.70785697500509,0.707879630091551
480,251.52,0.708197423936248,1.79729214671359,"2015_yk_331","Yukon",2015,503.04,0.707856777317001,0.707879630091551
481,252.044,0.708023627201632,1.74772307604683,"2015_yk_331","Yukon",2015,504.088,0.707852575748911,0.707879630091551
482,252.568,0.708202655330621,1.75574439306051,"2015_yk_331","Yukon",2015,505.136,0.707843847899143,0.707879630091551
483,253.092,0.708658085226851,1.81041920452525,"2015_yk_331","Yukon",2015,506.184,0.70783080183865,0.707879630091551
484,253.616,0.708379221894316,1.75195596384693,"2015_yk_331","Yukon",2015,507.232,0.707816575900326,0.707879630091551
485,254.14,0.707729812435164,1.72314322938409,"2015_yk_331","Yukon",2015,508.28,0.707827067092858,0.707879630091551
486,254.664,0.707739209666326,1.74269618603954,"2015_yk_331","Yukon",2015,509.328,0.707830973113925,0.707879630091551
487,255.188,0.707599085124376,1.80764303581483,"2015_yk_331","Yukon",2015,510.376,0.707827029529269,0.707879630091551
488,255.712,0.707225924531346,1.76033081545138,"2015_yk_331","Yukon",2015,511.424,0.707833240381838,0.707879630091551
489,256.236,0.708615037109977,1.76513205952721,"2015_yk_331","Yukon",2015,512.472,0.707849718770095,0.707879630091551
490,256.76,0.706797292683924,1.8046777606297,"2015_yk_331","Yukon",2015,513.52,0.707829964899948,0.707879630091551
491,257.284,0.708433467144103,1.7843848050988,"2015_yk_331","Yukon",2015,514.568,0.707816759527145,0.707879630091551
492,257.808,0.706802760794192,1.76641985548409,"2015_yk_331","Yukon",2015,515.616,0.707803759883728,0.707879630091551
493,258.332,0.70754709636529,1.75333204724867,"2015_yk_331","Yukon",2015,516.664,0.707809788537524,0.707879630091551
494,258.856,0.707122697837869,1.79830986223196,"2015_yk_331","Yukon",2015,517.712,0.707807215899545,0.707879630091551
495,259.38,0.707952366942226,1.75519733998621,"2015_yk_331","Yukon",2015,518.76,0.707804721891195,0.707879630091551
