"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
612,320.688,0.706805448987515,1.65733114404962,"2015_yk_097","Yukon",2015,641.376,0.707119331027133,0.707136204541107
613,321.212,0.706378360050146,1.64554999670764,"2015_yk_097","Yukon",2015,642.424,0.707106111787324,0.707136204541107
614,321.736,0.70665655684259,1.66654442388774,"2015_yk_097","Yukon",2015,643.472,0.707102277711318,0.707136204541107
615,322.26,0.706473415739385,1.6857823312365,"2015_yk_097","Yukon",2015,644.52,0.707124428899733,0.707136204541107
616,322.784,0.707188595198841,1.6511853782885,"2015_yk_097","Yukon",2015,645.568,0.707122848620065,0.707136204541107
617,323.308,0.706668609476415,1.670692584123,"2015_yk_097","Yukon",2015,646.616,0.707110891112066,0.707136204541107
618,323.832,0.70750987644714,1.69554456016966,"2015_yk_097","Yukon",2015,647.664,0.707096137304359,0.707136204541107
619,324.356,0.707541930695681,1.69610280652283,"2015_yk_097","Yukon",2015,648.712,0.707091193316803,0.707136204541107
620,324.88,0.70675205828118,1.64611704661154,"2015_yk_097","Yukon",2015,649.76,0.707095488545029,0.707136204541107
621,325.404,0.707106563380516,1.64598144104308,"2015_yk_097","Yukon",2015,650.808,0.70710472227399,0.707136204541107
622,325.928,0.706322580890912,1.64494199005557,"2015_yk_097","Yukon",2015,651.856,0.707123489413345,0.707136204541107
623,326.452,0.707818603556785,1.68791926331375,"2015_yk_097","Yukon",2015,652.904,0.707125474030232,0.707136204541107
624,326.976,0.707269865250373,1.67807507491597,"2015_yk_097","Yukon",2015,653.952,0.707141297036084,0.707136204541107
625,327.5,0.70726125801932,1.68953468838779,"2015_yk_097","Yukon",2015,655,0.707133502801324,0.707136204541107
626,328.024,0.706598572272881,1.71251058561352,"2015_yk_097","Yukon",2015,656.048,0.70712815817952,0.707136204541107
627,328.548,0.707254211078986,1.73536931321276,"2015_yk_097","Yukon",2015,657.096,0.707125890848998,0.707136204541107
628,329.072,0.707228969646539,1.68098199218828,"2015_yk_097","Yukon",2015,658.144,0.70710507223961,0.707136204541107
629,329.596,0.707866312688962,1.70152396079446,"2015_yk_097","Yukon",2015,659.192,0.707121609899528,0.707136204541107
630,330.12,0.707465468528663,1.75722686575953,"2015_yk_097","Yukon",2015,660.24,0.707116731330169,0.707136204541107
631,330.644,0.707253128634798,1.76337145849627,"2015_yk_097","Yukon",2015,661.288,0.70710277826677,0.707136204541107
632,331.168,0.707305258403313,1.70752656598778,"2015_yk_097","Yukon",2015,662.336,0.707111562902865,0.707136204541107
633,331.692,0.706805382401211,1.714481269292,"2015_yk_097","Yukon",2015,663.384,0.707107687315892,0.707136204541107
634,332.216,0.707139556199788,1.73205704065227,"2015_yk_097","Yukon",2015,664.432,0.707112356290511,0.707136204541107
635,332.74,0.707224005760959,1.75135295485867,"2015_yk_097","Yukon",2015,665.48,0.707094358430434,0.707136204541107
636,333.264,0.706731977343164,1.72637695797156,"2015_yk_097","Yukon",2015,666.528,0.707095004310706,0.707136204541107
637,333.788,0.705951543990462,1.75822249392309,"2015_yk_097","Yukon",2015,667.576,0.707112029329249,0.707136204541107
638,334.312,0.70707842964473,1.7688173546558,"2015_yk_097","Yukon",2015,668.624,0.707130203168748,0.707136204541107
639,334.836,0.707744228279319,1.77324062869891,"2015_yk_097","Yukon",2015,669.672,0.707134471516116,0.707136204541107
640,335.36,0.706650706303757,1.76361338906568,"2015_yk_097","Yukon",2015,670.72,0.707133074648353,0.707136204541107
641,335.884,0.706781929280708,1.75948619945111,"2015_yk_097","Yukon",2015,671.768,0.707128659651598,0.707136204541107
642,336.408,0.706600274949033,1.77076522647127,"2015_yk_097","Yukon",2015,672.816,0.707121141237182,0.707136204541107
643,336.932,0.706118555951812,1.7300502834129,"2015_yk_097","Yukon",2015,673.864,0.707141844514164,0.707136204541107
644,337.456,0.707510201170406,1.75002492219386,"2015_yk_097","Yukon",2015,674.912,0.707150761777188,0.707136204541107
645,337.98,0.707403411460043,1.764983383444,"2015_yk_097","Yukon",2015,675.96,0.707155364190394,0.707136204541107
646,338.504,0.707262010980223,1.75765209624225,"2015_yk_097","Yukon",2015,677.008,0.707148018826103,0.707136204541107
647,339.028,0.706760692713317,1.70455766062935,"2015_yk_097","Yukon",2015,678.056,0.707160310158027,0.707136204541107
648,339.552,0.706718127133205,1.73154640198955,"2015_yk_097","Yukon",2015,679.104,0.707154439866223,0.707136204541107
649,340.076,0.707148547748361,1.79296501376536,"2015_yk_097","Yukon",2015,680.152,0.707147488939565,0.707136204541107
650,340.6,0.707292865536539,1.75336333613926,"2015_yk_097","Yukon",2015,681.2,0.707162177543291,0.707136204541107
651,341.124,0.70751015632747,1.73240020473752,"2015_yk_097","Yukon",2015,682.248,0.707166238204435,0.707136204541107
