"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
736,385.664,0.716062652757445,0.787214655925965,"2015_yk_179","Yukon",2015,771.328,0.716361965369398,0.716665398033756
737,386.188,0.717085173054542,0.776232138063866,"2015_yk_179","Yukon",2015,772.376,0.716362886732827,0.716665398033756
738,386.712,0.717218956241615,0.752920856317393,"2015_yk_179","Yukon",2015,773.424,0.716397525769607,0.716665398033756
739,387.236,0.715738195475017,0.757668115604174,"2015_yk_179","Yukon",2015,774.472,0.716423387354966,0.716665398033756
740,387.76,0.715134871897259,0.770034285850485,"2015_yk_179","Yukon",2015,775.52,0.716458165437802,0.716665398033756
741,388.284,0.717683406500845,0.776259130985598,"2015_yk_179","Yukon",2015,776.568,0.716476234811924,0.716665398033756
742,388.808,0.715955177782107,0.783696796253973,"2015_yk_179","Yukon",2015,777.616,0.716463913684031,0.716665398033756
743,389.332,0.717492025615698,0.781766085857893,"2015_yk_179","Yukon",2015,778.664,0.716454131879663,0.716665398033756
744,389.856,0.717060930358317,0.792909128507712,"2015_yk_179","Yukon",2015,779.712,0.716472609845768,0.716665398033756
745,390.38,0.716546428092861,0.776781317290588,"2015_yk_179","Yukon",2015,780.76,0.716468936788502,0.716665398033756
746,390.904,0.715970246081782,0.780558979576765,"2015_yk_179","Yukon",2015,781.808,0.716478410192727,0.716665398033756
747,391.428,0.716568069695472,0.802782665347281,"2015_yk_179","Yukon",2015,782.856,0.716488206467862,0.716665398033756
748,391.952,0.71729152089385,0.791751904323903,"2015_yk_179","Yukon",2015,783.904,0.716510521564023,0.716665398033756
749,392.476,0.716848890044234,0.783393169613883,"2015_yk_179","Yukon",2015,784.952,0.716509421256402,0.716665398033756
750,393,0.716416110300718,0.797330758018836,"2015_yk_179","Yukon",2015,786,0.716515376626728,0.716665398033756
751,393.524,0.715820822154694,0.805401930202975,"2015_yk_179","Yukon",2015,787.048,0.716555712701835,0.716665398033756
752,394.048,0.71722731494437,0.796481909454415,"2015_yk_179","Yukon",2015,788.096,0.71656315457518,0.716665398033756
753,394.572,0.71745326154696,0.791328867026797,"2015_yk_179","Yukon",2015,789.144,0.716599432893625,0.716665398033756
