"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
502,263.048,0.715593987782988,0.543588632935425,526.096,"2016_yk_170","Yukon",2016,0.715382957850483,0.715438173078545
503,263.572,0.713523165781978,0.536466366286257,527.144,"2016_yk_170","Yukon",2016,0.715403222022734,0.715438173078545
504,264.096,0.715565484755793,0.542927403483204,528.192,"2016_yk_170","Yukon",2016,0.715402075116786,0.715438173078545
505,264.62,0.716869336546349,0.565970457539156,529.24,"2016_yk_170","Yukon",2016,0.715394749729571,0.715438173078545
506,265.144,0.713417001974106,0.55013481487355,530.288,"2016_yk_170","Yukon",2016,0.71540689170814,0.715438173078545
507,265.668,0.718586732304706,0.54643139204284,531.336,"2016_yk_170","Yukon",2016,0.715416735511501,0.715438173078545
508,266.192,0.71473482388027,0.544134819989785,532.384,"2016_yk_170","Yukon",2016,0.715444579706934,0.715438173078545
509,266.716,0.714434675998027,0.558756444215886,533.432,"2016_yk_170","Yukon",2016,0.715445624009717,0.715438173078545
510,267.24,0.716883455911235,0.536053596644232,534.48,"2016_yk_170","Yukon",2016,0.715443463335914,0.715438173078545
511,267.764,0.715079112779874,0.547765825420736,535.528,"2016_yk_170","Yukon",2016,0.71545628874453,0.715438173078545
512,268.288,0.712631854376483,0.5458010728578,536.576,"2016_yk_170","Yukon",2016,0.715420911442591,0.715438173078545
513,268.812,0.715600080368584,0.557516534838015,537.624,"2016_yk_170","Yukon",2016,0.715377362638191,0.715438173078545
514,269.336,0.717062246264187,0.531665614473938,538.672,"2016_yk_170","Yukon",2016,0.71542622707963,0.715438173078545
515,269.86,0.714961392651043,0.542749102679695,539.72,"2016_yk_170","Yukon",2016,0.715361846912328,0.715438173078545
516,270.384,0.71602593339761,0.550520292004489,540.768,"2016_yk_170","Yukon",2016,0.715349132618075,0.715438173078545
517,270.908,0.714729836790625,0.55412942969647,541.816,"2016_yk_170","Yukon",2016,0.715374541870888,0.715438173078545
518,271.432,0.713112687070707,0.542365132263153,542.864,"2016_yk_170","Yukon",2016,0.715399566395723,0.715438173078545
519,271.956,0.715806618242428,0.550874404731967,543.912,"2016_yk_170","Yukon",2016,0.715417900612842,0.715438173078545
520,272.48,0.714681437006743,0.559251600673188,544.96,"2016_yk_170","Yukon",2016,0.715430332175841,0.715438173078545
521,273.004,0.714883516560722,0.556577617711975,546.008,"2016_yk_170","Yukon",2016,0.715478170505113,0.715438173078545
522,273.528,0.716434758764666,0.555917212198846,547.056,"2016_yk_170","Yukon",2016,0.715485248478055,0.715438173078545
