Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
49,25.676000000000002,0.7099414435287047,0.4824577533081603,51.352000000000004,2014_nk_269,Nush,2014
50,26.200000000000003,0.7102950133340756,0.8153602092357263,52.400000000000006,2014_nk_269,Nush,2014
51,26.724000000000004,0.7088157048973658,0.9105354270928514,53.44800000000001,2014_nk_269,Nush,2014
52,27.248,0.7083196364404253,0.9141688864578152,54.496,2014_nk_269,Nush,2014
53,27.772000000000002,0.7081522251501302,0.928060071981184,55.544000000000004,2014_nk_269,Nush,2014
54,28.296000000000003,0.7079746966922836,0.925887097755404,56.592000000000006,2014_nk_269,Nush,2014
55,28.82,0.7074624022201007,0.9296642284495948,57.64,2014_nk_269,Nush,2014
56,29.344,0.7084735231783862,0.9343212153514728,58.688,2014_nk_269,Nush,2014
57,29.868000000000002,0.7071394178808401,0.9177635283894867,59.736000000000004,2014_nk_269,Nush,2014
58,30.392000000000003,0.7081598555466202,0.9105485502143816,60.784000000000006,2014_nk_269,Nush,2014
59,30.916000000000004,0.7097694470180441,0.9118825478842758,61.83200000000001,2014_nk_269,Nush,2014
60,31.44,0.7092271934958604,0.9124893162991571,62.88,2014_nk_269,Nush,2014
61,31.964000000000002,0.7092436304565679,0.9115196453616488,63.928000000000004,2014_nk_269,Nush,2014
62,32.488,0.7074784103514328,0.9257086506068669,64.976,2014_nk_269,Nush,2014
63,33.012,0.7088657986653295,0.9230946780598835,66.024,2014_nk_269,Nush,2014
64,33.536,0.7068430509330912,0.9241332155640191,67.072,2014_nk_269,Nush,2014
65,34.06,0.7099549932665185,0.9389383914770403,68.12,2014_nk_269,Nush,2014
66,34.584,0.7078844897019742,0.9485724481166,69.168,2014_nk_269,Nush,2014
67,35.108000000000004,0.7077133446107788,0.943115297789584,70.21600000000001,2014_nk_269,Nush,2014
68,35.632000000000005,0.7085691897231129,0.9476504285403616,71.26400000000001,2014_nk_269,Nush,2014
69,36.156000000000006,0.7086286669343996,0.9449369938777465,72.31200000000001,2014_nk_269,Nush,2014
70,36.68,0.7075610974015732,0.9368336476092887,73.36,2014_nk_269,Nush,2014
71,37.204,0.7087619442505755,0.917609148080521,74.408,2014_nk_269,Nush,2014
72,37.728,0.7069226959951012,0.9040078825966248,75.456,2014_nk_269,Nush,2014
73,38.252,0.7091473809979124,0.8771953428192845,76.504,2014_nk_269,Nush,2014
74,38.776,0.7100217148799213,0.8745061163402502,77.552,2014_nk_269,Nush,2014
75,39.300000000000004,0.7069151668146699,0.8761627825845941,78.60000000000001,2014_nk_269,Nush,2014
76,39.824000000000005,0.7092534776662217,0.8425971730812974,79.64800000000001,2014_nk_269,Nush,2014
77,40.348,0.7076048559427769,0.8344400779767875,80.696,2014_nk_269,Nush,2014
78,40.872,0.70715162689483,0.8500739974383009,81.744,2014_nk_269,Nush,2014
79,41.396,0.7071312402977002,0.8100654141240812,82.792,2014_nk_269,Nush,2014
80,41.92,0.7088665420700889,0.804269646519329,83.84,2014_nk_269,Nush,2014
81,42.444,0.7062392380358589,0.799465152985021,84.888,2014_nk_269,Nush,2014
82,42.968,0.7066641173704075,0.8069795570497817,85.936,2014_nk_269,Nush,2014
83,43.492000000000004,0.7089291435964589,0.8043158886833581,86.98400000000001,2014_nk_269,Nush,2014
84,44.016000000000005,0.7081104243654976,0.8155054890791633,88.03200000000001,2014_nk_269,Nush,2014
85,44.540000000000006,0.7084184756004438,0.8355972413611679,89.08000000000001,2014_nk_269,Nush,2014
86,45.064,0.7081550199501754,0.8327977246894068,90.128,2014_nk_269,Nush,2014
87,45.588,0.7069703728178415,0.8364344210162618,91.176,2014_nk_269,Nush,2014
88,46.112,0.7076745778234892,0.8133320235025924,92.224,2014_nk_269,Nush,2014
89,46.636,0.7085261123222314,0.815790080801421,93.272,2014_nk_269,Nush,2014
90,47.160000000000004,0.7067584135637001,0.8301974408995374,94.32000000000001,2014_nk_269,Nush,2014
