Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
49,25.676000000000002,0.7102090982175712,0.4152047405155751,51.352000000000004,2014_nk_12,Nush,2014
50,26.200000000000003,0.7077324773916306,0.648979447019702,52.400000000000006,2014_nk_12,Nush,2014
51,26.724000000000004,0.707285110471357,0.8137295855827629,53.44800000000001,2014_nk_12,Nush,2014
52,27.248,0.7076091363835586,0.8477488763593557,54.496,2014_nk_12,Nush,2014
53,27.772000000000002,0.7074792649866326,0.8269519819908917,55.544000000000004,2014_nk_12,Nush,2014
54,28.296000000000003,0.7069643429860966,0.7753022921621939,56.592000000000006,2014_nk_12,Nush,2014
55,28.82,0.7090978330070823,0.7693463673747069,57.64,2014_nk_12,Nush,2014
56,29.344,0.7073689577363768,0.7721904625710628,58.688,2014_nk_12,Nush,2014
57,29.868000000000002,0.7071967257521886,0.7597274905124731,59.736000000000004,2014_nk_12,Nush,2014
58,30.392000000000003,0.7080096983769566,0.7643852130849811,60.784000000000006,2014_nk_12,Nush,2014
59,30.916000000000004,0.7084225748949249,0.7644797027647933,61.83200000000001,2014_nk_12,Nush,2014
60,31.44,0.7075080271237998,0.7520725786759876,62.88,2014_nk_12,Nush,2014
61,31.964000000000002,0.7075208992516224,0.7332551461167702,63.928000000000004,2014_nk_12,Nush,2014
62,32.488,0.7083096283985446,0.7323789148590185,64.976,2014_nk_12,Nush,2014
63,33.012,0.7062425941000535,0.731520735909632,66.024,2014_nk_12,Nush,2014
64,33.536,0.7063996251697907,0.732974353551307,67.072,2014_nk_12,Nush,2014
65,34.06,0.7086072859635824,0.7318216362415285,68.12,2014_nk_12,Nush,2014
66,34.584,0.7062363868774719,0.7297990382225034,69.168,2014_nk_12,Nush,2014
67,35.108000000000004,0.7068188158923269,0.7251436028845658,70.21600000000001,2014_nk_12,Nush,2014
68,35.632000000000005,0.7075647973979893,0.7208937785613314,71.26400000000001,2014_nk_12,Nush,2014
69,36.156000000000006,0.7062356078776513,0.7105835250523234,72.31200000000001,2014_nk_12,Nush,2014
70,36.68,0.7062287177962095,0.7246891964918104,73.36,2014_nk_12,Nush,2014
71,37.204,0.7071930442719822,0.7370454776054226,74.408,2014_nk_12,Nush,2014
72,37.728,0.7079926225896014,0.76742844729952,75.456,2014_nk_12,Nush,2014
73,38.252,0.7078421550079044,0.7895051458856819,76.504,2014_nk_12,Nush,2014
74,38.776,0.7072392240768597,0.8142406419120437,77.552,2014_nk_12,Nush,2014
75,39.300000000000004,0.7073935958680233,0.8252605659825145,78.60000000000001,2014_nk_12,Nush,2014
76,39.824000000000005,0.7078025499250744,0.8506073620375442,79.64800000000001,2014_nk_12,Nush,2014
77,40.348,0.7075585019047975,0.8547920351080478,80.696,2014_nk_12,Nush,2014
78,40.872,0.7073226413118393,0.8537059894013506,81.744,2014_nk_12,Nush,2014
79,41.396,0.7084641199455921,0.8362837341530157,82.792,2014_nk_12,Nush,2014
80,41.92,0.707535022490061,0.8319329264508638,83.84,2014_nk_12,Nush,2014
81,42.444,0.7082008614671558,0.8179444803675784,84.888,2014_nk_12,Nush,2014
82,42.968,0.7079975514752825,0.794212429745423,85.936,2014_nk_12,Nush,2014
83,43.492000000000004,0.7057375374861108,0.7724178439534701,86.98400000000001,2014_nk_12,Nush,2014
84,44.016000000000005,0.7072853938769279,0.7677972351321094,88.03200000000001,2014_nk_12,Nush,2014
85,44.540000000000006,0.7083431175899557,0.7681046884709039,89.08000000000001,2014_nk_12,Nush,2014
86,45.064,0.7069685021627152,0.7805012764291448,90.128,2014_nk_12,Nush,2014
87,45.588,0.7085456510084625,0.7756076091834816,91.176,2014_nk_12,Nush,2014
88,46.112,0.707561043553932,0.7759297967048203,92.224,2014_nk_12,Nush,2014
89,46.636,0.7086338211159403,0.7740570209058798,93.272,2014_nk_12,Nush,2014
90,47.160000000000004,0.7074908408916509,0.769770235811824,94.32000000000001,2014_nk_12,Nush,2014
91,47.684000000000005,0.7074611967132146,0.7897503653312212,95.36800000000001,2014_nk_12,Nush,2014
92,48.208000000000006,0.7075254700064414,0.7860997129162394,96.41600000000001,2014_nk_12,Nush,2014
93,48.732,0.7083252692670208,0.7713253736537825,97.464,2014_nk_12,Nush,2014
94,49.256,0.7076658103677242,0.7808683029235025,98.512,2014_nk_12,Nush,2014
95,49.78,0.7071990291466652,0.7740300409310196,99.56,2014_nk_12,Nush,2014
96,50.304,0.7085687426540884,0.7629827386367729,100.608,2014_nk_12,Nush,2014
97,50.828,0.7092065547314517,0.7534030559345629,101.656,2014_nk_12,Nush,2014
98,51.352000000000004,0.7062572140961016,0.7489816689609866,102.70400000000001,2014_nk_12,Nush,2014
99,51.876000000000005,0.7087419791189488,0.7666183145022238,103.75200000000001,2014_nk_12,Nush,2014
100,52.400000000000006,0.707907808264102,0.7755624825716546,104.80000000000001,2014_nk_12,Nush,2014
101,52.92400000000001,0.7066459473744662,0.7628781923498926,105.84800000000001,2014_nk_12,Nush,2014
102,53.448,0.7095356414820744,0.7548694675339978,106.896,2014_nk_12,Nush,2014
103,53.972,0.7085642263379943,0.7739079795806493,107.944,2014_nk_12,Nush,2014
104,54.496,0.7073892115064833,0.7984414818716008,108.992,2014_nk_12,Nush,2014
105,55.02,0.7100567416164555,0.8083781584005644,110.04,2014_nk_12,Nush,2014
