Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
28,14.672,0.7054743759247805,0.4668276908153332,29.344,2014_nk_4,Nush,2014
29,15.196000000000002,0.7061171308428077,0.5580120012227107,30.392000000000003,2014_nk_4,Nush,2014
30,15.720000000000002,0.7048292659003739,0.5903491387360764,31.440000000000005,2014_nk_4,Nush,2014
31,16.244,0.7057279916040832,0.6083446719956764,32.488,2014_nk_4,Nush,2014
32,16.768,0.7070571992092105,0.6279606042344857,33.536,2014_nk_4,Nush,2014
33,17.292,0.7057428503299352,0.6438391718856054,34.584,2014_nk_4,Nush,2014
34,17.816000000000003,0.7065879263490665,0.6543858092393603,35.632000000000005,2014_nk_4,Nush,2014
35,18.340000000000003,0.7062066135378922,0.6668010500305818,36.68000000000001,2014_nk_4,Nush,2014
36,18.864,0.7075655185075251,0.6600637768224696,37.728,2014_nk_4,Nush,2014
37,19.388,0.7063542769084711,0.662408314096248,38.776,2014_nk_4,Nush,2014
38,19.912000000000003,0.7082279760505934,0.6623078030058192,39.824000000000005,2014_nk_4,Nush,2014
39,20.436,0.7068700235263154,0.6663279580330381,40.872,2014_nk_4,Nush,2014
40,20.96,0.7078766760053825,0.6607205490138599,41.92,2014_nk_4,Nush,2014
41,21.484,0.7078312612315398,0.638234143477113,42.968,2014_nk_4,Nush,2014
42,22.008000000000003,0.7047336677623507,0.6328486946441508,44.016000000000005,2014_nk_4,Nush,2014
43,22.532000000000004,0.7084168437545363,0.6297114158468214,45.06400000000001,2014_nk_4,Nush,2014
44,23.056,0.7047311053368867,0.6264750434422885,46.112,2014_nk_4,Nush,2014
45,23.580000000000002,0.7076885007806221,0.6185282270629926,47.160000000000004,2014_nk_4,Nush,2014
46,24.104000000000003,0.7080307715840398,0.6237186095240033,48.208000000000006,2014_nk_4,Nush,2014
47,24.628,0.7090799724836431,0.6226261117308669,49.256,2014_nk_4,Nush,2014
48,25.152,0.7073835425552137,0.6283309319857244,50.304,2014_nk_4,Nush,2014
49,25.676000000000002,0.7066744997567711,0.6491044994353824,51.352000000000004,2014_nk_4,Nush,2014
50,26.200000000000003,0.7075350974472857,0.6439492034330905,52.400000000000006,2014_nk_4,Nush,2014
51,26.724000000000004,0.7059327906502407,0.6392384299088156,53.44800000000001,2014_nk_4,Nush,2014
52,27.248,0.7086690641255889,0.6777495259026846,54.496,2014_nk_4,Nush,2014
53,27.772000000000002,0.7072584068636422,0.6946000180760411,55.544000000000004,2014_nk_4,Nush,2014
54,28.296000000000003,0.7080873335115249,0.6759382203085814,56.592000000000006,2014_nk_4,Nush,2014
55,28.82,0.7060386382205666,0.6431240500518738,57.64,2014_nk_4,Nush,2014
56,29.344,0.7074686916080801,0.6253945905578551,58.688,2014_nk_4,Nush,2014
57,29.868000000000002,0.7069677248630305,0.6201079537222348,59.736000000000004,2014_nk_4,Nush,2014
58,30.392000000000003,0.7085840101791786,0.6148282615333907,60.784000000000006,2014_nk_4,Nush,2014
59,30.916000000000004,0.7054157418918481,0.6122999968874048,61.83200000000001,2014_nk_4,Nush,2014
60,31.44,0.7079415494707655,0.6057128834435711,62.88,2014_nk_4,Nush,2014
61,31.964000000000002,0.7079450424756486,0.6039183393074131,63.928000000000004,2014_nk_4,Nush,2014
62,32.488,0.7086318862029449,0.5954540992306344,64.976,2014_nk_4,Nush,2014
63,33.012,0.7055140552667073,0.5940870871666397,66.024,2014_nk_4,Nush,2014
64,33.536,0.7066402671291351,0.5957268482048005,67.072,2014_nk_4,Nush,2014
65,34.06,0.7077851596072214,0.5972819390022862,68.12,2014_nk_4,Nush,2014
66,34.584,0.7080058725602243,0.59973344966661,69.168,2014_nk_4,Nush,2014
67,35.108000000000004,0.7090246297905941,0.6075085996585543,70.21600000000001,2014_nk_4,Nush,2014
68,35.632000000000005,0.7090129927046511,0.6010082969986312,71.26400000000001,2014_nk_4,Nush,2014
69,36.156000000000006,0.7087419637123163,0.6165449330429306,72.31200000000001,2014_nk_4,Nush,2014
70,36.68,0.7089799803481136,0.6127263408887018,73.36,2014_nk_4,Nush,2014
71,37.204,0.7050365677318784,0.6239456275383367,74.408,2014_nk_4,Nush,2014
