Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
29,15.196000000000002,0.7079292691629897,0.5994908233450263,30.392000000000003,2014_nk_194,Nush,2014
30,15.720000000000002,0.7083094917458721,0.7580981807092794,31.440000000000005,2014_nk_194,Nush,2014
31,16.244,0.7078161498684636,0.8215101747281485,32.488,2014_nk_194,Nush,2014
32,16.768,0.7091956473811665,0.8454287692868786,33.536,2014_nk_194,Nush,2014
33,17.292,0.7064947685255683,0.8451777120897891,34.584,2014_nk_194,Nush,2014
34,17.816000000000003,0.7093279137925109,0.8540391725937434,35.632000000000005,2014_nk_194,Nush,2014
35,18.340000000000003,0.7078315590471149,0.8410504677306093,36.68000000000001,2014_nk_194,Nush,2014
36,18.864,0.7088261539458557,0.83598603150531825,37.728,2014_nk_194,Nush,2014
37,19.388,0.7080506658200613,0.8361287475616727,38.776,2014_nk_194,Nush,2014
38,19.912000000000003,0.7082592165641685,0.832484894544231,39.824000000000005,2014_nk_194,Nush,2014
39,20.436,0.7076863445444047,0.8308092858784741,40.872,2014_nk_194,Nush,2014
40,20.96,0.708856840887938,0.8266959966251822,41.92,2014_nk_194,Nush,2014
41,21.484,0.7080276941938772,0.8315055624179191,42.968,2014_nk_194,Nush,2014
42,22.008000000000003,0.708728592715901,0.8440572692666864,44.016000000000005,2014_nk_194,Nush,2014
43,22.532000000000004,0.7089714353636529,0.8561533964741342,45.06400000000001,2014_nk_194,Nush,2014
44,23.056,0.7069119465886182,0.8573494958316067,46.112,2014_nk_194,Nush,2014
45,23.580000000000002,0.7083542613558129,0.8477612712946986,47.160000000000004,2014_nk_194,Nush,2014
46,24.104000000000003,0.707892446988925,0.8329280691263226,48.208000000000006,2014_nk_194,Nush,2014
47,24.628,0.7077551788171544,0.8245244703159316,49.256,2014_nk_194,Nush,2014
48,25.152,0.7083853693686099,0.8166520664382316,50.304,2014_nk_194,Nush,2014
49,25.676000000000002,0.7071984518884058,0.8132529004120129,51.352000000000004,2014_nk_194,Nush,2014
50,26.200000000000003,0.7099891484802804,0.8059870396423511,52.400000000000006,2014_nk_194,Nush,2014
51,26.724000000000004,0.7077136865512157,0.808544356982263,53.44800000000001,2014_nk_194,Nush,2014
52,27.248,0.7082301558255384,0.8198987211142653,54.496,2014_nk_194,Nush,2014
53,27.772000000000002,0.7100220513328825,0.8164809514457714,55.544000000000004,2014_nk_194,Nush,2014
54,28.296000000000003,0.7084957508758531,0.8145689705570549,56.592000000000006,2014_nk_194,Nush,2014
55,28.82,0.7071930947686309,0.8150173010638007,57.64,2014_nk_194,Nush,2014
56,29.344,0.7079693085061053,0.8122292916266718,58.688,2014_nk_194,Nush,2014
57,29.868000000000002,0.7088568943032234,0.8331776262400951,59.736000000000004,2014_nk_194,Nush,2014
58,30.392000000000003,0.7091381666849742,0.8186159686375482,60.784000000000006,2014_nk_194,Nush,2014
59,30.916000000000004,0.7080003069903971,0.8311404193997101,61.83200000000001,2014_nk_194,Nush,2014
60,31.44,0.7077517212057621,0.846940438828223,62.88,2014_nk_194,Nush,2014
61,31.964000000000002,0.7076955855103824,0.8663955204092145,63.928000000000004,2014_nk_194,Nush,2014
62,32.488,0.7081301020083618,0.8868413017299219,64.976,2014_nk_194,Nush,2014
63,33.012,0.7089602066701803,0.8743565281909726,66.024,2014_nk_194,Nush,2014
64,33.536,0.7077522154194501,0.8890056432697966,67.072,2014_nk_194,Nush,2014
65,34.06,0.7094023251764121,0.8920862492726382,68.12,2014_nk_194,Nush,2014
66,34.584,0.7090831461359606,0.8861482815814568,69.168,2014_nk_194,Nush,2014
67,35.108000000000004,0.7075449962973649,0.9070480181727344,70.21600000000001,2014_nk_194,Nush,2014
68,35.632000000000005,0.7082916644453585,0.8842837223301188,71.26400000000001,2014_nk_194,Nush,2014
69,36.156000000000006,0.706890540773939,0.8488873514170704,72.31200000000001,2014_nk_194,Nush,2014
70,36.68,0.7089697387191904,0.8478511895967853,73.36,2014_nk_194,Nush,2014
71,37.204,0.7079729201572483,0.860780513929922,74.408,2014_nk_194,Nush,2014
72,37.728,0.7093834588755139,0.8615139803602939,75.456,2014_nk_194,Nush,2014
73,38.252,0.7065659380463436,0.868877270969414,76.504,2014_nk_194,Nush,2014
74,38.776,0.7083085753438092,0.8690767294302478,77.552,2014_nk_194,Nush,2014
75,39.300000000000004,0.7090912136878949,0.8636557839330364,78.60000000000001,2014_nk_194,Nush,2014
76,39.824000000000005,0.7084736565586754,0.8469282769131834,79.64800000000001,2014_nk_194,Nush,2014
77,40.348,0.7081914832057533,0.8432668372545261,80.696,2014_nk_194,Nush,2014
78,40.872,0.7076196619743252,0.845130221726106,81.744,2014_nk_194,Nush,2014
79,41.396,0.7090340335033272,0.8123073625869034,82.792,2014_nk_194,Nush,2014
80,41.92,0.7087975717043066,0.8289957967126845,83.84,2014_nk_194,Nush,2014
81,42.444,0.7087030809324255,0.8336227008132878,84.888,2014_nk_194,Nush,2014
82,42.968,0.7071135265467534,0.8360402215172817,85.936,2014_nk_194,Nush,2014
83,43.492000000000004,0.7088105902071384,0.8382611182202656,86.98400000000001,2014_nk_194,Nush,2014
84,44.016000000000005,0.7092309055593793,0.8580299461471607,88.03200000000001,2014_nk_194,Nush,2014
85,44.540000000000006,0.7085692079434726,0.8646584479949548,89.08000000000001,2014_nk_194,Nush,2014
86,45.064,0.7089643859043261,0.8411709005735747,90.128,2014_nk_194,Nush,2014
87,45.588,0.7078985642192582,0.8694587054092677,91.176,2014_nk_194,Nush,2014
88,46.112,0.7086968739520286,0.8803318198669617,92.224,2014_nk_194,Nush,2014
89,46.636,0.7102622721845941,0.8665846893649884,93.272,2014_nk_194,Nush,2014
90,47.160000000000004,0.708993429311121,0.8710506898695921,94.32000000000001,2014_nk_194,Nush,2014
91,47.684000000000005,0.7086275693710421,0.8775796162539159,95.36800000000001,2014_nk_194,Nush,2014
92,48.208000000000006,0.7087216628307648,0.87128352092624894,96.41600000000001,2014_nk_194,Nush,2014
93,48.732,0.708142753026194,0.8536650462685405,97.464,2014_nk_194,Nush,2014
94,49.256,0.7088618825240971,0.8476659505975567,98.512,2014_nk_194,Nush,2014
95,49.78,0.7083108355672769,0.8441430215472145,99.56,2014_nk_194,Nush,2014
96,50.304,0.7079667746002998,0.8434234036058219,100.608,2014_nk_194,Nush,2014
97,50.828,0.7080632299532849,0.8344487095221521,101.656,2014_nk_194,Nush,2014
98,51.352000000000004,0.7081908508883207,0.826523679695764,102.70400000000001,2014_nk_194,Nush,2014
99,51.876000000000005,0.7084969638303316,0.8471448421751776,103.75200000000001,2014_nk_194,Nush,2014
100,52.400000000000006,0.7094457115485365,0.8408700063277593,104.80000000000001,2014_nk_194,Nush,2014
101,52.92400000000001,0.7086178154681403,0.8439053586794198,105.84800000000001,2014_nk_194,Nush,2014
102,53.448,0.708699855697783,0.8242519777477657,106.896,2014_nk_194,Nush,2014
103,53.972,0.7075484105580835,0.8264740670587191,107.944,2014_nk_194,Nush,2014
104,54.496,0.7110311733664589,0.8160439008713292,108.992,2014_nk_194,Nush,2014
105,55.02,0.7075831168957826,0.7959419863047571,110.04,2014_nk_194,Nush,2014
106,55.544000000000004,0.7093870052291029,0.8302318354117113,111.08800000000001,2014_nk_194,Nush,2014
107,56.068000000000005,0.7090896384657056,0.8241353549939104,112.13600000000001,2014_nk_194,Nush,2014
108,56.592000000000006,0.7068334642197145,0.8182325241584909,113.18400000000001,2014_nk_194,Nush,2014
109,57.116,0.70808418069762,0.8212064213252621,114.232,2014_nk_194,Nush,2014
110,57.64,0.7068263223131812,0.805659030428579,115.28,2014_nk_194,Nush,2014
111,58.164,0.7075346775057069,0.8194274175140963,116.328,2014_nk_194,Nush,2014
112,58.688,0.7078615624347572,0.83747145537257,117.376,2014_nk_194,Nush,2014
113,59.212,0.7078488892482678,0.8136278878902736,118.424,2014_nk_194,Nush,2014
114,59.736000000000004,0.7095175121098024,0.7947091017885829,119.47200000000001,2014_nk_194,Nush,2014
115,60.260000000000005,0.7097013404747714,0.8229020247441334,120.52000000000001,2014_nk_194,Nush,2014
116,60.784000000000006,0.7080638112426327,0.81940434141422,121.56800000000001,2014_nk_194,Nush,2014
117,61.30800000000001,0.7103408192064513,0.8012627250115848,122.61600000000001,2014_nk_194,Nush,2014
118,61.832,0.7090001555744451,0.7963730725868433,123.664,2014_nk_194,Nush,2014
119,62.356,0.7108457054839811,0.789246725910584,124.712,2014_nk_194,Nush,2014
120,62.88,0.7083398867564625,0.8124148006809164,125.76,2014_nk_194,Nush,2014
121,63.404,0.7100648648673534,0.7890535162005362,126.808,2014_nk_194,Nush,2014
122,63.928000000000004,0.7077487411087994,0.7884842993172743,127.85600000000001,2014_nk_194,Nush,2014
123,64.452,0.7106482949369155,0.7883150014856964,128.904,2014_nk_194,Nush,2014
124,64.976,0.7100846890996017,0.7786941181425246,129.952,2014_nk_194,Nush,2014
125,65.5,0.7091943969482862,0.7911130453747683,131,2014_nk_194,Nush,2014
126,66.024,0.7083287550383042,0.8074159273964036,132.048,2014_nk_194,Nush,2014
127,66.548,0.7080894044887674,0.8019914690444845,133.096,2014_nk_194,Nush,2014
128,67.072,0.709263759216933,0.7925569652902682,134.144,2014_nk_194,Nush,2014
129,67.596,0.7081581543586237,0.80034635122479,135.192,2014_nk_194,Nush,2014
130,68.12,0.708852776743384,0.8077738753627796,136.24,2014_nk_194,Nush,2014
131,68.644,0.7088552607486696,0.8286361843524942,137.288,2014_nk_194,Nush,2014
132,69.168,0.7079265482244608,0.8187399792858696,138.336,2014_nk_194,Nush,2014
133,69.69200000000001,0.710286616634874,0.816204270585716,139.38400000000001,2014_nk_194,Nush,2014
134,70.21600000000001,0.7073769973005498,0.8266594529460739,140.43200000000002,2014_nk_194,Nush,2014
135,70.74000000000001,0.7099152050032085,0.8145322107075991,141.48000000000002,2014_nk_194,Nush,2014
136,71.26400000000001,0.7084145920156893,0.8000331678717797,142.52800000000002,2014_nk_194,Nush,2014
137,71.78800000000001,0.7092994630972417,0.829243986125335,143.57600000000002,2014_nk_194,Nush,2014
138,72.312,0.70742437763698085,0.8287348923312161,144.624,2014_nk_194,Nush,2014
139,72.836,0.7085561214624408,0.8169519022085795,145.672,2014_nk_194,Nush,2014
140,73.36,0.7084655336740007,0.8054219793169641,146.72,2014_nk_194,Nush,2014
141,73.884,0.7089799938552603,0.8250853745185361,147.768,2014_nk_194,Nush,2014
142,74.408,0.7105344154416418,0.8413587270616446,148.816,2014_nk_194,Nush,2014
143,74.932,0.70729872312418,0.8254368498489109,149.864,2014_nk_194,Nush,2014
144,75.456,0.7082506526945176,0.8164792805038346,150.912,2014_nk_194,Nush,2014
145,75.98,0.7073395709508207,0.8150820675151693,151.96,2014_nk_194,Nush,2014
146,76.504,0.7091734050454186,0.8083031402693258,153.008,2014_nk_194,Nush,2014
147,77.028,0.7084874372712195,0.7943804146779007,154.056,2014_nk_194,Nush,2014
148,77.552,0.709808568451232,0.811880360957277,155.104,2014_nk_194,Nush,2014
149,78.07600000000001,0.7082878184052326,0.8167319495282647,156.15200000000002,2014_nk_194,Nush,2014
150,78.60000000000001,0.7095840883695247,0.8201004700000045,157.20000000000002,2014_nk_194,Nush,2014
151,79.12400000000001,0.7093305872291216,0.8045656676825249,158.24800000000002,2014_nk_194,Nush,2014
152,79.64800000000001,0.7081297253074709,0.8318281224710381,159.29600000000002,2014_nk_194,Nush,2014
153,80.172,0.7106547483663396,0.8243320777113479,160.344,2014_nk_194,Nush,2014
154,80.696,0.7084235441725237,0.8162410245612984,161.392,2014_nk_194,Nush,2014
155,81.22,0.707576420379706,0.805278835902931,162.44,2014_nk_194,Nush,2014
156,81.744,0.710422328260806,0.8138289465428925,163.488,2014_nk_194,Nush,2014
157,82.268,0.7085424949486511,0.8385015195455925,164.536,2014_nk_194,Nush,2014
158,82.792,0.7073213824673747,0.8288278990335812,165.584,2014_nk_194,Nush,2014
159,83.316,0.7075033468863251,0.8134502321586679,166.632,2014_nk_194,Nush,2014
160,83.84,0.7073543110347549,0.8198167584528264,167.68,2014_nk_194,Nush,2014
161,84.364,0.7097209578796325,0.8393648096386411,168.728,2014_nk_194,Nush,2014
162,84.888,0.709099943258442,0.8234173997658334,169.776,2014_nk_194,Nush,2014
163,85.412,0.7094509859116414,0.799406050641119,170.824,2014_nk_194,Nush,2014
164,85.936,0.7100738216093421,0.8121478889350131,171.872,2014_nk_194,Nush,2014
