Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
31,16.244,0.7092746627631985,0.5174505448717628,32.488,2014_nk_153,Nush,2014
32,16.768,0.7096975797374228,0.6231683701453592,33.536,2014_nk_153,Nush,2014
33,17.292,0.7078456361627921,0.6614527063553672,34.584,2014_nk_153,Nush,2014
34,17.816000000000003,0.705668384815405,0.6876927909066824,35.632000000000005,2014_nk_153,Nush,2014
35,18.340000000000003,0.706423941962094,0.6944726134425396,36.68000000000001,2014_nk_153,Nush,2014
36,18.864,0.7051937678287049,0.7017676877748795,37.728,2014_nk_153,Nush,2014
37,19.388,0.7071142161110696,0.6984850412138153,38.776,2014_nk_153,Nush,2014
38,19.912000000000003,0.7075820589607118,0.6995830904064512,39.824000000000005,2014_nk_153,Nush,2014
39,20.436,0.707432171095795,0.6940185539837688,40.872,2014_nk_153,Nush,2014
40,20.96,0.705898159447793,0.6943815336026157,41.92,2014_nk_153,Nush,2014
41,21.484,0.7083576804750024,0.6990962387464501,42.968,2014_nk_153,Nush,2014
42,22.008000000000003,0.705615819497603,0.7121214554328699,44.016000000000005,2014_nk_153,Nush,2014
43,22.532000000000004,0.706191105126694,0.7124119705323844,45.06400000000001,2014_nk_153,Nush,2014
44,23.056,0.7060030748958851,0.7151754534662921,46.112,2014_nk_153,Nush,2014
45,23.580000000000002,0.7074021606103631,0.7158330308597223,47.160000000000004,2014_nk_153,Nush,2014
46,24.104000000000003,0.7080699503825089,0.721956843178798,48.208000000000006,2014_nk_153,Nush,2014
47,24.628,0.7051593162392726,0.7203667973476365,49.256,2014_nk_153,Nush,2014
48,25.152,0.7068528307283136,0.7198923401314338,50.304,2014_nk_153,Nush,2014
49,25.676000000000002,0.7063180885022201,0.7219245459801278,51.352000000000004,2014_nk_153,Nush,2014
50,26.200000000000003,0.7097930516463328,0.7342953456945802,52.400000000000006,2014_nk_153,Nush,2014
51,26.724000000000004,0.7085519976951955,0.741595242043624,53.44800000000001,2014_nk_153,Nush,2014
52,27.248,0.7043505404026107,0.7433277297626778,54.496,2014_nk_153,Nush,2014
53,27.772000000000002,0.706188548569708,0.7630457842188085,55.544000000000004,2014_nk_153,Nush,2014
54,28.296000000000003,0.7075462016797858,0.783171875345082,56.592000000000006,2014_nk_153,Nush,2014
55,28.82,0.7068364147716544,0.7870969106047354,57.64,2014_nk_153,Nush,2014
56,29.344,0.7070536079394489,0.792901172952584,58.688,2014_nk_153,Nush,2014
57,29.868000000000002,0.7087344025375334,0.8044861656342335,59.736000000000004,2014_nk_153,Nush,2014
58,30.392000000000003,0.7076111306212826,0.7975952878598913,60.784000000000006,2014_nk_153,Nush,2014
59,30.916000000000004,0.707013934405227,0.8028127826346635,61.83200000000001,2014_nk_153,Nush,2014
60,31.44,0.7078690715219281,0.7934969728044878,62.88,2014_nk_153,Nush,2014
61,31.964000000000002,0.7061179267629486,0.781834007670346,63.928000000000004,2014_nk_153,Nush,2014
62,32.488,0.7069236759732768,0.791989410812299,64.976,2014_nk_153,Nush,2014
63,33.012,0.7067058585168821,0.7978409627661894,66.024,2014_nk_153,Nush,2014
64,33.536,0.707212681542906,0.7933862765583292,67.072,2014_nk_153,Nush,2014
65,34.06,0.7066599057079591,0.8129012867450163,68.12,2014_nk_153,Nush,2014
