"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
535,280.34,0.70829604231725,1.02101640935868,560.68,"2016_yk_097","Yukon",2016,0.707883093031102,0.707810299334092
536,280.864,0.708206209626072,1.06209910882268,561.728,"2016_yk_097","Yukon",2016,0.707864822069631,0.707810299334092
537,281.388,0.706557242556018,1.04332849539991,562.776,"2016_yk_097","Yukon",2016,0.707859632366057,0.707810299334092
538,281.912,0.708670546683046,1.01027775858594,563.824,"2016_yk_097","Yukon",2016,0.707863731663257,0.707810299334092
539,282.436,0.708033328044731,1.01397986480122,564.872,"2016_yk_097","Yukon",2016,0.707879347538088,0.707810299334092
540,282.96,0.707606682489649,1.04678904409367,565.92,"2016_yk_097","Yukon",2016,0.70785864140488,0.707810299334092
541,283.484,0.707655685506725,1.03213394534536,566.968,"2016_yk_097","Yukon",2016,0.707836208405936,0.707810299334092
542,284.008,0.709109503981768,1.02776496311112,568.016,"2016_yk_097","Yukon",2016,0.707846766450593,0.707810299334092
543,284.532,0.70722514495899,1.05943294649267,569.064,"2016_yk_097","Yukon",2016,0.707849121642237,0.707810299334092
544,285.056,0.706745824475148,1.04198961521264,570.112,"2016_yk_097","Yukon",2016,0.707872389004961,0.707810299334092
545,285.58,0.706349863918069,1.03330452885095,571.16,"2016_yk_097","Yukon",2016,0.70786904902019,0.707810299334092
546,286.104,0.707750238192082,1.02498953876144,572.208,"2016_yk_097","Yukon",2016,0.707864590408753,0.707810299334092
547,286.628,0.708754389461567,1.06480692505831,573.256,"2016_yk_097","Yukon",2016,0.707845922124814,0.707810299334092
548,287.152,0.70869661086969,1.05695216134557,574.304,"2016_yk_097","Yukon",2016,0.707840798296336,0.707810299334092
549,287.676,0.708145975123442,1.06615553150899,575.352,"2016_yk_097","Yukon",2016,0.707859605654853,0.707810299334092
550,288.2,0.707148727618766,1.0435575377732,576.4,"2016_yk_097","Yukon",2016,0.707855858853299,0.707810299334092
551,288.724,0.708395232158121,1.06950353257401,577.448,"2016_yk_097","Yukon",2016,0.707839600182719,0.707810299334092
552,289.248,0.70809818343108,1.06031120945835,578.496,"2016_yk_097","Yukon",2016,0.707809931492573,0.707810299334092
553,289.772,0.70769197830986,1.06684102309838,579.544,"2016_yk_097","Yukon",2016,0.707822388697765,0.707810299334092
554,290.296,0.708249647874413,1.07634074612875,580.592,"2016_yk_097","Yukon",2016,0.707839215568817,0.707810299334092
555,290.82,0.70743032612858,1.08091808443255,581.64,"2016_yk_097","Yukon",2016,0.707831586535661,0.707810299334092
556,291.344,0.707840519445494,1.07064204682139,582.688,"2016_yk_097","Yukon",2016,0.707833450036605,0.707810299334092
557,291.868,0.707302963056176,1.06323057490556,583.736,"2016_yk_097","Yukon",2016,0.707835497163593,0.707810299334092
558,292.392,0.708123355712171,1.10896827079191,584.784,"2016_yk_097","Yukon",2016,0.707830298908395,0.707810299334092
559,292.916,0.708710352514534,1.12308839872002,585.832,"2016_yk_097","Yukon",2016,0.707847635669125,0.707810299334092
560,293.44,0.707396270077231,1.09056490897465,586.88,"2016_yk_097","Yukon",2016,0.707844308235839,0.707810299334092
561,293.964,0.708047577844823,1.09852545496771,587.928,"2016_yk_097","Yukon",2016,0.707861739022974,0.707810299334092
562,294.488,0.708494243445614,1.1234777184444,588.976,"2016_yk_097","Yukon",2016,0.70787259059229,0.707810299334092
563,295.012,0.70817891709726,1.1150252698454,590.024,"2016_yk_097","Yukon",2016,0.707885580574166,0.707810299334092
564,295.536,0.708229482247467,1.10320646885232,591.072,"2016_yk_097","Yukon",2016,0.707888359162511,0.707810299334092
565,296.06,0.707335470608189,1.11311015253142,592.12,"2016_yk_097","Yukon",2016,0.707881862347069,0.707810299334092
566,296.584,0.707731820861406,1.17145829401247,593.168,"2016_yk_097","Yukon",2016,0.707867717671395,0.707810299334092
567,297.108,0.708776784655311,1.14232570023569,594.216,"2016_yk_097","Yukon",2016,0.707898104031372,0.707810299334092
568,297.632,0.707561407007133,1.11307502998779,595.264,"2016_yk_097","Yukon",2016,0.707878780515491,0.707810299334092
569,298.156,0.708588054280917,1.12320777974821,596.312,"2016_yk_097","Yukon",2016,0.707873686961439,0.707810299334092
