"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
517,270.908,0.714555199435334,1.01780644581879,541.816,"2016_yk_009","Yukon",2016,0.714387631801619,0.714565801357135
518,271.432,0.714558177228329,0.991327339436065,542.864,"2016_yk_009","Yukon",2016,0.714366346531793,0.714565801357135
519,271.956,0.714148457722008,0.958490319632523,543.912,"2016_yk_009","Yukon",2016,0.714385923241969,0.714565801357135
520,272.48,0.715256503553257,0.969047114682155,544.96,"2016_yk_009","Yukon",2016,0.714398726866307,0.714565801357135
521,273.004,0.714846046378062,0.998755750432444,546.008,"2016_yk_009","Yukon",2016,0.714465980067772,0.714565801357135
522,273.528,0.71297704989054,0.994011276935129,547.056,"2016_yk_009","Yukon",2016,0.71448097740954,0.714565801357135
523,274.052,0.714236996737941,0.958931561210826,548.104,"2016_yk_009","Yukon",2016,0.714484663591369,0.714565801357135
524,274.576,0.715355373290239,0.963568916151253,549.152,"2016_yk_009","Yukon",2016,0.714502178793552,0.714565801357135
525,275.1,0.714918928467627,0.981944603465357,550.2,"2016_yk_009","Yukon",2016,0.714512433088652,0.714565801357135
526,275.624,0.714425799409225,0.967449711080803,551.248,"2016_yk_009","Yukon",2016,0.714525384142337,0.714565801357135
527,276.148,0.714709423914321,0.936264687443994,552.296,"2016_yk_009","Yukon",2016,0.714507673916652,0.714565801357135
528,276.672,0.714258580478802,0.961520942472701,553.344,"2016_yk_009","Yukon",2016,0.714520977458629,0.714565801357135
529,277.196,0.714763869721537,0.967153185003085,554.392,"2016_yk_009","Yukon",2016,0.714513306428058,0.714565801357135
530,277.72,0.714601794699867,0.963098021889056,555.44,"2016_yk_009","Yukon",2016,0.714504003952809,0.714565801357135
531,278.244,0.715044854167459,0.93697872486026,556.488,"2016_yk_009","Yukon",2016,0.714493419068556,0.714565801357135
532,278.768,0.71469370155551,0.941950307084525,557.536,"2016_yk_009","Yukon",2016,0.714510760935418,0.714565801357135
533,279.292,0.71509037335199,0.944797124058391,558.584,"2016_yk_009","Yukon",2016,0.714512444954579,0.714565801357135
534,279.816,0.714035461106213,0.950327813168008,559.632,"2016_yk_009","Yukon",2016,0.71451653580119,0.714565801357135
535,280.34,0.714060785145721,0.906298785052266,560.68,"2016_yk_009","Yukon",2016,0.71452136989465,0.714565801357135
536,280.864,0.714316155832951,0.926676540734368,561.728,"2016_yk_009","Yukon",2016,0.714517980136238,0.714565801357135
537,281.388,0.714832434468241,0.948654260202138,562.776,"2016_yk_009","Yukon",2016,0.714504135035947,0.714565801357135
538,281.912,0.713118634476783,0.935245733970346,563.824,"2016_yk_009","Yukon",2016,0.714529676114774,0.714565801357135
539,282.436,0.713909398399404,0.901064577525924,564.872,"2016_yk_009","Yukon",2016,0.714533518017742,0.714565801357135
540,282.96,0.714339488004893,0.920786023827979,565.92,"2016_yk_009","Yukon",2016,0.714513991981346,0.714565801357135
541,283.484,0.714675641358822,0.930822613172142,566.968,"2016_yk_009","Yukon",2016,0.714522833479021,0.714565801357135
542,284.008,0.714861928178544,0.920412524362556,568.016,"2016_yk_009","Yukon",2016,0.71455172718915,0.714565801357135
543,284.532,0.715577607053562,0.900753494419831,569.064,"2016_yk_009","Yukon",2016,0.714554512057473,0.714565801357135
544,285.056,0.715884368652029,0.911323290293191,570.112,"2016_yk_009","Yukon",2016,0.714586014774191,0.714565801357135
545,285.58,0.714117512890569,0.928405981703532,571.16,"2016_yk_009","Yukon",2016,0.714578112498353,0.714565801357135
546,286.104,0.71423175941293,0.894013746066514,572.208,"2016_yk_009","Yukon",2016,0.714590726934102,0.714565801357135
547,286.628,0.714303936142769,0.90849041879976,573.256,"2016_yk_009","Yukon",2016,0.714593997866126,0.714565801357135
548,287.152,0.71272704890143,0.934329187631646,574.304,"2016_yk_009","Yukon",2016,0.714573955390228,0.714565801357135
549,287.676,0.71443013814877,0.927068886748038,575.352,"2016_yk_009","Yukon",2016,0.714573386691353,0.714565801357135
550,288.2,0.715333368822593,0.885662423866262,576.4,"2016_yk_009","Yukon",2016,0.714561549148627,0.714565801357135
551,288.724,0.716452418258541,0.926058175934822,577.448,"2016_yk_009","Yukon",2016,0.714565990808307,0.714565801357135
552,289.248,0.71451381788197,0.937154064055861,578.496,"2016_yk_009","Yukon",2016,0.714589441001971,0.714565801357135
553,289.772,0.714851238337582,0.922138769272947,579.544,"2016_yk_009","Yukon",2016,0.714589351609637,0.714565801357135
554,290.296,0.714697144001229,0.911039561948122,580.592,"2016_yk_009","Yukon",2016,0.714568806752474,0.714565801357135
555,290.82,0.714358772621095,0.945016990695223,581.64,"2016_yk_009","Yukon",2016,0.714575155016289,0.714565801357135
556,291.344,0.715327942331158,0.915370766663552,582.688,"2016_yk_009","Yukon",2016,0.714547229633789,0.714565801357135
557,291.868,0.713657770982453,0.89255805520291,583.736,"2016_yk_009","Yukon",2016,0.714552872245312,0.714565801357135
558,292.392,0.714691509516428,0.899192889195068,584.784,"2016_yk_009","Yukon",2016,0.714559898418558,0.714565801357135
559,292.916,0.714115893669385,0.903955959219901,585.832,"2016_yk_009","Yukon",2016,0.714550443451882,0.714565801357135
560,293.44,0.714610237229655,0.89089002311637,586.88,"2016_yk_009","Yukon",2016,0.714524086186611,0.714565801357135
561,293.964,0.714162108935072,0.877107653911713,587.928,"2016_yk_009","Yukon",2016,0.714520711401489,0.714565801357135
562,294.488,0.715536141983582,0.889044114512324,588.976,"2016_yk_009","Yukon",2016,0.714484979156304,0.714565801357135
563,295.012,0.714300905240609,0.881602785207949,590.024,"2016_yk_009","Yukon",2016,0.714480760654765,0.714565801357135
564,295.536,0.713805205864271,0.87796074560538,591.072,"2016_yk_009","Yukon",2016,0.71448583550463,0.714565801357135
565,296.06,0.714766078966353,0.871587849515277,592.12,"2016_yk_009","Yukon",2016,0.714492961820999,0.714565801357135
566,296.584,0.714823335210169,0.880785589706762,593.168,"2016_yk_009","Yukon",2016,0.714465733728775,0.714565801357135
567,297.108,0.714652998848683,0.866482036636033,594.216,"2016_yk_009","Yukon",2016,0.714467512964218,0.714565801357135
568,297.632,0.71545143305808,0.883427504223978,595.264,"2016_yk_009","Yukon",2016,0.71448628857895,0.714565801357135
569,298.156,0.713773995208967,0.862246278063407,596.312,"2016_yk_009","Yukon",2016,0.714493610743107,0.714565801357135
570,298.68,0.713436927510581,0.878047210542624,597.36,"2016_yk_009","Yukon",2016,0.714501385265306,0.714565801357135
571,299.204,0.714468658774622,0.869412900821885,598.408,"2016_yk_009","Yukon",2016,0.714528474159745,0.714565801357135
572,299.728,0.715333019210918,0.868666122607837,599.456,"2016_yk_009","Yukon",2016,0.71451702107458,0.714565801357135
573,300.252,0.715204124859809,0.873793083252178,600.504,"2016_yk_009","Yukon",2016,0.714509346307904,0.714565801357135
574,300.776,0.715545953736198,0.873090026153189,601.552,"2016_yk_009","Yukon",2016,0.714473789499288,0.714565801357135
575,301.3,0.714435191987718,0.867489028511447,602.6,"2016_yk_009","Yukon",2016,0.714499746301438,0.714565801357135
576,301.824,0.715273994822758,0.873713242794919,603.648,"2016_yk_009","Yukon",2016,0.714499262127274,0.714565801357135
577,302.348,0.714751455356799,0.88568435541725,604.696,"2016_yk_009","Yukon",2016,0.714504207845112,0.714565801357135
