"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
422,221.128,0.711194136630844,0.432194783018023,442.256,"2016_yk_242","Yukon",2016,0.711615587140734,0.712078041117268
423,221.652,0.709775889358243,0.442713167123403,443.304,"2016_yk_242","Yukon",2016,0.711635637282747,0.712078041117268
424,222.176,0.710986721717412,0.446735618190084,444.352,"2016_yk_242","Yukon",2016,0.711643460236841,0.712078041117268
425,222.7,0.71181540496101,0.429295802286598,445.4,"2016_yk_242","Yukon",2016,0.711728445267784,0.712078041117268
426,223.224,0.710403885708617,0.420031940500002,446.448,"2016_yk_242","Yukon",2016,0.711703522225747,0.712078041117268
427,223.748,0.711417117519184,0.425380251174708,447.496,"2016_yk_242","Yukon",2016,0.711675321603067,0.712078041117268
428,224.272,0.71027021290101,0.423229905197969,448.544,"2016_yk_242","Yukon",2016,0.711633724194868,0.712078041117268
429,224.796,0.710277210237144,0.423507969457552,449.592,"2016_yk_242","Yukon",2016,0.711624116736222,0.712078041117268
430,225.32,0.712690244191509,0.423276149044827,450.64,"2016_yk_242","Yukon",2016,0.711658411527659,0.712078041117268
431,225.844,0.71236940356219,0.420555385531878,451.688,"2016_yk_242","Yukon",2016,0.711656775363126,0.712078041117268
432,226.368,0.712433747567023,0.414833542994469,452.736,"2016_yk_242","Yukon",2016,0.711696197933909,0.712078041117268
433,226.892,0.712721824326554,0.424812394519566,453.784,"2016_yk_242","Yukon",2016,0.711745613331694,0.712078041117268
434,227.416,0.710466595266869,0.422616265035261,454.832,"2016_yk_242","Yukon",2016,0.711759866469943,0.712078041117268
435,227.94,0.712212773291506,0.411610253634598,455.88,"2016_yk_242","Yukon",2016,0.71172356921898,0.712078041117268
436,228.464,0.710609171928062,0.418250474884423,456.928,"2016_yk_242","Yukon",2016,0.711742562423229,0.712078041117268
437,228.988,0.712715695188773,0.423427818327576,457.976,"2016_yk_242","Yukon",2016,0.711719416002812,0.712078041117268
438,229.512,0.713094845401859,0.415507278112039,459.024,"2016_yk_242","Yukon",2016,0.711678141942489,0.712078041117268
439,230.036,0.711611568149491,0.413451729905627,460.072,"2016_yk_242","Yukon",2016,0.711716207444222,0.712078041117268
440,230.56,0.713079313068509,0.409500522290305,461.12,"2016_yk_242","Yukon",2016,0.711702559900893,0.712078041117268
441,231.084,0.711743737254859,0.41076111758489,462.168,"2016_yk_242","Yukon",2016,0.711739176038494,0.712078041117268
442,231.608,0.711783890750433,0.413014416819323,463.216,"2016_yk_242","Yukon",2016,0.711787418752582,0.712078041117268
443,232.132,0.715190369505302,0.409093664682914,464.264,"2016_yk_242","Yukon",2016,0.711772967601985,0.712078041117268
444,232.656,0.709602289365866,0.409101949029708,465.312,"2016_yk_242","Yukon",2016,0.711776333481575,0.712078041117268
445,233.18,0.711417021734082,0.412582697754868,466.36,"2016_yk_242","Yukon",2016,0.711798159735063,0.712078041117268
446,233.704,0.70822728099868,0.407536653159091,467.408,"2016_yk_242","Yukon",2016,0.71180071707526,0.712078041117268
447,234.228,0.712281999874594,0.405925003742149,468.456,"2016_yk_242","Yukon",2016,0.711760949805827,0.712078041117268
448,234.752,0.710654688036543,0.410667288784563,469.504,"2016_yk_242","Yukon",2016,0.711765930347119,0.712078041117268
449,235.276,0.711437106906142,0.405340150545035,470.552,"2016_yk_242","Yukon",2016,0.711828388362831,0.712078041117268
450,235.8,0.712193814423717,0.402766643096182,471.6,"2016_yk_242","Yukon",2016,0.711860632789509,0.712078041117268
451,236.324,0.714593084794643,0.399904322232789,472.648,"2016_yk_242","Yukon",2016,0.711791707614568,0.712078041117268
452,236.848,0.71384801739439,0.391221258932656,473.696,"2016_yk_242","Yukon",2016,0.711835229360306,0.712078041117268
453,237.372,0.711204087446807,0.391692246988356,474.744,"2016_yk_242","Yukon",2016,0.711815540293292,0.712078041117268
454,237.896,0.710473322231195,0.400854536938217,475.792,"2016_yk_242","Yukon",2016,0.711844534591157,0.712078041117268
455,238.42,0.714151209856029,0.397667775682612,476.84,"2016_yk_242","Yukon",2016,0.711864615832413,0.712078041117268
456,238.944,0.712091089409829,0.396154827141422,477.888,"2016_yk_242","Yukon",2016,0.711895995289271,0.712078041117268
457,239.468,0.711950375423525,0.397119483073291,478.936,"2016_yk_242","Yukon",2016,0.711899697141793,0.712078041117268
458,239.992,0.709286209840681,0.401174764504058,479.984,"2016_yk_242","Yukon",2016,0.711959276438721,0.712078041117268
459,240.516,0.710989052192374,0.402086958152194,481.032,"2016_yk_242","Yukon",2016,0.712012348841044,0.712078041117268
460,241.04,0.713151585903787,0.401372636867783,482.08,"2016_yk_242","Yukon",2016,0.712024306732679,0.712078041117268
461,241.564,0.711662945432435,0.399743657040495,483.128,"2016_yk_242","Yukon",2016,0.712016044176505,0.712078041117268
462,242.088,0.712472192089448,0.389151406768507,484.176,"2016_yk_242","Yukon",2016,0.712012259788795,0.712078041117268
463,242.612,0.715932978946692,0.387868718021512,485.224,"2016_yk_242","Yukon",2016,0.711973908938625,0.712078041117268
464,243.136,0.711253466706636,0.396005767079148,486.272,"2016_yk_242","Yukon",2016,0.712044009479347,0.712078041117268
465,243.66,0.709177686532872,0.405578622034677,487.32,"2016_yk_242","Yukon",2016,0.712011807390278,0.712078041117268
466,244.184,0.714300515006988,0.405554943913456,488.368,"2016_yk_242","Yukon",2016,0.712023385680381,0.712078041117268
467,244.708,0.710283980079501,0.394802324003433,489.416,"2016_yk_242","Yukon",2016,0.712008926748638,0.712078041117268
