"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
521,273.004,0.710011310474343,0.474062151262742,546.008,"2016_yk_084","Yukon",2016,0.711676822832463,0.712034005048729
522,273.528,0.711068306973046,0.474204815529193,547.056,"2016_yk_084","Yukon",2016,0.71169256522177,0.712034005048729
523,274.052,0.711057079398608,0.489805975888107,548.104,"2016_yk_084","Yukon",2016,0.711679369367131,0.712034005048729
524,274.576,0.711663572244388,0.46832825155711,549.152,"2016_yk_084","Yukon",2016,0.711702213931689,0.712034005048729
525,275.1,0.711134043933291,0.472433252170716,550.2,"2016_yk_084","Yukon",2016,0.711699744375635,0.712034005048729
526,275.624,0.712503640794726,0.476878509141271,551.248,"2016_yk_084","Yukon",2016,0.711705119380318,0.712034005048729
527,276.148,0.712710212682818,0.472295482766434,552.296,"2016_yk_084","Yukon",2016,0.711745649209677,0.712034005048729
528,276.672,0.712196735802571,0.468191314190491,553.344,"2016_yk_084","Yukon",2016,0.711755203689988,0.712034005048729
529,277.196,0.713457868874002,0.485999326818818,554.392,"2016_yk_084","Yukon",2016,0.711722982179929,0.712034005048729
530,277.72,0.710907104673717,0.488568274844794,555.44,"2016_yk_084","Yukon",2016,0.711676331582009,0.712034005048729
531,278.244,0.711694866561714,0.475602242454221,556.488,"2016_yk_084","Yukon",2016,0.711683251148633,0.712034005048729
532,278.768,0.712625180608616,0.481381143357696,557.536,"2016_yk_084","Yukon",2016,0.711701835149617,0.712034005048729
533,279.292,0.710399431892773,0.490782678884919,558.584,"2016_yk_084","Yukon",2016,0.71172927121683,0.712034005048729
534,279.816,0.714026344327691,0.482015377386042,559.632,"2016_yk_084","Yukon",2016,0.711745978577629,0.712034005048729
535,280.34,0.70996002262284,0.473124677038241,560.68,"2016_yk_084","Yukon",2016,0.711733581050638,0.712034005048729
536,280.864,0.710014431466137,0.469807737994951,561.728,"2016_yk_084","Yukon",2016,0.711753657909784,0.712034005048729
537,281.388,0.711605481850709,0.475440271359513,562.776,"2016_yk_084","Yukon",2016,0.711778784255968,0.712034005048729
538,281.912,0.710758592174294,0.477991733182705,563.824,"2016_yk_084","Yukon",2016,0.711755671951559,0.712034005048729
539,282.436,0.71036278546376,0.463666795473476,564.872,"2016_yk_084","Yukon",2016,0.711860813066161,0.712034005048729
540,282.96,0.71231065854506,0.469385055038776,565.92,"2016_yk_084","Yukon",2016,0.711894361542209,0.712034005048729
541,283.484,0.71265602249608,0.47879435950887,566.968,"2016_yk_084","Yukon",2016,0.711876621006402,0.712034005048729
542,284.008,0.714398257921639,0.479858133445644,568.016,"2016_yk_084","Yukon",2016,0.711885198895277,0.712034005048729
543,284.532,0.709030427935039,0.470377110390663,569.064,"2016_yk_084","Yukon",2016,0.711846554307193,0.712034005048729
544,285.056,0.713141874219189,0.467324073040566,570.112,"2016_yk_084","Yukon",2016,0.71181900320723,0.712034005048729
545,285.58,0.713925144153742,0.471649637852557,571.16,"2016_yk_084","Yukon",2016,0.711835450604584,0.712034005048729
546,286.104,0.712813627268452,0.458575081637618,572.208,"2016_yk_084","Yukon",2016,0.711830827375365,0.712034005048729
547,286.628,0.708718257754831,0.453025557517186,573.256,"2016_yk_084","Yukon",2016,0.711847182139621,0.712034005048729
548,287.152,0.710654403927858,0.459049107714569,574.304,"2016_yk_084","Yukon",2016,0.711850094956383,0.712034005048729
549,287.676,0.713791885648944,0.457332400880802,575.352,"2016_yk_084","Yukon",2016,0.711863509692299,0.712034005048729
550,288.2,0.711648330046714,0.454769461237342,576.4,"2016_yk_084","Yukon",2016,0.711894206744429,0.712034005048729
551,288.724,0.713515785954103,0.451307563050768,577.448,"2016_yk_084","Yukon",2016,0.711921360345373,0.712034005048729
552,289.248,0.710656534766144,0.458358403475585,578.496,"2016_yk_084","Yukon",2016,0.711950914166779,0.712034005048729
553,289.772,0.711710237395303,0.462993123380057,579.544,"2016_yk_084","Yukon",2016,0.711979761824481,0.712034005048729
554,290.296,0.713548384702039,0.448463696000047,580.592,"2016_yk_084","Yukon",2016,0.711968012694319,0.712034005048729
555,290.82,0.712326097216226,0.449945223342033,581.64,"2016_yk_084","Yukon",2016,0.711988547720116,0.712034005048729
556,291.344,0.712111090888718,0.454018983594878,582.688,"2016_yk_084","Yukon",2016,0.712034123398914,0.712034005048729
557,291.868,0.713458061573104,0.447993133493702,583.736,"2016_yk_084","Yukon",2016,0.712008655447899,0.712034005048729
558,292.392,0.711033476380261,0.438669167896984,584.784,"2016_yk_084","Yukon",2016,0.711947431046834,0.712034005048729
559,292.916,0.709632285203938,0.431614726095954,585.832,"2016_yk_084","Yukon",2016,0.711891428323737,0.712034005048729
560,293.44,0.710230990973521,0.438232017335033,586.88,"2016_yk_084","Yukon",2016,0.711898592925324,0.712034005048729
561,293.964,0.713089085530495,0.434856335796302,587.928,"2016_yk_084","Yukon",2016,0.711852404342976,0.712034005048729
562,294.488,0.713232459260048,0.423936006117928,588.976,"2016_yk_084","Yukon",2016,0.71183509977787,0.712034005048729
563,295.012,0.712552784267441,0.429607127083157,590.024,"2016_yk_084","Yukon",2016,0.711915841042319,0.712034005048729
564,295.536,0.710720353093053,0.436850989909532,591.072,"2016_yk_084","Yukon",2016,0.711865427756048,0.712034005048729
