"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
811,424.964,0.708146013341727,1.64894700880576,849.928,"2016_yk_197","Yukon",2016,0.708108528808773,0.708105087605218
812,425.488,0.707770405164203,1.60101477274292,850.976,"2016_yk_197","Yukon",2016,0.708103280858764,0.708105087605218
813,426.012,0.708308590776301,1.61507225533854,852.024,"2016_yk_197","Yukon",2016,0.708093366702483,0.708105087605218
814,426.536,0.708579441686006,1.60041552013134,853.072,"2016_yk_197","Yukon",2016,0.708075828799536,0.708105087605218
815,427.06,0.707745529190979,1.64144421653299,854.12,"2016_yk_197","Yukon",2016,0.708072795383793,0.708105087605218
816,427.584,0.707916897186462,1.67079602508827,855.168,"2016_yk_197","Yukon",2016,0.708079351233654,0.708105087605218
817,428.108,0.707225531262594,1.63602766952061,856.216,"2016_yk_197","Yukon",2016,0.708090615363551,0.708105087605218
818,428.632,0.707851746120761,1.66122341233622,857.264,"2016_yk_197","Yukon",2016,0.70809715519591,0.708105087605218
819,429.156,0.708114376525872,1.7219593177308,858.312,"2016_yk_197","Yukon",2016,0.708087614579367,0.708105087605218
820,429.68,0.706837674454033,1.71826410828879,859.36,"2016_yk_197","Yukon",2016,0.708075796410876,0.708105087605218
821,430.204,0.708363827027991,1.70067930409093,860.408,"2016_yk_197","Yukon",2016,0.708081640612369,0.708105087605218
822,430.728,0.70764492654198,1.70207770554959,861.456,"2016_yk_197","Yukon",2016,0.70808752423849,0.708105087605218
823,431.252,0.70856124572466,1.76141210471888,862.504,"2016_yk_197","Yukon",2016,0.708085795154988,0.708105087605218
824,431.776,0.708406993195894,1.72817531144661,863.552,"2016_yk_197","Yukon",2016,0.708082086045671,0.708105087605218
825,432.3,0.708460275498258,1.72878625964618,864.6,"2016_yk_197","Yukon",2016,0.708077415788971,0.708105087605218
826,432.824,0.707215313114692,1.76680164525857,865.648,"2016_yk_197","Yukon",2016,0.708085781970963,0.708105087605218
827,433.348,0.708245990332678,1.76119586180367,866.696,"2016_yk_197","Yukon",2016,0.708089486859188,0.708105087605218
828,433.872,0.70843746978645,1.76855812147444,867.744,"2016_yk_197","Yukon",2016,0.708095352418486,0.708105087605218
829,434.396,0.707703045524283,1.7286076949174,868.792,"2016_yk_197","Yukon",2016,0.708109139855337,0.708105087605218
830,434.92,0.708085267934658,1.76272707659254,869.84,"2016_yk_197","Yukon",2016,0.708117589724413,0.708105087605218
831,435.444,0.709039480628694,1.78681917486788,870.888,"2016_yk_197","Yukon",2016,0.708123039921586,0.708105087605218
832,435.968,0.708399816194417,1.76758876141536,871.936,"2016_yk_197","Yukon",2016,0.708106197496833,0.708105087605218
833,436.492,0.70843760722582,1.75211255116419,872.984,"2016_yk_197","Yukon",2016,0.708094832153375,0.708105087605218
834,437.016,0.707992989852993,1.79204655769849,874.032,"2016_yk_197","Yukon",2016,0.708103552722986,0.708105087605218
835,437.54,0.70823753203091,1.79621453803853,875.08,"2016_yk_197","Yukon",2016,0.708109157477353,0.708105087605218
836,438.064,0.708412981244766,1.78632002908833,876.128,"2016_yk_197","Yukon",2016,0.708121981080981,0.708105087605218
837,438.588,0.708386546850476,1.80104272974167,877.176,"2016_yk_197","Yukon",2016,0.708110918650819,0.708105087605218
838,439.112,0.708740068191895,1.82435365776461,878.224,"2016_yk_197","Yukon",2016,0.708100115665065,0.708105087605218
