"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
481,252.044,0.715362437298039,0.516084141074236,504.088,"2016_yk_128","Yukon",2016,0.715230522302163,0.715800062473124
482,252.568,0.716180000983841,0.52642023029642,505.136,"2016_yk_128","Yukon",2016,0.715204234127412,0.715800062473124
483,253.092,0.716944998279551,0.526811659457401,506.184,"2016_yk_128","Yukon",2016,0.715216738024686,0.715800062473124
484,253.616,0.715617926578717,0.521783792229684,507.232,"2016_yk_128","Yukon",2016,0.715216460069619,0.715800062473124
485,254.14,0.718387317958039,0.513617141586257,508.28,"2016_yk_128","Yukon",2016,0.715237594811614,0.715800062473124
486,254.664,0.715325271183502,0.530787395119423,509.328,"2016_yk_128","Yukon",2016,0.715270442914776,0.715800062473124
487,255.188,0.715037373675881,0.528992535776987,510.376,"2016_yk_128","Yukon",2016,0.715281322000718,0.715800062473124
488,255.712,0.714461557802471,0.520516650203767,511.424,"2016_yk_128","Yukon",2016,0.715255082428211,0.715800062473124
489,256.236,0.715209727466535,0.531815294382899,512.472,"2016_yk_128","Yukon",2016,0.715290747082711,0.715800062473124
490,256.76,0.713866743907578,0.530594044313826,513.52,"2016_yk_128","Yukon",2016,0.71526530977376,0.715800062473124
491,257.284,0.715577144280623,0.516555962617665,514.568,"2016_yk_128","Yukon",2016,0.715257405126283,0.715800062473124
492,257.808,0.718712044633678,0.51983293749736,515.616,"2016_yk_128","Yukon",2016,0.715249420778638,0.715800062473124
493,258.332,0.714655004200353,0.530391718255786,516.664,"2016_yk_128","Yukon",2016,0.715290520719499,0.715800062473124
494,258.856,0.714872853777077,0.541893525559821,517.712,"2016_yk_128","Yukon",2016,0.71524945559048,0.715800062473124
495,259.38,0.714842825610285,0.529838939444194,518.76,"2016_yk_128","Yukon",2016,0.715222419967983,0.715800062473124
496,259.904,0.715505798959742,0.515756658079083,519.808,"2016_yk_128","Yukon",2016,0.715273794271025,0.715800062473124
497,260.428,0.716337751011737,0.533271933827149,520.856,"2016_yk_128","Yukon",2016,0.715301085091272,0.715800062473124
498,260.952,0.714483407713423,0.529941854362818,521.904,"2016_yk_128","Yukon",2016,0.71530807582729,0.715800062473124
499,261.476,0.714940354810349,0.531926785630033,522.952,"2016_yk_128","Yukon",2016,0.715272343273626,0.715800062473124
500,262,0.713701770244979,0.525041907205242,524,"2016_yk_128","Yukon",2016,0.715271684673125,0.715800062473124
501,262.524,0.717126874411378,0.528319598081279,525.048,"2016_yk_128","Yukon",2016,0.715286409586262,0.715800062473124
502,263.048,0.714030074044986,0.522158218004341,526.096,"2016_yk_128","Yukon",2016,0.715338137112171,0.715800062473124
