"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
464,243.136,0.722869817547378,0.549774218354625,486.272,"2016_yk_243","Yukon",2016,0.7218780259321,0.722436644879314
465,243.66,0.723481925637352,0.555711878434806,487.32,"2016_yk_243","Yukon",2016,0.721913421467967,0.722436644879314
466,244.184,0.722655947143937,0.551593468831711,488.368,"2016_yk_243","Yukon",2016,0.721919937866466,0.722436644879314
467,244.708,0.722241921009377,0.550212802301181,489.416,"2016_yk_243","Yukon",2016,0.721959801125856,0.722436644879314
468,245.232,0.721666385699202,0.563276841231139,490.464,"2016_yk_243","Yukon",2016,0.721948644622737,0.722436644879314
469,245.756,0.720778634201461,0.558649130591893,491.512,"2016_yk_243","Yukon",2016,0.722000281852716,0.722436644879314
470,246.28,0.720784548289693,0.553747779841833,492.56,"2016_yk_243","Yukon",2016,0.722019535855897,0.722436644879314
471,246.804,0.721001028565894,0.553336489926674,493.608,"2016_yk_243","Yukon",2016,0.722084917786033,0.722436644879314
472,247.328,0.721323623415838,0.551633083895018,494.656,"2016_yk_243","Yukon",2016,0.722096545011126,0.722436644879314
473,247.852,0.72019834510322,0.544889107629121,495.704,"2016_yk_243","Yukon",2016,0.722194886553084,0.722436644879314
474,248.376,0.720883572537616,0.534575696618387,496.752,"2016_yk_243","Yukon",2016,0.722251543461135,0.722436644879314
475,248.9,0.722905098045693,0.531729043489437,497.8,"2016_yk_243","Yukon",2016,0.722241783519023,0.722436644879314
476,249.424,0.723040144520473,0.53726136600451,498.848,"2016_yk_243","Yukon",2016,0.722298281673404,0.722436644879314
477,249.948,0.722025176497337,0.557686688137557,499.896,"2016_yk_243","Yukon",2016,0.722289391881408,0.722436644879314
478,250.472,0.720702364110672,0.556554299326106,500.944,"2016_yk_243","Yukon",2016,0.722335928096404,0.722436644879314
479,250.996,0.722733004785473,0.552247729238765,501.992,"2016_yk_243","Yukon",2016,0.722371350225448,0.722436644879314
480,251.52,0.721997715030009,0.553675688486338,503.04,"2016_yk_243","Yukon",2016,0.722375933183242,0.722436644879314
481,252.044,0.723647795862418,0.535362335405514,504.088,"2016_yk_243","Yukon",2016,0.722438794821412,0.722436644879314
482,252.568,0.724766277440574,0.545921672385379,505.136,"2016_yk_243","Yukon",2016,0.722429653631851,0.722436644879314
483,253.092,0.723104179984366,0.535212246806731,506.184,"2016_yk_243","Yukon",2016,0.722456332072418,0.722436644879314
484,253.616,0.722097899810273,0.533797358968208,507.232,"2016_yk_243","Yukon",2016,0.72245873388282,0.722436644879314
485,254.14,0.723567231624303,0.533431195544872,508.28,"2016_yk_243","Yukon",2016,0.722475400733515,0.722436644879314
486,254.664,0.721079241834918,0.532958554373546,509.328,"2016_yk_243","Yukon",2016,0.722463126749744,0.722436644879314
487,255.188,0.722213595997684,0.528449281793894,510.376,"2016_yk_243","Yukon",2016,0.722485111604297,0.722436644879314
488,255.712,0.722442717886841,0.516074269249098,511.424,"2016_yk_243","Yukon",2016,0.722489841139375,0.722436644879314
489,256.236,0.723359851701842,0.518646493008395,512.472,"2016_yk_243","Yukon",2016,0.722504977781542,0.722436644879314
490,256.76,0.722982634821839,0.527777037925884,513.52,"2016_yk_243","Yukon",2016,0.722481928701249,0.722436644879314
491,257.284,0.720998139366607,0.541060301979181,514.568,"2016_yk_243","Yukon",2016,0.722482281799001,0.722436644879314
492,257.808,0.721944387783923,0.539934361114752,515.616,"2016_yk_243","Yukon",2016,0.722477890520912,0.722436644879314
493,258.332,0.722235424468464,0.52864763383156,516.664,"2016_yk_243","Yukon",2016,0.722532174036077,0.722436644879314
494,258.856,0.721594821439029,0.520556458309185,517.712,"2016_yk_243","Yukon",2016,0.722499671376688,0.722436644879314
495,259.38,0.724428642927261,0.507904218845138,518.76,"2016_yk_243","Yukon",2016,0.722486905159792,0.722436644879314
496,259.904,0.722562883422856,0.501557525140053,519.808,"2016_yk_243","Yukon",2016,0.72250964244047,0.722436644879314
497,260.428,0.723048589587443,0.503856661229178,520.856,"2016_yk_243","Yukon",2016,0.722494619087474,0.722436644879314
498,260.952,0.721774821889921,0.506693697121153,521.904,"2016_yk_243","Yukon",2016,0.722462846647758,0.722436644879314
499,261.476,0.723636360289659,0.512437712803486,522.952,"2016_yk_243","Yukon",2016,0.722468876839949,0.722436644879314
500,262,0.723024516203575,0.511719020265873,524,"2016_yk_243","Yukon",2016,0.722507754788744,0.722436644879314
501,262.524,0.724679608784017,0.504632733771772,525.048,"2016_yk_243","Yukon",2016,0.722493758961745,0.722436644879314
502,263.048,0.72286541977913,0.493765397148746,526.096,"2016_yk_243","Yukon",2016,0.722511200840357,0.722436644879314
503,263.572,0.72540427814351,0.503131219542931,527.144,"2016_yk_243","Yukon",2016,0.722519987069339,0.722436644879314
504,264.096,0.723305909670192,0.506198173906698,528.192,"2016_yk_243","Yukon",2016,0.722525298225447,0.722436644879314
