Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
682,357.368,7.1021200185498012e-001,0.6634705017331659,714.736,2017_kk_098redo,Kusko,2017
683,357.892,7.0970480542782677e-001,0.9387212498289731,715.784,2017_kk_098redo,Kusko,2017
684,358.416,7.1006421067181436e-001,0.968309309817169,716.832,2017_kk_098redo,Kusko,2017
685,358.94,7.0755705996200946e-001,0.951464632535655,717.88,2017_kk_098redo,Kusko,2017
686,359.464,7.0680691848436428e-001,0.9345383513709811,718.928,2017_kk_098redo,Kusko,2017
687,359.988,7.0857981690770111e-001,0.8925347556841864,719.976,2017_kk_098redo,Kusko,2017
688,360.512,7.0969233809423349e-001,0.8751297521203267,721.024,2017_kk_098redo,Kusko,2017
689,361.036,7.0970470492534932e-001,0.8744770051017814,722.072,2017_kk_098redo,Kusko,2017
690,361.56,7.0762357146762789e-001,0.8656335208297958,723.12,2017_kk_098redo,Kusko,2017
691,362.084,7.0913040976213682e-001,0.8560233797335134,724.168,2017_kk_098redo,Kusko,2017
692,362.608,7.1011750859607492e-001,0.8448612134043363,725.216,2017_kk_098redo,Kusko,2017
693,363.132,7.0884811679810655e-001,0.8165125855129525,726.264,2017_kk_098redo,Kusko,2017
694,363.656,7.0791606218196390e-001,0.8070466250422553,727.312,2017_kk_098redo,Kusko,2017
695,364.18,7.0794056176323239e-001,0.8075318821319571,728.36,2017_kk_098redo,Kusko,2017
696,364.704,7.0987987315448309e-001,0.8096263798784877,729.408,2017_kk_098redo,Kusko,2017
697,365.228,7.0856280915885939e-001,0.8044787956903229,730.456,2017_kk_098redo,Kusko,2017
698,365.752,7.0807011353532590e-001,0.8113493303498652,731.504,2017_kk_098redo,Kusko,2017
699,366.276,7.1018698497091848e-001,0.8140723245986866,732.552,2017_kk_098redo,Kusko,2017
700,366.8,7.0863453404685750e-001,0.8296455800715614,733.6,2017_kk_098redo,Kusko,2017
701,367.324,7.0836065430654194e-001,0.8295364939968132,734.648,2017_kk_098redo,Kusko,2017
702,367.848,7.0830112812715018e-001,0.8485117436201894,735.696,2017_kk_098redo,Kusko,2017
703,368.372,7.0871618558919380e-001,0.8448190294354425,736.744,2017_kk_098redo,Kusko,2017
704,368.896,7.0986900166491795e-001,0.8483370632654992,737.792,2017_kk_098redo,Kusko,2017
705,369.42,7.0947017512691279e-001,0.8469267256957621,738.84,2017_kk_098redo,Kusko,2017
706,369.944,7.0928958028367772e-001,0.8401167726472337,739.888,2017_kk_098redo,Kusko,2017
707,370.468,7.0766816022358781e-001,0.8284936928005182,740.936,2017_kk_098redo,Kusko,2017
708,370.992,7.0970556397182960e-001,0.833812520021672,741.984,2017_kk_098redo,Kusko,2017
709,371.516,7.0742032789802645e-001,0.8353844691577762,743.032,2017_kk_098redo,Kusko,2017
710,372.04,7.0986597998810330e-001,0.8228384728424267,744.08,2017_kk_098redo,Kusko,2017
711,372.564,7.0983674989734391e-001,0.8300810015212067,745.128,2017_kk_098redo,Kusko,2017
712,373.088,7.0953211680068462e-001,0.8434724299530671,746.176,2017_kk_098redo,Kusko,2017
713,373.612,7.0853590534159372e-001,0.8774730903931387,747.224,2017_kk_098redo,Kusko,2017
714,374.136,7.0943316701538151e-001,0.8976590495953158,748.272,2017_kk_098redo,Kusko,2017
715,374.66,7.0904201890598662e-001,0.8835519037526224,749.32,2017_kk_098redo,Kusko,2017
716,375.184,7.0886686508307872e-001,0.8470301479472422,750.368,2017_kk_098redo,Kusko,2017
717,375.708,7.0899172089427831e-001,0.8247536579071901,751.416,2017_kk_098redo,Kusko,2017
718,376.232,7.0916037547850541e-001,0.8451160312792265,752.464,2017_kk_098redo,Kusko,2017
719,376.75600000000003,7.0828169290489518e-001,0.8626066878649227,753.5120000000001,2017_kk_098redo,Kusko,2017
720,377.28000000000003,7.1040044172693217e-001,0.8566394116442463,754.5600000000001,2017_kk_098redo,Kusko,2017
721,377.80400000000003,7.0879317860725710e-001,0.8459709339360308,755.6080000000001,2017_kk_098redo,Kusko,2017
722,378.32800000000003,7.0846366917201564e-001,0.8380233139370565,756.6560000000001,2017_kk_098redo,Kusko,2017
723,378.85200000000003,7.0983463510138622e-001,0.8324669588647937,757.7040000000001,2017_kk_098redo,Kusko,2017
724,379.37600000000003,7.0979663258437065e-001,0.8364511478870691,758.7520000000001,2017_kk_098redo,Kusko,2017
725,379.90000000000003,7.0955710287281670e-001,0.8383105934397478,759.8000000000001,2017_kk_098redo,Kusko,2017
726,380.42400000000004,7.0946778781768249e-001,0.8359190546495925,760.8480000000001,2017_kk_098redo,Kusko,2017
727,380.94800000000004,7.0958917518292886e-001,0.8276966323214282,761.8960000000001,2017_kk_098redo,Kusko,2017
728,381.47200000000004,7.0878220790328328e-001,0.8426519653803203,762.9440000000001,2017_kk_098redo,Kusko,2017
729,381.99600000000004,7.0757728566476130e-001,0.8424852980618107,763.9920000000001,2017_kk_098redo,Kusko,2017
730,382.52000000000004,7.0898480928285024e-001,0.8212077497453483,765.0400000000001,2017_kk_098redo,Kusko,2017
731,383.04400000000004,7.0982015563885625e-001,0.8240441253258448,766.0880000000001,2017_kk_098redo,Kusko,2017
732,383.56800000000004,7.0922675840559035e-001,0.8584524580247165,767.1360000000001,2017_kk_098redo,Kusko,2017
733,384.09200000000004,7.0843471284333748e-001,0.8681668732078212,768.1840000000001,2017_kk_098redo,Kusko,2017
734,384.61600000000004,7.0767871302096108e-001,0.8847236218483414,769.2320000000001,2017_kk_098redo,Kusko,2017
735,385.14000000000004,7.0929079253177629e-001,0.8661884333217224,770.2800000000001,2017_kk_098redo,Kusko,2017
736,385.66400000000004,7.0921311865924697e-001,0.8633932707862148,771.3280000000001,2017_kk_098redo,Kusko,2017
737,386.188,7.0938620225100302e-001,0.8737333661860941,772.376,2017_kk_098redo,Kusko,2017
738,386.712,7.1042898419607625e-001,0.8684851014109471,773.424,2017_kk_098redo,Kusko,2017
739,387.236,7.0859290429615185e-001,0.8866662855770603,774.472,2017_kk_098redo,Kusko,2017
740,387.76,7.0969141714100148e-001,0.8722424747943123,775.52,2017_kk_098redo,Kusko,2017
741,388.284,7.0883968567695099e-001,0.8721964632923701,776.568,2017_kk_098redo,Kusko,2017
742,388.808,7.0946463545841332e-001,0.8718941874813205,777.616,2017_kk_098redo,Kusko,2017
743,389.332,7.0909103154175479e-001,0.8653291080708683,778.664,2017_kk_098redo,Kusko,2017
744,389.856,7.0729773358352022e-001,0.8812803824905523,779.712,2017_kk_098redo,Kusko,2017
745,390.38,7.0914404992831803e-001,0.8710756032285275,780.76,2017_kk_098redo,Kusko,2017
746,390.904,7.0958275337814647e-001,0.851074954190287,781.808,2017_kk_098redo,Kusko,2017
747,391.428,7.0876965205194598e-001,0.8642024955814985,782.856,2017_kk_098redo,Kusko,2017
748,391.952,7.0945480760278801e-001,0.8802309247658975,783.904,2017_kk_098redo,Kusko,2017
749,392.476,7.0982399923936934e-001,0.8909717484692892,784.952,2017_kk_098redo,Kusko,2017
750,393,7.0930147729409299e-001,0.8868789671848569,786,2017_kk_098redo,Kusko,2017
751,393.524,7.0825990491150925e-001,0.8797872989745342,787.048,2017_kk_098redo,Kusko,2017
752,394.048,7.0745151107068371e-001,0.8955477931644504,788.096,2017_kk_098redo,Kusko,2017
753,394.572,7.0911605946007328e-001,0.8981080152485187,789.144,2017_kk_098redo,Kusko,2017
754,395.096,7.0892247271931208e-001,0.9035221897099897,790.192,2017_kk_098redo,Kusko,2017
