Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
74,38.776,7.0751882803657484e-001,0.4455291988547844,77.552,2017_kk_125redo,Kusko,2017
75,39.300000000000004,7.0677851659531743e-001,0.6453610035455654,78.60000000000001,2017_kk_125redo,Kusko,2017
76,39.824000000000005,7.0639066607275913e-001,0.6595942463119934,79.64800000000001,2017_kk_125redo,Kusko,2017
77,40.348,7.0780249600299994e-001,0.6453983623341465,80.696,2017_kk_125redo,Kusko,2017
78,40.872,7.0774264457243130e-001,0.627152847300399,81.744,2017_kk_125redo,Kusko,2017
79,41.396,7.0697759868495913e-001,0.6041019238661486,82.792,2017_kk_125redo,Kusko,2017
80,41.92,7.0625070301732040e-001,0.5873667061536668,83.84,2017_kk_125redo,Kusko,2017
81,42.444,7.0781152798862057e-001,0.5774247959700672,84.888,2017_kk_125redo,Kusko,2017
82,42.968,7.0733236759852958e-001,0.565009564067341,85.936,2017_kk_125redo,Kusko,2017
83,43.492000000000004,7.0667421605556280e-001,0.5635351795230507,86.98400000000001,2017_kk_125redo,Kusko,2017
84,44.016000000000005,7.0632814623154816e-001,0.555142869035997,88.03200000000001,2017_kk_125redo,Kusko,2017
85,44.540000000000006,7.0699247830767464e-001,0.555952348943179,89.08000000000001,2017_kk_125redo,Kusko,2017
86,45.064,7.0766396621252436e-001,0.5657638369112207,90.128,2017_kk_125redo,Kusko,2017
87,45.588,7.0763236838773691e-001,0.5692702464220035,91.176,2017_kk_125redo,Kusko,2017
88,46.112,7.0666164502985973e-001,0.5671477421025425,92.224,2017_kk_125redo,Kusko,2017
89,46.636,7.0509361187641473e-001,0.5588418306786748,93.272,2017_kk_125redo,Kusko,2017
90,47.160000000000004,7.0824072507349578e-001,0.5622505355709346,94.32000000000001,2017_kk_125redo,Kusko,2017
91,47.684000000000005,7.0772994574192638e-001,0.567546204480937,95.36800000000001,2017_kk_125redo,Kusko,2017
92,48.208000000000006,7.0686511652775574e-001,0.5608108583093097,96.41600000000001,2017_kk_125redo,Kusko,2017
93,48.732,7.0595147352634302e-001,0.5607495022377778,97.464,2017_kk_125redo,Kusko,2017
94,49.256,7.0665393271310906e-001,0.5638905426403338,98.512,2017_kk_125redo,Kusko,2017
95,49.78,7.0925364895117249e-001,0.5740597301315241,99.56,2017_kk_125redo,Kusko,2017
