Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
83,43.492000000000004,7.0802259633546605e-001,0.4882841748591296,86.98400000000001,2017_kk_258redo,Kusko,2017
84,44.016000000000005,7.0897776432552406e-001,0.8073634030966427,88.03200000000001,2017_kk_258redo,Kusko,2017
85,44.540000000000006,7.0737152506147449e-001,0.8718795401915288,89.08000000000001,2017_kk_258redo,Kusko,2017
86,45.064,7.0877709011894341e-001,0.8745377687845904,90.128,2017_kk_258redo,Kusko,2017
87,45.588,7.0776206707018796e-001,0.8657369936635634,91.176,2017_kk_258redo,Kusko,2017
88,46.112,7.0866636772194957e-001,0.8529986590034657,92.224,2017_kk_258redo,Kusko,2017
89,46.636,7.0834839483373979e-001,0.8152633335458952,93.272,2017_kk_258redo,Kusko,2017
90,47.160000000000004,7.0767595252663273e-001,0.7977662413140199,94.32000000000001,2017_kk_258redo,Kusko,2017
91,47.684000000000005,7.0822666278723490e-001,0.8087516311657977,95.36800000000001,2017_kk_258redo,Kusko,2017
92,48.208000000000006,7.0651946480869565e-001,0.8146862321418997,96.41600000000001,2017_kk_258redo,Kusko,2017
93,48.732,7.0726858938550652e-001,0.7997644099048393,97.464,2017_kk_258redo,Kusko,2017
94,49.256,7.0816571528896921e-001,0.8137085742311425,98.512,2017_kk_258redo,Kusko,2017
95,49.78,7.0887314907088594e-001,0.8374382168133059,99.56,2017_kk_258redo,Kusko,2017
96,50.304,7.0717962132428991e-001,0.8402031114125929,100.608,2017_kk_258redo,Kusko,2017
97,50.828,7.1016808513162555e-001,0.834628127272556,101.656,2017_kk_258redo,Kusko,2017
98,51.352000000000004,7.0758549104354174e-001,0.8325797221410456,102.70400000000001,2017_kk_258redo,Kusko,2017
99,51.876000000000005,7.0718696191104213e-001,0.8428604765519008,103.75200000000001,2017_kk_258redo,Kusko,2017
100,52.400000000000006,7.0791172993674756e-001,0.8407365008570538,104.80000000000001,2017_kk_258redo,Kusko,2017
101,52.92400000000001,7.0799849786527613e-001,0.836972430242785,105.84800000000001,2017_kk_258redo,Kusko,2017
102,53.448,7.0728729059420992e-001,0.841214024871616,106.896,2017_kk_258redo,Kusko,2017
103,53.972,7.0793535116784134e-001,0.8386451294973787,107.944,2017_kk_258redo,Kusko,2017
104,54.496,7.0889466284606095e-001,0.8260631486413247,108.992,2017_kk_258redo,Kusko,2017
105,55.02,7.0737171259191300e-001,0.811554167734579,110.04,2017_kk_258redo,Kusko,2017
106,55.544000000000004,7.0800214718440047e-001,0.8197363973301501,111.08800000000001,2017_kk_258redo,Kusko,2017
107,56.068000000000005,7.0703453651716508e-001,0.8354407420109832,112.13600000000001,2017_kk_258redo,Kusko,2017
108,56.592000000000006,7.0779846029502658e-001,0.8328715848509621,113.18400000000001,2017_kk_258redo,Kusko,2017
109,57.116,7.0711388988295321e-001,0.8273692351370348,114.232,2017_kk_258redo,Kusko,2017
110,57.64,7.0857151948865582e-001,0.8320668748432389,115.28,2017_kk_258redo,Kusko,2017
111,58.164,7.0815025345630533e-001,0.8228963022039101,116.328,2017_kk_258redo,Kusko,2017
112,58.688,7.0782692028479621e-001,0.8000354768912333,117.376,2017_kk_258redo,Kusko,2017
113,59.212,7.0747612743408117e-001,0.7798758374151484,118.424,2017_kk_258redo,Kusko,2017
114,59.736000000000004,7.0756862211671201e-001,0.7886133806056733,119.47200000000001,2017_kk_258redo,Kusko,2017
115,60.260000000000005,7.0538199087826137e-001,0.7988857976556272,120.52000000000001,2017_kk_258redo,Kusko,2017
116,60.784000000000006,7.0856390949205783e-001,0.7873312323391405,121.56800000000001,2017_kk_258redo,Kusko,2017
117,61.30800000000001,7.0878698921780570e-001,0.7803582473345207,122.61600000000001,2017_kk_258redo,Kusko,2017
118,61.832,7.0837014833751888e-001,0.7895890955742515,123.664,2017_kk_258redo,Kusko,2017
119,62.356,7.1093193498598739e-001,0.7891084338940529,124.712,2017_kk_258redo,Kusko,2017
120,62.88,7.0704079522064023e-001,0.7691374946802512,125.76,2017_kk_258redo,Kusko,2017
121,63.404,7.0706395237428932e-001,0.7569508332800545,126.808,2017_kk_258redo,Kusko,2017
122,63.928000000000004,7.0834015399767447e-001,0.7736262927572953,127.85600000000001,2017_kk_258redo,Kusko,2017
123,64.452,7.0630739357783379e-001,0.7742464546922139,128.904,2017_kk_258redo,Kusko,2017
124,64.976,7.0717187072111631e-001,0.7695928464386771,129.952,2017_kk_258redo,Kusko,2017
125,65.5,7.0813387360919633e-001,0.7545599649703492,131,2017_kk_258redo,Kusko,2017
126,66.024,7.0864185446214090e-001,0.7670395454535844,132.048,2017_kk_258redo,Kusko,2017
127,66.548,7.0697736223167673e-001,0.7712410565862187,133.096,2017_kk_258redo,Kusko,2017
128,67.072,7.0832331111129088e-001,0.7556653888306027,134.144,2017_kk_258redo,Kusko,2017
129,67.596,7.0999847148454520e-001,0.7486266578484274,135.192,2017_kk_258redo,Kusko,2017
130,68.12,7.0757293132091004e-001,0.753364651321722,136.24,2017_kk_258redo,Kusko,2017
131,68.644,7.0652492325591110e-001,0.7436054869777743,137.288,2017_kk_258redo,Kusko,2017
132,69.168,7.0887865191178878e-001,0.7257371565997922,138.336,2017_kk_258redo,Kusko,2017
133,69.69200000000001,7.0900411439888422e-001,0.7202186074469974,139.38400000000001,2017_kk_258redo,Kusko,2017
134,70.21600000000001,7.0713184755700331e-001,0.7256129095929066,140.43200000000002,2017_kk_258redo,Kusko,2017
135,70.74000000000001,7.0841760094902595e-001,0.7269803725182444,141.48000000000002,2017_kk_258redo,Kusko,2017
136,71.26400000000001,7.0890219377569563e-001,0.7308966089794005,142.52800000000002,2017_kk_258redo,Kusko,2017
137,71.78800000000001,7.0746525911175773e-001,0.7336268962574807,143.57600000000002,2017_kk_258redo,Kusko,2017
138,72.312,7.0826738354896723e-001,0.7415783759414171,144.624,2017_kk_258redo,Kusko,2017
139,72.836,7.0871939715652688e-001,0.7323293185702581,145.672,2017_kk_258redo,Kusko,2017
140,73.36,7.0730501753097152e-001,0.7196710749472879,146.72,2017_kk_258redo,Kusko,2017
141,73.884,7.0975018434238646e-001,0.7394648026992797,147.768,2017_kk_258redo,Kusko,2017
142,74.408,7.0944443614122898e-001,0.7575178592662272,148.816,2017_kk_258redo,Kusko,2017
143,74.932,7.0689331122012622e-001,0.7321980077784409,149.864,2017_kk_258redo,Kusko,2017
144,75.456,7.0813171349738924e-001,0.7443382119962927,150.912,2017_kk_258redo,Kusko,2017
145,75.98,7.0824354749140139e-001,0.7427690326422738,151.96,2017_kk_258redo,Kusko,2017
146,76.504,7.0739071858962366e-001,0.7384228153092944,153.008,2017_kk_258redo,Kusko,2017
147,77.028,7.0867877748901853e-001,0.7323776311614543,154.056,2017_kk_258redo,Kusko,2017
148,77.552,7.0950651576088641e-001,0.7367722187982256,155.104,2017_kk_258redo,Kusko,2017
149,78.07600000000001,7.0728516797207019e-001,0.7397716697227533,156.15200000000002,2017_kk_258redo,Kusko,2017
150,78.60000000000001,7.0901765338954637e-001,0.7416238886601773,157.20000000000002,2017_kk_258redo,Kusko,2017
151,79.12400000000001,7.0788350733793648e-001,0.7265587006881293,158.24800000000002,2017_kk_258redo,Kusko,2017
152,79.64800000000001,7.0786513946431162e-001,0.7469970475780173,159.29600000000002,2017_kk_258redo,Kusko,2017
153,80.172,7.0873933367453623e-001,0.7597761852233886,160.344,2017_kk_258redo,Kusko,2017
154,80.696,7.0842772212459948e-001,0.7536794675451118,161.392,2017_kk_258redo,Kusko,2017
155,81.22,7.0665800038302073e-001,0.7442108524632953,162.44,2017_kk_258redo,Kusko,2017
156,81.744,7.0774791381533186e-001,0.7428347587593502,163.488,2017_kk_258redo,Kusko,2017
157,82.268,7.0818040166148410e-001,0.7593369301375713,164.536,2017_kk_258redo,Kusko,2017
158,82.792,7.0892751723132708e-001,0.7629789388439832,165.584,2017_kk_258redo,Kusko,2017
159,83.316,7.0805171378965914e-001,0.7373112443630688,166.632,2017_kk_258redo,Kusko,2017
160,83.84,7.0682042940376499e-001,0.7313057543366003,167.68,2017_kk_258redo,Kusko,2017
161,84.364,7.0831605593132008e-001,0.7480505121989698,168.728,2017_kk_258redo,Kusko,2017
162,84.888,7.0830110191942741e-001,0.739663413200491,169.776,2017_kk_258redo,Kusko,2017
163,85.412,7.0760968885134468e-001,0.7393984972839931,170.824,2017_kk_258redo,Kusko,2017
164,85.936,7.0771710351325934e-001,0.7543429736067432,171.872,2017_kk_258redo,Kusko,2017
165,86.46000000000001,7.0863684861073284e-001,0.7790843993646854,172.92000000000002,2017_kk_258redo,Kusko,2017
166,86.98400000000001,7.0760365116220492e-001,0.7656896810665628,173.96800000000002,2017_kk_258redo,Kusko,2017
167,87.50800000000001,7.0952219170016650e-001,0.7645207802766782,175.01600000000002,2017_kk_258redo,Kusko,2017
168,88.03200000000001,7.0822930151002139e-001,0.7644119432785109,176.06400000000002,2017_kk_258redo,Kusko,2017
169,88.55600000000001,7.0813199385194914e-001,0.783944848804191,177.11200000000002,2017_kk_258redo,Kusko,2017
170,89.08,7.0684023245965288e-001,0.7669196717934059,178.16,2017_kk_258redo,Kusko,2017
171,89.604,7.0750430677242848e-001,0.7428520042544284,179.208,2017_kk_258redo,Kusko,2017
172,90.128,7.0772834643324445e-001,0.7434056026833424,180.256,2017_kk_258redo,Kusko,2017
173,90.652,7.0646168304526780e-001,0.7616777099495944,181.304,2017_kk_258redo,Kusko,2017
174,91.176,7.0832693530141833e-001,0.7569897393457324,182.352,2017_kk_258redo,Kusko,2017
175,91.7,7.0786400967697294e-001,0.763133726031446,183.4,2017_kk_258redo,Kusko,2017
176,92.224,7.0830296163612216e-001,0.773248867628464,184.448,2017_kk_258redo,Kusko,2017
177,92.748,7.0865814205355893e-001,0.765543350159464,185.496,2017_kk_258redo,Kusko,2017
178,93.272,7.0809486439894886e-001,0.7713927263695426,186.544,2017_kk_258redo,Kusko,2017
179,93.796,7.0888197261580732e-001,0.784247014250714,187.592,2017_kk_258redo,Kusko,2017
180,94.32000000000001,7.0668800894311778e-001,0.7931038405711928,188.64000000000001,2017_kk_258redo,Kusko,2017
181,94.84400000000001,7.0861697815845970e-001,0.7986355310358185,189.68800000000002,2017_kk_258redo,Kusko,2017
182,95.36800000000001,7.0774335859589455e-001,0.7773074567466525,190.73600000000002,2017_kk_258redo,Kusko,2017
183,95.89200000000001,7.0806203330507111e-001,0.7724558541427783,191.78400000000002,2017_kk_258redo,Kusko,2017
184,96.41600000000001,7.0952779331099591e-001,0.7944151150514408,192.83200000000002,2017_kk_258redo,Kusko,2017
185,96.94,7.0898030221290864e-001,0.8157230471936903,193.88,2017_kk_258redo,Kusko,2017
186,97.464,7.0801428003717326e-001,0.8239906832064284,194.928,2017_kk_258redo,Kusko,2017
187,97.988,7.0739798453897007e-001,0.8175100472202619,195.976,2017_kk_258redo,Kusko,2017
188,98.512,7.0912366945100702e-001,0.8251009621049225,197.024,2017_kk_258redo,Kusko,2017
189,99.036,7.0844523517182556e-001,0.8431210085288244,198.072,2017_kk_258redo,Kusko,2017
190,99.56,7.0881298809840654e-001,0.8359551349100092,199.12,2017_kk_258redo,Kusko,2017
191,100.084,7.0765152317069402e-001,0.8297524715568276,200.168,2017_kk_258redo,Kusko,2017
192,100.608,7.0887742531137954e-001,0.8319088545669692,201.216,2017_kk_258redo,Kusko,2017
193,101.132,7.0629275521469370e-001,0.8415713465278176,202.264,2017_kk_258redo,Kusko,2017
194,101.656,7.0765947605212820e-001,0.8381546969330432,203.312,2017_kk_258redo,Kusko,2017
195,102.18,7.0905014958637169e-001,0.8464741989696097,204.36,2017_kk_258redo,Kusko,2017
196,102.70400000000001,7.0655210715426475e-001,0.8840315637353328,205.40800000000002,2017_kk_258redo,Kusko,2017
197,103.22800000000001,7.0914863730943378e-001,0.8759682953835499,206.45600000000002,2017_kk_258redo,Kusko,2017
198,103.75200000000001,7.0786208582310228e-001,0.8644126082266224,207.50400000000002,2017_kk_258redo,Kusko,2017
199,104.27600000000001,7.0925078170603995e-001,0.8587142593766873,208.55200000000002,2017_kk_258redo,Kusko,2017
