Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
174,91.176,7.0975897470789917e-001,0.3239630203127081,182.352,2017_kk_154redo,Kusko,2017
175,91.7,7.0881683886989488e-001,0.664140195718384,183.4,2017_kk_154redo,Kusko,2017
176,92.224,7.0816783067245748e-001,0.7454234506600947,184.448,2017_kk_154redo,Kusko,2017
177,92.748,7.0886011511541636e-001,0.7360547180812117,185.496,2017_kk_154redo,Kusko,2017
178,93.272,7.0881603571095886e-001,0.7217736501979901,186.544,2017_kk_154redo,Kusko,2017
179,93.796,7.0976808138118463e-001,0.7205261095385401,187.592,2017_kk_154redo,Kusko,2017
180,94.32000000000001,7.0810294621113701e-001,0.7212073834031203,188.64000000000001,2017_kk_154redo,Kusko,2017
181,94.84400000000001,7.0894882360046174e-001,0.7107586649199498,189.68800000000002,2017_kk_154redo,Kusko,2017
182,95.36800000000001,7.0950192732454165e-001,0.733931625940996,190.73600000000002,2017_kk_154redo,Kusko,2017
183,95.89200000000001,7.0646486718413415e-001,0.7576754674678616,191.78400000000002,2017_kk_154redo,Kusko,2017
184,96.41600000000001,7.0976596818365256e-001,0.7620620924006435,192.83200000000002,2017_kk_154redo,Kusko,2017
185,96.94,7.0919387913631537e-001,0.7623495273420133,193.88,2017_kk_154redo,Kusko,2017
186,97.464,7.0884496569512034e-001,0.7729457889606248,194.928,2017_kk_154redo,Kusko,2017
187,97.988,7.0994626668690997e-001,0.7937002797518622,195.976,2017_kk_154redo,Kusko,2017
188,98.512,7.0974543224453546e-001,0.8050440000549008,197.024,2017_kk_154redo,Kusko,2017
189,99.036,7.0995693000996540e-001,0.8117439698279384,198.072,2017_kk_154redo,Kusko,2017
190,99.56,7.0946720237331062e-001,0.7963461093737497,199.12,2017_kk_154redo,Kusko,2017
191,100.084,7.1035526262029136e-001,0.7973412238376156,200.168,2017_kk_154redo,Kusko,2017
192,100.608,7.1083177431147393e-001,0.8025396148311643,201.216,2017_kk_154redo,Kusko,2017
193,101.132,7.0732700565116657e-001,0.7942044485935504,202.264,2017_kk_154redo,Kusko,2017
194,101.656,7.0914087513506974e-001,0.7831615315247664,203.312,2017_kk_154redo,Kusko,2017
195,102.18,7.0908440858529664e-001,0.7928780804826979,204.36,2017_kk_154redo,Kusko,2017
196,102.70400000000001,7.1046928562511980e-001,0.800015955573092,205.40800000000002,2017_kk_154redo,Kusko,2017
197,103.22800000000001,7.0875784360679506e-001,0.7998249368611436,206.45600000000002,2017_kk_154redo,Kusko,2017
198,103.75200000000001,7.0884489071317136e-001,0.8101599559583613,207.50400000000002,2017_kk_154redo,Kusko,2017
199,104.27600000000001,7.0976975297690748e-001,0.8094879084865514,208.55200000000002,2017_kk_154redo,Kusko,2017
200,104.80000000000001,7.0912512686028439e-001,0.805579192538035,209.60000000000002,2017_kk_154redo,Kusko,2017
201,105.32400000000001,7.0871806822635430e-001,0.7883945634008773,210.64800000000002,2017_kk_154redo,Kusko,2017
202,105.848,7.0875395509766093e-001,0.7801933913721855,211.696,2017_kk_154redo,Kusko,2017
203,106.372,7.0993907997753380e-001,0.7810777871616034,212.744,2017_kk_154redo,Kusko,2017
204,106.896,7.0895576934013094e-001,0.7853589744396628,213.792,2017_kk_154redo,Kusko,2017
205,107.42,7.0787429443484351e-001,0.7918917512512891,214.84,2017_kk_154redo,Kusko,2017
206,107.944,7.0853176588659450e-001,0.7924552349650709,215.888,2017_kk_154redo,Kusko,2017
207,108.468,7.0828569341603820e-001,0.7885110164015983,216.936,2017_kk_154redo,Kusko,2017
208,108.992,7.1008552928335833e-001,0.7889395284048116,217.984,2017_kk_154redo,Kusko,2017
209,109.516,7.1069172734926322e-001,0.7901659022306362,219.032,2017_kk_154redo,Kusko,2017
210,110.04,7.0955463805737107e-001,0.7897108521536473,220.08,2017_kk_154redo,Kusko,2017
211,110.56400000000001,7.1027312594649905e-001,0.7814021961647177,221.12800000000001,2017_kk_154redo,Kusko,2017
212,111.08800000000001,7.0903906352474422e-001,0.7809771467079148,222.17600000000002,2017_kk_154redo,Kusko,2017
213,111.61200000000001,7.1013553415416264e-001,0.780808219173157,223.22400000000002,2017_kk_154redo,Kusko,2017
214,112.13600000000001,7.0891046500299360e-001,0.78066768188732,224.27200000000002,2017_kk_154redo,Kusko,2017
215,112.66000000000001,7.0933364454259840e-001,0.7755136446413435,225.32000000000002,2017_kk_154redo,Kusko,2017
216,113.18400000000001,7.0993213491274720e-001,0.7723695911359385,226.36800000000002,2017_kk_154redo,Kusko,2017
217,113.708,7.0920419372301657e-001,0.7994419816422164,227.416,2017_kk_154redo,Kusko,2017
218,114.232,7.1031932857420998e-001,0.8012976200834276,228.464,2017_kk_154redo,Kusko,2017
219,114.756,7.0824132979123477e-001,0.8006858905343558,229.512,2017_kk_154redo,Kusko,2017
220,115.28,7.0972682103842732e-001,0.797568360916928,230.56,2017_kk_154redo,Kusko,2017
221,115.804,7.0985910887713111e-001,0.7946429876942713,231.608,2017_kk_154redo,Kusko,2017
222,116.328,7.0828118074962210e-001,0.7853394722456252,232.656,2017_kk_154redo,Kusko,2017
223,116.852,7.0887062898981978e-001,0.7695161355987509,233.704,2017_kk_154redo,Kusko,2017
224,117.376,7.0928610712798579e-001,0.7724771166597715,234.752,2017_kk_154redo,Kusko,2017
225,117.9,7.0933919748234342e-001,0.7740929802621882,235.8,2017_kk_154redo,Kusko,2017
226,118.424,7.1066500650584252e-001,0.7662316284262609,236.848,2017_kk_154redo,Kusko,2017
227,118.94800000000001,7.0884809358982159e-001,0.7595390325629932,237.89600000000002,2017_kk_154redo,Kusko,2017
228,119.47200000000001,7.0836477573372414e-001,0.7545860160696701,238.94400000000002,2017_kk_154redo,Kusko,2017
229,119.99600000000001,7.1012755508515801e-001,0.7503296627655461,239.99200000000002,2017_kk_154redo,Kusko,2017
230,120.52000000000001,7.0855830009063736e-001,0.7524632141621304,241.04000000000002,2017_kk_154redo,Kusko,2017
231,121.04400000000001,7.0833373437104452e-001,0.7591541971860308,242.08800000000002,2017_kk_154redo,Kusko,2017
232,121.56800000000001,7.0912086696965138e-001,0.7638709496791939,243.13600000000002,2017_kk_154redo,Kusko,2017
233,122.09200000000001,7.0986957585658450e-001,0.7732968217875493,244.18400000000003,2017_kk_154redo,Kusko,2017
234,122.616,7.1104327141050516e-001,0.7737845337143505,245.232,2017_kk_154redo,Kusko,2017
235,123.14,7.0810624299334357e-001,0.7734106716475296,246.28,2017_kk_154redo,Kusko,2017
236,123.664,7.0860081356030702e-001,0.767313322877089,247.328,2017_kk_154redo,Kusko,2017
237,124.188,7.1006122576206609e-001,0.765810870558208,248.376,2017_kk_154redo,Kusko,2017
238,124.712,7.0954106102414050e-001,0.7670347727048821,249.424,2017_kk_154redo,Kusko,2017
239,125.236,7.0925462500188452e-001,0.7583416479834887,250.472,2017_kk_154redo,Kusko,2017
240,125.76,7.0901104316047048e-001,0.7492178374078757,251.52,2017_kk_154redo,Kusko,2017
241,126.284,7.0969112659160594e-001,0.7503420613308369,252.568,2017_kk_154redo,Kusko,2017
242,126.808,7.0983433707421095e-001,0.7512432153999373,253.616,2017_kk_154redo,Kusko,2017
243,127.33200000000001,7.0928873951677640e-001,0.7517676654470838,254.66400000000002,2017_kk_154redo,Kusko,2017
244,127.85600000000001,7.0773731335234313e-001,0.7550541278272066,255.71200000000002,2017_kk_154redo,Kusko,2017
245,128.38,7.0873782979916711e-001,0.7526959048159537,256.76,2017_kk_154redo,Kusko,2017
246,128.904,7.0918062114228320e-001,0.7483974206518749,257.808,2017_kk_154redo,Kusko,2017
247,129.428,7.0775229926964389e-001,0.7434326494834433,258.856,2017_kk_154redo,Kusko,2017
248,129.952,7.0769157704825947e-001,0.7425032270902846,259.904,2017_kk_154redo,Kusko,2017
249,130.476,7.1063900134376201e-001,0.7464744380239631,260.952,2017_kk_154redo,Kusko,2017
250,131,7.0945998100460173e-001,0.7594417491027616,262,2017_kk_154redo,Kusko,2017
251,131.524,7.0832833907646719e-001,0.7548370505604622,263.048,2017_kk_154redo,Kusko,2017
252,132.048,7.0729474664191050e-001,0.7492126212295342,264.096,2017_kk_154redo,Kusko,2017
253,132.572,7.0930450456957428e-001,0.7435371514135177,265.144,2017_kk_154redo,Kusko,2017
254,133.096,7.1056079077452572e-001,0.7400561411177781,266.192,2017_kk_154redo,Kusko,2017
255,133.62,7.1033661542924220e-001,0.7372790106975095,267.24,2017_kk_154redo,Kusko,2017
256,134.144,7.0990269507621029e-001,0.7381898692710848,268.288,2017_kk_154redo,Kusko,2017
257,134.668,7.0907219048635517e-001,0.7440008326934903,269.336,2017_kk_154redo,Kusko,2017
258,135.192,7.0720690727901681e-001,0.7467406513126421,270.384,2017_kk_154redo,Kusko,2017
259,135.716,7.0879772170722521e-001,0.7440138597206986,271.432,2017_kk_154redo,Kusko,2017
260,136.24,7.1107997808286427e-001,0.744002786739655,272.48,2017_kk_154redo,Kusko,2017
261,136.764,7.0897678109351070e-001,0.7396793014296158,273.528,2017_kk_154redo,Kusko,2017
262,137.288,7.1059279036770373e-001,0.7339834958314294,274.576,2017_kk_154redo,Kusko,2017
263,137.812,7.0878607981374353e-001,0.7374658859398096,275.624,2017_kk_154redo,Kusko,2017
264,138.336,7.0866536061382290e-001,0.7480291125434968,276.672,2017_kk_154redo,Kusko,2017
265,138.86,7.0917322412707162e-001,0.7529932794895963,277.72,2017_kk_154redo,Kusko,2017
266,139.38400000000001,7.0983286239404308e-001,0.7362657805527864,278.76800000000003,2017_kk_154redo,Kusko,2017
267,139.90800000000002,7.0801324289512413e-001,0.7327241404927286,279.81600000000003,2017_kk_154redo,Kusko,2017
268,140.43200000000002,7.1023959817681770e-001,0.7358891381048835,280.86400000000003,2017_kk_154redo,Kusko,2017
269,140.95600000000002,7.0781691391728230e-001,0.7385952080291979,281.91200000000003,2017_kk_154redo,Kusko,2017
270,141.48000000000002,7.0793930136751926e-001,0.7429343405695809,282.96000000000004,2017_kk_154redo,Kusko,2017
