Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
118,61.832,7.1288323258168473e-001,0.46254912593141967,123.664,2017_kk_226redo,Kusko,2017
119,62.356,7.1039938469205466e-001,0.7898477020118349,124.712,2017_kk_226redo,Kusko,2017
120,62.88,7.0852866663969161e-001,0.8408750634508185,125.76,2017_kk_226redo,Kusko,2017
121,63.404,7.0850547634270589e-001,0.828748773320009,126.808,2017_kk_226redo,Kusko,2017
122,63.928000000000004,7.0794094837532884e-001,0.7950975706182024,127.85600000000001,2017_kk_226redo,Kusko,2017
123,64.452,7.0955567580564916e-001,0.7833033558954705,128.904,2017_kk_226redo,Kusko,2017
124,64.976,7.0899695462443602e-001,0.774078508423095,129.952,2017_kk_226redo,Kusko,2017
125,65.5,7.0761001920130473e-001,0.7769997647817993,131,2017_kk_226redo,Kusko,2017
126,66.024,7.0831791416766265e-001,0.791930927818803,132.048,2017_kk_226redo,Kusko,2017
127,66.548,7.0831733738111624e-001,0.8090071940353764,133.096,2017_kk_226redo,Kusko,2017
128,67.072,7.0784389296546146e-001,0.8279777067616119,134.144,2017_kk_226redo,Kusko,2017
129,67.596,7.0937640261301782e-001,0.8327926834577946,135.192,2017_kk_226redo,Kusko,2017
130,68.12,7.0762068147991142e-001,0.823332207248759,136.24,2017_kk_226redo,Kusko,2017
131,68.644,7.0856201825374843e-001,0.8384683000732833,137.288,2017_kk_226redo,Kusko,2017
132,69.168,7.0917363209409545e-001,0.8407294867347037,138.336,2017_kk_226redo,Kusko,2017
133,69.69200000000001,7.0831682858004852e-001,0.8185326537102451,139.38400000000001,2017_kk_226redo,Kusko,2017
134,70.21600000000001,7.0890428147510609e-001,0.8153960018592702,140.43200000000002,2017_kk_226redo,Kusko,2017
135,70.74000000000001,7.0872302276617016e-001,0.8228494335931813,141.48000000000002,2017_kk_226redo,Kusko,2017
136,71.26400000000001,7.0852622925563136e-001,0.8176878954199811,142.52800000000002,2017_kk_226redo,Kusko,2017
137,71.78800000000001,7.0853193947759552e-001,0.81314873925904,143.57600000000002,2017_kk_226redo,Kusko,2017
138,72.312,7.0699831320676765e-001,0.7975062026467629,144.624,2017_kk_226redo,Kusko,2017
139,72.836,7.0864499894706634e-001,0.7927744814338673,145.672,2017_kk_226redo,Kusko,2017
140,73.36,7.0930145481478635e-001,0.7925236149087048,146.72,2017_kk_226redo,Kusko,2017
141,73.884,7.0884497598705631e-001,0.7808189353925716,147.768,2017_kk_226redo,Kusko,2017
142,74.408,7.0977571898784297e-001,0.7774545192224702,148.816,2017_kk_226redo,Kusko,2017
143,74.932,7.0903077569647610e-001,0.7733178563512677,149.864,2017_kk_226redo,Kusko,2017
144,75.456,7.0887382899252005e-001,0.7620109975567696,150.912,2017_kk_226redo,Kusko,2017
145,75.98,7.1013347451672049e-001,0.763370058697812,151.96,2017_kk_226redo,Kusko,2017
146,76.504,7.0859383080358085e-001,0.7553689030030152,153.008,2017_kk_226redo,Kusko,2017
147,77.028,7.0782545211326664e-001,0.7546813087032315,154.056,2017_kk_226redo,Kusko,2017
148,77.552,7.0983951101555076e-001,0.7336997884977966,155.104,2017_kk_226redo,Kusko,2017
149,78.07600000000001,7.0875113034524573e-001,0.7183942502881968,156.15200000000002,2017_kk_226redo,Kusko,2017
150,78.60000000000001,7.0892353801889474e-001,0.7103841828077591,157.20000000000002,2017_kk_226redo,Kusko,2017
151,79.12400000000001,7.0727186873692971e-001,0.7070180503254516,158.24800000000002,2017_kk_226redo,Kusko,2017
152,79.64800000000001,7.0863667985491074e-001,0.696227205574307,159.29600000000002,2017_kk_226redo,Kusko,2017
153,80.172,7.0874585791243150e-001,0.6901749416637804,160.344,2017_kk_226redo,Kusko,2017
154,80.696,7.0872900726328780e-001,0.6781226198958825,161.392,2017_kk_226redo,Kusko,2017
155,81.22,7.0866344855141727e-001,0.6738031842235941,162.44,2017_kk_226redo,Kusko,2017
156,81.744,7.0946504370561048e-001,0.6525934561973422,163.488,2017_kk_226redo,Kusko,2017
157,82.268,7.0901462636579515e-001,0.6387333097805998,164.536,2017_kk_226redo,Kusko,2017
158,82.792,7.0611219880333276e-001,0.6214842738425993,165.584,2017_kk_226redo,Kusko,2017
159,83.316,7.1038623229581477e-001,0.6241863879176515,166.632,2017_kk_226redo,Kusko,2017
160,83.84,7.0737717530635147e-001,0.6156098902041993,167.68,2017_kk_226redo,Kusko,2017
