Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
113,59.212,7.0878906129848485e-001,0.8337042167877012,118.424,2017_kk_054,Kusko,2017
114,59.736000000000004,7.0936066508164553e-001,1.3571088320552993,119.47200000000001,2017_kk_054,Kusko,2017
115,60.260000000000005,7.0884425485846903e-001,1.2912103396751096,120.52000000000001,2017_kk_054,Kusko,2017
116,60.784000000000006,7.0958697385668457e-001,1.1956861386237594,121.56800000000001,2017_kk_054,Kusko,2017
117,61.30800000000001,7.1015542833265755e-001,1.136843759679271,122.61600000000001,2017_kk_054,Kusko,2017
118,61.832,7.1020527063099514e-001,1.1271858445930636,123.664,2017_kk_054,Kusko,2017
119,62.356,7.0939651391520986e-001,1.133048906728268,124.712,2017_kk_054,Kusko,2017
120,62.88,7.1004191959506402e-001,1.1900285067992475,125.76,2017_kk_054,Kusko,2017
121,63.404,7.0970156449074961e-001,1.1589661004221183,126.808,2017_kk_054,Kusko,2017
122,63.928000000000004,7.0916226950358785e-001,1.1389693563595604,127.85600000000001,2017_kk_054,Kusko,2017
123,64.452,7.0858764278137332e-001,1.1292443841113633,128.904,2017_kk_054,Kusko,2017
124,64.976,7.0964328085949813e-001,1.126011377768652,129.952,2017_kk_054,Kusko,2017
125,65.5,7.0971509400467048e-001,1.1218395823652108,131,2017_kk_054,Kusko,2017
126,66.024,7.0978968077664883e-001,1.0919765277510882,132.048,2017_kk_054,Kusko,2017
127,66.548,7.0899841906273864e-001,1.0753457276219127,133.096,2017_kk_054,Kusko,2017
128,67.072,7.0871166852365008e-001,1.0551762411314785,134.144,2017_kk_054,Kusko,2017
129,67.596,7.0941343432709492e-001,1.0902428862531024,135.192,2017_kk_054,Kusko,2017
130,68.12,7.0970985905893202e-001,1.0638802350503247,136.24,2017_kk_054,Kusko,2017
131,68.644,7.0783985618040146e-001,1.0214194941750765,137.288,2017_kk_054,Kusko,2017
132,69.168,7.1063648615215635e-001,0.9931529515018753,138.336,2017_kk_054,Kusko,2017
133,69.69200000000001,7.0888376143495124e-001,1.0002564097496107,139.38400000000001,2017_kk_054,Kusko,2017
134,70.21600000000001,7.0945674281151228e-001,0.9824959927516256,140.43200000000002,2017_kk_054,Kusko,2017
135,70.74000000000001,7.0860108159850344e-001,0.9641650894790907,141.48000000000002,2017_kk_054,Kusko,2017
136,71.26400000000001,7.0830512192443973e-001,0.9552237105833336,142.52800000000002,2017_kk_054,Kusko,2017
137,71.78800000000001,7.1025184529186491e-001,0.9398316741996932,143.57600000000002,2017_kk_054,Kusko,2017
138,72.312,7.0965559260897804e-001,0.9649947007287191,144.624,2017_kk_054,Kusko,2017
139,72.836,7.1050351473441720e-001,0.9577650881258956,145.672,2017_kk_054,Kusko,2017
140,73.36,7.0917529837127502e-001,0.9553286201542512,146.72,2017_kk_054,Kusko,2017
141,73.884,7.0815767483641456e-001,0.9930946727352236,147.768,2017_kk_054,Kusko,2017
142,74.408,7.0940046650929989e-001,0.9729307894972602,148.816,2017_kk_054,Kusko,2017
143,74.932,7.0824557383789044e-001,0.9484842797598859,149.864,2017_kk_054,Kusko,2017
144,75.456,7.0885284881965349e-001,0.9231615939506408,150.912,2017_kk_054,Kusko,2017
145,75.98,7.1015950370777714e-001,0.9310016145431664,151.96,2017_kk_054,Kusko,2017
146,76.504,7.0931789030942427e-001,0.9390846572567586,153.008,2017_kk_054,Kusko,2017
147,77.028,7.0907108440500044e-001,0.9233357173032746,154.056,2017_kk_054,Kusko,2017
148,77.552,7.0975629654772565e-001,0.9104972953590856,155.104,2017_kk_054,Kusko,2017
149,78.07600000000001,7.0833623992925610e-001,0.9110196393588075,156.15200000000002,2017_kk_054,Kusko,2017
