Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
114,59.736000000000004,7.0825673699365510e-001,0.6906068529163261,119.47200000000001,2017_kk_116redo,Kusko,2017
115,60.260000000000005,7.0716332048251174e-001,1.0621110976647647,120.52000000000001,2017_kk_116redo,Kusko,2017
116,60.784000000000006,7.0721048724404001e-001,1.0775231426993308,121.56800000000001,2017_kk_116redo,Kusko,2017
117,61.30800000000001,7.0787094761888603e-001,1.0347053053258568,122.61600000000001,2017_kk_116redo,Kusko,2017
118,61.832,7.0722019950332482e-001,0.9771539076427063,123.664,2017_kk_116redo,Kusko,2017
119,62.356,7.0750913161776763e-001,0.9239508496062666,124.712,2017_kk_116redo,Kusko,2017
120,62.88,7.0694667213001772e-001,0.8718248987614393,125.76,2017_kk_116redo,Kusko,2017
121,63.404,7.0722871360052120e-001,0.8517547433223774,126.808,2017_kk_116redo,Kusko,2017
122,63.928000000000004,7.0799041569646581e-001,0.8357824623290286,127.85600000000001,2017_kk_116redo,Kusko,2017
123,64.452,7.0848502184429119e-001,0.8406447081715699,128.904,2017_kk_116redo,Kusko,2017
124,64.976,7.0818710412582941e-001,0.875676332654356,129.952,2017_kk_116redo,Kusko,2017
125,65.5,7.0756167950108262e-001,0.8898241769905916,131,2017_kk_116redo,Kusko,2017
126,66.024,7.0710633154727487e-001,0.8954451804400414,132.048,2017_kk_116redo,Kusko,2017
127,66.548,7.0606125074492732e-001,0.8876663314453724,133.096,2017_kk_116redo,Kusko,2017
128,67.072,7.0823923164165781e-001,0.8901268948974379,134.144,2017_kk_116redo,Kusko,2017
129,67.596,7.0708405846278077e-001,0.8832136794765119,135.192,2017_kk_116redo,Kusko,2017
130,68.12,7.0663896517871305e-001,0.8843301191506737,136.24,2017_kk_116redo,Kusko,2017
131,68.644,7.0776634894359769e-001,0.8717754882643558,137.288,2017_kk_116redo,Kusko,2017
132,69.168,7.0713620361144469e-001,0.8634660329004986,138.336,2017_kk_116redo,Kusko,2017
133,69.69200000000001,7.0822423198352591e-001,0.8670006689668835,139.38400000000001,2017_kk_116redo,Kusko,2017
134,70.21600000000001,7.0676948594723243e-001,0.8676003406249337,140.43200000000002,2017_kk_116redo,Kusko,2017
135,70.74000000000001,7.0759014763393635e-001,0.8565781588660478,141.48000000000002,2017_kk_116redo,Kusko,2017
136,71.26400000000001,7.0681704033785608e-001,0.8582128179667868,142.52800000000002,2017_kk_116redo,Kusko,2017
137,71.78800000000001,7.0640553678191464e-001,0.8641785237271465,143.57600000000002,2017_kk_116redo,Kusko,2017
138,72.312,7.0812420599243586e-001,0.8570673423059288,144.624,2017_kk_116redo,Kusko,2017
139,72.836,7.0939070786066694e-001,0.8677153376389392,145.672,2017_kk_116redo,Kusko,2017
140,73.36,7.0659829356745718e-001,0.8932926148920376,146.72,2017_kk_116redo,Kusko,2017
141,73.884,7.0807394566012671e-001,0.8705652937348158,147.768,2017_kk_116redo,Kusko,2017
142,74.408,7.0765508192150517e-001,0.8439469758252887,148.816,2017_kk_116redo,Kusko,2017
143,74.932,7.0754024178442965e-001,0.8654453729386885,149.864,2017_kk_116redo,Kusko,2017
144,75.456,7.0769848086180531e-001,0.8821466515701486,150.912,2017_kk_116redo,Kusko,2017
145,75.98,7.0894541876098616e-001,0.887407249880862,151.96,2017_kk_116redo,Kusko,2017
146,76.504,7.0726951147890371e-001,0.8761507248364001,153.008,2017_kk_116redo,Kusko,2017
147,77.028,7.0820526377583626e-001,0.865702552094887,154.056,2017_kk_116redo,Kusko,2017
148,77.552,7.0741326774269309e-001,0.8651848391951842,155.104,2017_kk_116redo,Kusko,2017
149,78.07600000000001,7.0719736269536038e-001,0.8701910371450218,156.15200000000002,2017_kk_116redo,Kusko,2017
150,78.60000000000001,7.0699766920874962e-001,0.8604238205688919,157.20000000000002,2017_kk_116redo,Kusko,2017
151,79.12400000000001,7.0743354150068560e-001,0.868635306684485,158.24800000000002,2017_kk_116redo,Kusko,2017
152,79.64800000000001,7.0771742166049167e-001,0.8619655744097832,159.29600000000002,2017_kk_116redo,Kusko,2017
153,80.172,7.0722812289752213e-001,0.8396568129342179,160.344,2017_kk_116redo,Kusko,2017
154,80.696,7.0738442278700797e-001,0.8379695682196933,161.392,2017_kk_116redo,Kusko,2017
155,81.22,7.0906687233798504e-001,0.8482055881437524,162.44,2017_kk_116redo,Kusko,2017
156,81.744,7.0702675218684985e-001,0.8432869246242103,163.488,2017_kk_116redo,Kusko,2017
157,82.268,7.0753099991181034e-001,0.8492354117270416,164.536,2017_kk_116redo,Kusko,2017
158,82.792,7.0685264164015948e-001,0.8391939429062618,165.584,2017_kk_116redo,Kusko,2017
159,83.316,7.0713075898458655e-001,0.8459694904643281,166.632,2017_kk_116redo,Kusko,2017
160,83.84,7.0651659361719388e-001,0.8611170638359991,167.68,2017_kk_116redo,Kusko,2017
161,84.364,7.0780083311242836e-001,0.8685158099739533,168.728,2017_kk_116redo,Kusko,2017
162,84.888,7.0838229334415859e-001,0.8730378650952424,169.776,2017_kk_116redo,Kusko,2017
163,85.412,7.0914685553780488e-001,0.8529015346524229,170.824,2017_kk_116redo,Kusko,2017
164,85.936,7.0862930948310465e-001,0.8514811713058325,171.872,2017_kk_116redo,Kusko,2017
165,86.46000000000001,7.0753749585401504e-001,0.8577368095716669,172.92000000000002,2017_kk_116redo,Kusko,2017
166,86.98400000000001,7.0779127087182181e-001,0.850681534933782,173.96800000000002,2017_kk_116redo,Kusko,2017
167,87.50800000000001,7.0756413573475396e-001,0.8553960667935285,175.01600000000002,2017_kk_116redo,Kusko,2017
168,88.03200000000001,7.0614725265193212e-001,0.8509289610812174,176.06400000000002,2017_kk_116redo,Kusko,2017
169,88.55600000000001,7.0672482436985340e-001,0.8484096683847874,177.11200000000002,2017_kk_116redo,Kusko,2017
170,89.08,7.0847372762755922e-001,0.8342576622624464,178.16,2017_kk_116redo,Kusko,2017
171,89.604,7.0734960097498578e-001,0.8422630454921173,179.208,2017_kk_116redo,Kusko,2017
172,90.128,7.0785613774466705e-001,0.8361498584267515,180.256,2017_kk_116redo,Kusko,2017
173,90.652,7.0788638310471519e-001,0.8506453215906319,181.304,2017_kk_116redo,Kusko,2017
174,91.176,7.0773178592096975e-001,0.8305092464822127,182.352,2017_kk_116redo,Kusko,2017
175,91.7,7.0946799916143299e-001,0.8171293794813288,183.4,2017_kk_116redo,Kusko,2017
