Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
376,197.024,7.0733467566334640e-001,0.3928491039858929,394.048,2017_kk_003,Kusko,2017
377,197.548,7.0967800586019902e-001,0.6349663929084276,395.096,2017_kk_003,Kusko,2017
378,198.072,7.0736344915498550e-001,0.7226168840865104,396.144,2017_kk_003,Kusko,2017
379,198.596,7.0708084776469360e-001,0.7130213576012866,397.192,2017_kk_003,Kusko,2017
380,199.12,7.0663917191899295e-001,0.6955983542422499,398.24,2017_kk_003,Kusko,2017
381,199.644,7.0729306611244047e-001,0.6641850969095212,399.288,2017_kk_003,Kusko,2017
382,200.168,7.0724838589581096e-001,0.6455687690460319,400.336,2017_kk_003,Kusko,2017
383,200.692,7.0681917091340063e-001,0.6496852840209338,401.384,2017_kk_003,Kusko,2017
384,201.216,7.0916640978447543e-001,0.6596267364511142,402.432,2017_kk_003,Kusko,2017
385,201.74,7.0769068785894229e-001,0.6534581358418244,403.48,2017_kk_003,Kusko,2017
386,202.264,7.0771067241525543e-001,0.6579626003773229,404.528,2017_kk_003,Kusko,2017
387,202.788,7.0705409987281442e-001,0.6718472828723232,405.576,2017_kk_003,Kusko,2017
388,203.312,7.0911185984059510e-001,0.6550672005751835,406.624,2017_kk_003,Kusko,2017
389,203.836,7.0759724966735904e-001,0.66155607103808,407.672,2017_kk_003,Kusko,2017
390,204.36,7.0693113024623777e-001,0.6859838480451791,408.72,2017_kk_003,Kusko,2017
391,204.88400000000001,7.0872495264876867e-001,0.69043022745547,409.76800000000003,2017_kk_003,Kusko,2017
392,205.40800000000002,7.1002289833755217e-001,0.6815545620451182,410.81600000000003,2017_kk_003,Kusko,2017
393,205.93200000000002,7.0889161941223178e-001,0.6919167447024367,411.86400000000003,2017_kk_003,Kusko,2017
394,206.45600000000002,7.0789809186225638e-001,0.7102041933640517,412.91200000000003,2017_kk_003,Kusko,2017
395,206.98000000000002,7.1039852740718068e-001,0.7017708055326158,413.96000000000004,2017_kk_003,Kusko,2017
396,207.50400000000002,7.0774703257929039e-001,0.7027705363069263,415.00800000000004,2017_kk_003,Kusko,2017
397,208.02800000000002,7.0758548254637343e-001,0.6966675353413275,416.05600000000004,2017_kk_003,Kusko,2017
398,208.55200000000002,7.0701189870719194e-001,0.6964337433760311,417.10400000000004,2017_kk_003,Kusko,2017
399,209.07600000000002,7.0870124602626849e-001,0.6742979562591074,418.15200000000004,2017_kk_003,Kusko,2017
400,209.60000000000002,7.0883683210648518e-001,0.678137905435873,419.20000000000005,2017_kk_003,Kusko,2017
401,210.12400000000002,7.0864350955339950e-001,0.6952921005827822,420.24800000000005,2017_kk_003,Kusko,2017
402,210.648,7.0874830227859842e-001,0.6897544989994174,421.296,2017_kk_003,Kusko,2017
403,211.172,7.0931929693313001e-001,0.6903973428394545,422.344,2017_kk_003,Kusko,2017
404,211.696,7.0738526681955194e-001,0.6806007143378693,423.392,2017_kk_003,Kusko,2017
405,212.22,7.0762169235071881e-001,0.6965028213071048,424.44,2017_kk_003,Kusko,2017
406,212.744,7.0856948750032966e-001,0.6725194048402089,425.488,2017_kk_003,Kusko,2017
407,213.268,7.0680526249179576e-001,0.6605352143906027,426.536,2017_kk_003,Kusko,2017
408,213.792,7.0602523347588109e-001,0.6817699079426891,427.584,2017_kk_003,Kusko,2017
409,214.316,7.0814673250572591e-001,0.6898208757389148,428.632,2017_kk_003,Kusko,2017
410,214.84,7.1008149143165655e-001,0.676988956548891,429.68,2017_kk_003,Kusko,2017
411,215.364,7.0847547457270188e-001,0.6805775125346728,430.728,2017_kk_003,Kusko,2017
412,215.888,7.0932077745674715e-001,0.6955161037114012,431.776,2017_kk_003,Kusko,2017
413,216.412,7.0718692294629548e-001,0.6772861021352546,432.824,2017_kk_003,Kusko,2017
414,216.936,7.0695758326684355e-001,0.6701974411719088,433.872,2017_kk_003,Kusko,2017
415,217.46,7.0634390225240240e-001,0.6845070124187614,434.92,2017_kk_003,Kusko,2017
416,217.984,7.0889544822985617e-001,0.7028282912813673,435.968,2017_kk_003,Kusko,2017
417,218.508,7.0752621613453581e-001,0.6937158562102488,437.016,2017_kk_003,Kusko,2017
418,219.032,7.0793463402233892e-001,0.6877194690031534,438.064,2017_kk_003,Kusko,2017
419,219.556,7.0873553133436173e-001,0.7043964033207073,439.112,2017_kk_003,Kusko,2017
420,220.08,7.0707866240324868e-001,0.6991076674031265,440.16,2017_kk_003,Kusko,2017
421,220.604,7.0761651245322787e-001,0.6998465638811826,441.208,2017_kk_003,Kusko,2017
422,221.12800000000001,7.0987962351076672e-001,0.7169109651696088,442.25600000000003,2017_kk_003,Kusko,2017
423,221.65200000000002,7.0887339623711798e-001,0.7179414642477253,443.30400000000003,2017_kk_003,Kusko,2017
424,222.17600000000002,7.0875996044189726e-001,0.6916040661653768,444.35200000000003,2017_kk_003,Kusko,2017
425,222.70000000000002,7.0861238547385652e-001,0.6924425267619535,445.40000000000003,2017_kk_003,Kusko,2017
426,223.22400000000002,7.0886196816205760e-001,0.715587788180976,446.44800000000004,2017_kk_003,Kusko,2017
427,223.74800000000002,7.0961559083634074e-001,0.7132470550927912,447.49600000000004,2017_kk_003,Kusko,2017
428,224.27200000000002,7.1022303689816491e-001,0.7023028123298625,448.54400000000004,2017_kk_003,Kusko,2017
429,224.79600000000002,7.0968894968408602e-001,0.7089741761242749,449.59200000000004,2017_kk_003,Kusko,2017
430,225.32000000000002,7.0956201411625019e-001,0.7315188199652916,450.64000000000004,2017_kk_003,Kusko,2017
431,225.84400000000002,7.0826599499193654e-001,0.715001376825786,451.68800000000005,2017_kk_003,Kusko,2017
432,226.36800000000002,7.0947953781800299e-001,0.712710723000571,452.73600000000005,2017_kk_003,Kusko,2017
433,226.892,7.0903382298484841e-001,0.7373918169918867,453.784,2017_kk_003,Kusko,2017
434,227.416,7.0792020686810520e-001,0.7421553076292181,454.832,2017_kk_003,Kusko,2017
435,227.94,7.0955701167101282e-001,0.734167452999419,455.88,2017_kk_003,Kusko,2017
436,228.464,7.0902541655656659e-001,0.7413602839524563,456.928,2017_kk_003,Kusko,2017
437,228.988,7.0905398301144884e-001,0.7563318994987815,457.976,2017_kk_003,Kusko,2017
438,229.512,7.1063582602591047e-001,0.7502452891551395,459.024,2017_kk_003,Kusko,2017
439,230.036,7.0904750366213309e-001,0.7424444923662064,460.072,2017_kk_003,Kusko,2017
440,230.56,7.0789066322242533e-001,0.751779009525714,461.12,2017_kk_003,Kusko,2017
441,231.084,7.0839387361959949e-001,0.7479639688021728,462.168,2017_kk_003,Kusko,2017
442,231.608,7.0721134782942341e-001,0.725435203935851,463.216,2017_kk_003,Kusko,2017
443,232.132,7.0987826740828386e-001,0.7226779071854356,464.264,2017_kk_003,Kusko,2017
444,232.656,7.0864783454620361e-001,0.7414812147574331,465.312,2017_kk_003,Kusko,2017
445,233.18,7.0902258997355638e-001,0.7380810435565724,466.36,2017_kk_003,Kusko,2017
446,233.704,7.0744834885423646e-001,0.722473861870508,467.408,2017_kk_003,Kusko,2017
447,234.228,7.0877050273020570e-001,0.7420587094995524,468.456,2017_kk_003,Kusko,2017
448,234.752,7.0928206136012073e-001,0.7674945515501688,469.504,2017_kk_003,Kusko,2017
449,235.276,7.0919460235683518e-001,0.7507579705427431,470.552,2017_kk_003,Kusko,2017
450,235.8,7.0883227440337471e-001,0.7474167331818233,471.6,2017_kk_003,Kusko,2017
451,236.324,7.0868447511346355e-001,0.7663230095903767,472.648,2017_kk_003,Kusko,2017
452,236.848,7.0838613801665617e-001,0.7745636502420163,473.696,2017_kk_003,Kusko,2017
453,237.372,7.0912595766416109e-001,0.7526390093744664,474.744,2017_kk_003,Kusko,2017
454,237.89600000000002,7.0718183258644196e-001,0.7544189883282434,475.79200000000003,2017_kk_003,Kusko,2017
455,238.42000000000002,7.0937719287841916e-001,0.7588701486324737,476.84000000000003,2017_kk_003,Kusko,2017
456,238.94400000000002,7.0930305973575303e-001,0.7503294719128428,477.88800000000003,2017_kk_003,Kusko,2017
457,239.46800000000002,7.0799226369219970e-001,0.7326821221219655,478.93600000000004,2017_kk_003,Kusko,2017
458,239.99200000000002,7.0913813668015957e-001,0.7342316580068762,479.98400000000004,2017_kk_003,Kusko,2017
459,240.51600000000002,7.0986521450673579e-001,0.745985758816415,481.03200000000004,2017_kk_003,Kusko,2017
460,241.04000000000002,7.0832513961753185e-001,0.7460945528322278,482.08000000000004,2017_kk_003,Kusko,2017
461,241.56400000000002,7.0833551041873610e-001,0.7453924300276482,483.12800000000004,2017_kk_003,Kusko,2017
462,242.08800000000002,7.0858657938196579e-001,0.7727625810122735,484.17600000000004,2017_kk_003,Kusko,2017
463,242.61200000000002,7.0934395908140802e-001,0.7707376795063786,485.22400000000005,2017_kk_003,Kusko,2017
464,243.13600000000002,7.0799936122046470e-001,0.762682255149951,486.27200000000005,2017_kk_003,Kusko,2017
465,243.66000000000003,7.0764133221506309e-001,0.7668155467637396,487.32000000000005,2017_kk_003,Kusko,2017
466,244.184,7.0886669316469431e-001,0.7817376382855167,488.368,2017_kk_003,Kusko,2017
467,244.708,7.1037905575668669e-001,0.7780866205112588,489.416,2017_kk_003,Kusko,2017
468,245.232,7.1060471012062720e-001,0.7636236062344446,490.464,2017_kk_003,Kusko,2017
469,245.756,7.0884407602531629e-001,0.7767557544957,491.512,2017_kk_003,Kusko,2017
470,246.28,7.0784500185969312e-001,0.7740456681488931,492.56,2017_kk_003,Kusko,2017
471,246.804,7.0911955175556651e-001,0.7502681289268066,493.608,2017_kk_003,Kusko,2017
472,247.328,7.0954228780036988e-001,0.7607805272728347,494.656,2017_kk_003,Kusko,2017
473,247.852,7.0911991074003955e-001,0.768712165264537,495.704,2017_kk_003,Kusko,2017
474,248.376,7.0907097359313265e-001,0.7587787989221,496.752,2017_kk_003,Kusko,2017
475,248.9,7.0856711911827441e-001,0.7504870837763395,497.8,2017_kk_003,Kusko,2017
476,249.424,7.0953066284405808e-001,0.7522625296664797,498.848,2017_kk_003,Kusko,2017
477,249.948,7.0822880583269932e-001,0.7517100891264201,499.896,2017_kk_003,Kusko,2017
478,250.472,7.0841979976129810e-001,0.7343234310259176,500.944,2017_kk_003,Kusko,2017
479,250.996,7.0805697790669064e-001,0.7284640998107331,501.992,2017_kk_003,Kusko,2017
480,251.52,7.0846377042034181e-001,0.7484269091984103,503.04,2017_kk_003,Kusko,2017
481,252.044,7.0937976660797863e-001,0.7474490133570644,504.088,2017_kk_003,Kusko,2017
482,252.568,7.0910455269215089e-001,0.7454803384639481,505.136,2017_kk_003,Kusko,2017
483,253.092,7.0829301159671576e-001,0.7317349996046674,506.184,2017_kk_003,Kusko,2017
484,253.616,7.0970010887852375e-001,0.7356098768349162,507.232,2017_kk_003,Kusko,2017
