Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
309,161.916,7.1013372099805705e-001,0.13234335874665307,323.832,2021_yk_511_R1,Yukon,2021
310,162.44,7.0950963219998098e-001,0.13430101060653218,324.88,2021_yk_511_R1,Yukon,2021
311,162.964,7.0442415857642326e-001,0.15346030690726803,325.928,2021_yk_511_R1,Yukon,2021
312,163.488,7.0423269507495234e-001,0.1815140099716799,326.976,2021_yk_511_R1,Yukon,2021
313,164.012,7.1568908975516676e-001,0.18324825675082332,328.024,2021_yk_511_R1,Yukon,2021
314,164.536,7.1195467839600268e-001,0.1868352536391975,329.072,2021_yk_511_R1,Yukon,2021
315,165.06,7.1020048978148087e-001,0.1942709112611126,330.12,2021_yk_511_R1,Yukon,2021
316,165.584,7.0570529478293476e-001,0.19611421915110536,331.168,2021_yk_511_R1,Yukon,2021
317,166.108,7.0668923977964548e-001,0.20124824178091943,332.216,2021_yk_511_R1,Yukon,2021
318,166.632,7.0313687280395520e-001,0.2124166092059631,333.264,2021_yk_511_R1,Yukon,2021
319,167.156,7.0823083822431698e-001,0.213680951614962,334.312,2021_yk_511_R1,Yukon,2021
320,167.68,7.0903505934036437e-001,0.2166349377164722,335.36,2021_yk_511_R1,Yukon,2021
321,168.204,7.1490231317835762e-001,0.22487160200489983,336.408,2021_yk_511_R1,Yukon,2021
322,168.728,7.0662827212921142e-001,0.22819965584190505,337.456,2021_yk_511_R1,Yukon,2021
323,169.252,7.0857318176606998e-001,0.2404243214558702,338.504,2021_yk_511_R1,Yukon,2021
324,169.776,7.0789038070767685e-001,0.2599261381751836,339.552,2021_yk_511_R1,Yukon,2021
325,170.3,7.0913546667032312e-001,0.2536815020495653,340.6,2021_yk_511_R1,Yukon,2021
326,170.824,7.1319830844932308e-001,0.2607676933851706,341.648,2021_yk_511_R1,Yukon,2021
327,171.348,7.0626264519690185e-001,0.2596615575586457,342.696,2021_yk_511_R1,Yukon,2021
328,171.872,7.0779704269632593e-001,0.2702795130957442,343.744,2021_yk_511_R1,Yukon,2021
329,172.39600000000002,7.1073788003757332e-001,0.269040204902481,344.79200000000003,2021_yk_511_R1,Yukon,2021
330,172.92000000000002,7.0676685805076389e-001,0.2733368603004383,345.84000000000003,2021_yk_511_R1,Yukon,2021
331,173.44400000000002,7.0859283115242366e-001,0.27244759154279796,346.88800000000003,2021_yk_511_R1,Yukon,2021
332,173.96800000000002,7.0962573900099690e-001,0.27705130207543444,347.93600000000004,2021_yk_511_R1,Yukon,2021
333,174.49200000000002,7.0761100735055082e-001,0.27408818384338285,348.98400000000004,2021_yk_511_R1,Yukon,2021
334,175.01600000000002,7.1052461290347024e-001,0.27795302349345896,350.03200000000004,2021_yk_511_R1,Yukon,2021
335,175.54000000000002,7.0870230074637797e-001,0.28184918294732897,351.08000000000004,2021_yk_511_R1,Yukon,2021
336,176.06400000000002,7.0689923334314597e-001,0.28860468234892345,352.12800000000004,2021_yk_511_R1,Yukon,2021
337,176.58800000000002,7.0694974104667807e-001,0.29502121787695135,353.17600000000004,2021_yk_511_R1,Yukon,2021
338,177.112,7.1063917394246201e-001,0.2949180914609709,354.224,2021_yk_511_R1,Yukon,2021
339,177.636,7.0669970558053219e-001,0.30138608678328754,355.272,2021_yk_511_R1,Yukon,2021
340,178.16,7.0889555739086385e-001,0.3115729370765197,356.32,2021_yk_511_R1,Yukon,2021
341,178.684,7.0850535077314403e-001,0.31184019135209523,357.368,2021_yk_511_R1,Yukon,2021
342,179.208,7.1151120675086743e-001,0.3139140680912013,358.416,2021_yk_511_R1,Yukon,2021
343,179.732,7.0815814971709012e-001,0.3203190493340174,359.464,2021_yk_511_R1,Yukon,2021
344,180.256,7.1073982530643898e-001,0.3283522724050187,360.512,2021_yk_511_R1,Yukon,2021
345,180.78,7.0909918418947182e-001,0.33483592508846183,361.56,2021_yk_511_R1,Yukon,2021
346,181.304,7.0681505352426366e-001,0.3390664599857092,362.608,2021_yk_511_R1,Yukon,2021
347,181.828,7.0949403389895571e-001,0.34597599922626365,363.656,2021_yk_511_R1,Yukon,2021
348,182.352,7.0798109998055792e-001,0.3475305917371797,364.704,2021_yk_511_R1,Yukon,2021
349,182.876,7.0842779637102227e-001,0.3451372169809471,365.752,2021_yk_511_R1,Yukon,2021
350,183.4,7.1263339696656647e-001,0.3622884224539436,366.8,2021_yk_511_R1,Yukon,2021
351,183.924,7.0386367653112092e-001,0.35967490761217846,367.848,2021_yk_511_R1,Yukon,2021
352,184.448,7.0811596411900068e-001,0.35924126177599597,368.896,2021_yk_511_R1,Yukon,2021
