Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
200,104.80000000000001,7.1293428148291693e-001,0.10014287890156556,209.60000000000002,2021_yk_353_R1,Yukon,2021
201,105.32400000000001,7.0381706901974794e-001,0.10716821741713783,210.64800000000002,2021_yk_353_R1,Yukon,2021
202,105.848,7.0566333373349743e-001,0.1110887007806609,211.696,2021_yk_353_R1,Yukon,2021
203,106.372,7.0270642481898649e-001,0.11043847860125912,212.744,2021_yk_353_R1,Yukon,2021
204,106.896,7.1254618240796008e-001,0.11022515755187667,213.792,2021_yk_353_R1,Yukon,2021
205,107.42,7.1090202954246418e-001,0.10971034881919496,214.84,2021_yk_353_R1,Yukon,2021
206,107.944,7.1272231054682189e-001,0.11376479314665332,215.888,2021_yk_353_R1,Yukon,2021
207,108.468,7.0840542402545126e-001,0.111310198127424,216.936,2021_yk_353_R1,Yukon,2021
208,108.992,7.1448581372536335e-001,0.11598260184000243,217.984,2021_yk_353_R1,Yukon,2021
209,109.516,7.0248894819162422e-001,0.11938609512675902,219.032,2021_yk_353_R1,Yukon,2021
210,110.04,7.1052700959109805e-001,0.12187436509688676,220.08,2021_yk_353_R1,Yukon,2021
211,110.56400000000001,7.1147074155733259e-001,0.12638564231475374,221.12800000000001,2021_yk_353_R1,Yukon,2021
212,111.08800000000001,7.1033851043615281e-001,0.1341687819484232,222.17600000000002,2021_yk_353_R1,Yukon,2021
213,111.61200000000001,7.1358037884581393e-001,0.14221871284638657,223.22400000000002,2021_yk_353_R1,Yukon,2021
214,112.13600000000001,7.0072622186707345e-001,0.14727565238180387,224.27200000000002,2021_yk_353_R1,Yukon,2021
215,112.66000000000001,7.1248728830011854e-001,0.15439745356787904,225.32000000000002,2021_yk_353_R1,Yukon,2021
216,113.18400000000001,7.1390833579730784e-001,0.1566519371467641,226.36800000000002,2021_yk_353_R1,Yukon,2021
217,113.708,7.0609539587001580e-001,0.15948186449544516,227.416,2021_yk_353_R1,Yukon,2021
218,114.232,7.1014151261509006e-001,0.16554560011159675,228.464,2021_yk_353_R1,Yukon,2021
219,114.756,7.0691315543596367e-001,0.1688169962361296,229.512,2021_yk_353_R1,Yukon,2021
220,115.28,7.1603514495978615e-001,0.17307538672775283,230.56,2021_yk_353_R1,Yukon,2021
221,115.804,7.1335291792824074e-001,0.17632962551483733,231.608,2021_yk_353_R1,Yukon,2021
222,116.328,7.1855697001747676e-001,0.17816247093447057,232.656,2021_yk_353_R1,Yukon,2021
223,116.852,7.0659438648722739e-001,0.179178051446662,233.704,2021_yk_353_R1,Yukon,2021
224,117.376,7.1027642257710077e-001,0.18054165008530665,234.752,2021_yk_353_R1,Yukon,2021
225,117.9,7.1406409523728409e-001,0.18038121366519536,235.8,2021_yk_353_R1,Yukon,2021
226,118.424,7.0600991625927245e-001,0.1822371117961004,236.848,2021_yk_353_R1,Yukon,2021
227,118.94800000000001,7.1301659961264585e-001,0.1863470343749938,237.89600000000002,2021_yk_353_R1,Yukon,2021
228,119.47200000000001,7.1116677330841493e-001,0.1831863120858412,238.94400000000002,2021_yk_353_R1,Yukon,2021
