Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
77,40.348,7.1229435043079725e-001,0.16640489947068582,80.696,2021_yk_330_R1,Yukon,2021
78,40.872,7.0664001314224223e-001,0.2335688833807323,81.744,2021_yk_330_R1,Yukon,2021
79,41.396,7.0713541261225477e-001,0.2825825124752836,82.792,2021_yk_330_R1,Yukon,2021
80,41.92,7.0999380165971293e-001,0.3064108233997842,83.84,2021_yk_330_R1,Yukon,2021
81,42.444,7.0667792275432406e-001,0.3233958183778104,84.888,2021_yk_330_R1,Yukon,2021
82,42.968,7.0592152787619045e-001,0.3217037220949959,85.936,2021_yk_330_R1,Yukon,2021
83,43.492000000000004,7.0596044112255862e-001,0.3126267210132659,86.98400000000001,2021_yk_330_R1,Yukon,2021
84,44.016000000000005,7.1084833627937161e-001,0.30478395223111426,88.03200000000001,2021_yk_330_R1,Yukon,2021
85,44.540000000000006,7.0813617442373866e-001,0.3073036587059606,89.08000000000001,2021_yk_330_R1,Yukon,2021
86,45.064,7.0882739363787428e-001,0.32423113045731056,90.128,2021_yk_330_R1,Yukon,2021
87,45.588,7.0495855533786467e-001,0.3472120784594815,91.176,2021_yk_330_R1,Yukon,2021
88,46.112,7.0888734739509385e-001,0.3678158930386262,92.224,2021_yk_330_R1,Yukon,2021
89,46.636,7.0843852802437912e-001,0.3962647056716797,93.272,2021_yk_330_R1,Yukon,2021
90,47.160000000000004,7.0823609385189457e-001,0.4131885948725563,94.32000000000001,2021_yk_330_R1,Yukon,2021
91,47.684000000000005,7.0593804382529646e-001,0.4365706133697787,95.36800000000001,2021_yk_330_R1,Yukon,2021
92,48.208000000000006,7.0955173175150621e-001,0.4615276951346182,96.41600000000001,2021_yk_330_R1,Yukon,2021
93,48.732,7.0915698108627523e-001,0.47047991692442864,97.464,2021_yk_330_R1,Yukon,2021
94,49.256,7.0860962604267541e-001,0.46908134463371914,98.512,2021_yk_330_R1,Yukon,2021
95,49.78,7.1010058090171857e-001,0.45908021341699096,99.56,2021_yk_330_R1,Yukon,2021
96,50.304,7.1013163665013079e-001,0.44814018567324104,100.608,2021_yk_330_R1,Yukon,2021
97,50.828,7.0625050854847060e-001,0.446167853707213,101.656,2021_yk_330_R1,Yukon,2021
