Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
155,81.22,7.0756617341561978e-001,0.1374338855605395,162.44,2021_yk_437_R1,Yukon,2021
156,81.744,7.0938200922338035e-001,0.21001898554450463,163.488,2021_yk_437_R1,Yukon,2021
157,82.268,7.0784181197012719e-001,0.23159520787248705,164.536,2021_yk_437_R1,Yukon,2021
158,82.792,7.0878814124068990e-001,0.238590534730292,165.584,2021_yk_437_R1,Yukon,2021
159,83.316,7.0752871640783088e-001,0.2240794300128046,166.632,2021_yk_437_R1,Yukon,2021
160,83.84,7.0962129944452457e-001,0.22539524851309656,167.68,2021_yk_437_R1,Yukon,2021
161,84.364,7.0618055608549390e-001,0.23565707577009465,168.728,2021_yk_437_R1,Yukon,2021
162,84.888,7.1046821900130785e-001,0.22083083665929337,169.776,2021_yk_437_R1,Yukon,2021
163,85.412,7.0518498028333054e-001,0.21043712446162272,170.824,2021_yk_437_R1,Yukon,2021
164,85.936,7.1391488007761894e-001,0.2062627828282305,171.872,2021_yk_437_R1,Yukon,2021
165,86.46000000000001,7.1079930046773176e-001,0.23609103735271192,172.92000000000002,2021_yk_437_R1,Yukon,2021
166,86.98400000000001,7.0619608012299451e-001,0.24892325303380633,173.96800000000002,2021_yk_437_R1,Yukon,2021
167,87.50800000000001,7.0487944416974047e-001,0.2577715368399684,175.01600000000002,2021_yk_437_R1,Yukon,2021
168,88.03200000000001,7.0805595658870957e-001,0.2654637954490911,176.06400000000002,2021_yk_437_R1,Yukon,2021
169,88.55600000000001,7.0413571318283052e-001,0.2602812764210506,177.11200000000002,2021_yk_437_R1,Yukon,2021
170,89.08,7.0199249979026535e-001,0.25831991324832826,178.16,2021_yk_437_R1,Yukon,2021
171,89.604,7.0510039668296609e-001,0.26779209819176447,179.208,2021_yk_437_R1,Yukon,2021
172,90.128,7.1162402013289139e-001,0.2777300173490074,180.256,2021_yk_437_R1,Yukon,2021
173,90.652,7.0489088121070798e-001,0.284564143161467,181.304,2021_yk_437_R1,Yukon,2021
174,91.176,7.0841492654343607e-001,0.28663162578242196,182.352,2021_yk_437_R1,Yukon,2021
175,91.7,7.0398226165202360e-001,0.2991030534019572,183.4,2021_yk_437_R1,Yukon,2021
176,92.224,7.0623282011301014e-001,0.3071035883364089,184.448,2021_yk_437_R1,Yukon,2021
177,92.748,7.0324742178657162e-001,0.31845891952413036,185.496,2021_yk_437_R1,Yukon,2021
178,93.272,7.0867920405006757e-001,0.32951439048103554,186.544,2021_yk_437_R1,Yukon,2021
179,93.796,7.0365493510343469e-001,0.3289128648501261,187.592,2021_yk_437_R1,Yukon,2021
180,94.32000000000001,7.0638935494454635e-001,0.33459719760855783,188.64000000000001,2021_yk_437_R1,Yukon,2021
181,94.84400000000001,7.0896822204661014e-001,0.346353111234916,189.68800000000002,2021_yk_437_R1,Yukon,2021
182,95.36800000000001,7.0738369182660821e-001,0.3411766912686233,190.73600000000002,2021_yk_437_R1,Yukon,2021
183,95.89200000000001,7.0664546658916783e-001,0.34076256224862334,191.78400000000002,2021_yk_437_R1,Yukon,2021
184,96.41600000000001,7.0563998512471049e-001,0.3458156098633416,192.83200000000002,2021_yk_437_R1,Yukon,2021
185,96.94,7.0763056607554276e-001,0.3486117611224421,193.88,2021_yk_437_R1,Yukon,2021
186,97.464,7.0858937436300973e-001,0.35936976764912804,194.928,2021_yk_437_R1,Yukon,2021
187,97.988,7.0596718521538449e-001,0.36357907172486487,195.976,2021_yk_437_R1,Yukon,2021
188,98.512,7.0749903814213100e-001,0.3799114813136072,197.024,2021_yk_437_R1,Yukon,2021
189,99.036,7.0458903017995200e-001,0.3944549928741164,198.072,2021_yk_437_R1,Yukon,2021
190,99.56,7.0433953336166821e-001,0.40027907359526566,199.12,2021_yk_437_R1,Yukon,2021
