Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
91,47.684000000000005,7.0583208159179878e-001,0.11691001507252403,95.36800000000001,2021_yk_325_R1,Yukon,2021
92,48.208000000000006,7.2008913805772878e-001,0.13325029607849917,96.41600000000001,2021_yk_325_R1,Yukon,2021
93,48.732,7.1713653938195443e-001,0.1452299557867612,97.464,2021_yk_325_R1,Yukon,2021
94,49.256,7.1569285029540686e-001,0.15295102764703597,98.512,2021_yk_325_R1,Yukon,2021
95,49.78,7.2120435104944625e-001,0.16692704637081338,99.56,2021_yk_325_R1,Yukon,2021
96,50.304,7.1735434398239972e-001,0.17414549638919316,100.608,2021_yk_325_R1,Yukon,2021
97,50.828,7.1816828610368666e-001,0.18307523891174493,101.656,2021_yk_325_R1,Yukon,2021
98,51.352000000000004,7.1979762051336260e-001,0.19456824295701233,102.70400000000001,2021_yk_325_R1,Yukon,2021
99,51.876000000000005,7.1009546403971890e-001,0.20770514089257747,103.75200000000001,2021_yk_325_R1,Yukon,2021
100,52.400000000000006,7.1823779827349110e-001,0.22295659689645733,104.80000000000001,2021_yk_325_R1,Yukon,2021
101,52.92400000000001,7.1135252814397198e-001,0.23224285260375083,105.84800000000001,2021_yk_325_R1,Yukon,2021
102,53.448,7.1854234862365596e-001,0.2481877162924842,106.896,2021_yk_325_R1,Yukon,2021
103,53.972,7.1477607074388250e-001,0.25796932775096476,107.944,2021_yk_325_R1,Yukon,2021
104,54.496,7.1298671963551830e-001,0.2610369678950936,108.992,2021_yk_325_R1,Yukon,2021
105,55.02,7.1592707919021625e-001,0.2651631104751315,110.04,2021_yk_325_R1,Yukon,2021
106,55.544000000000004,7.1688052715092454e-001,0.2745245938435501,111.08800000000001,2021_yk_325_R1,Yukon,2021
107,56.068000000000005,7.1257574590528205e-001,0.2767886074685898,112.13600000000001,2021_yk_325_R1,Yukon,2021
108,56.592000000000006,7.1628914527359411e-001,0.2774880309952262,113.18400000000001,2021_yk_325_R1,Yukon,2021
109,57.116,7.1615791735985879e-001,0.26693310033928763,114.232,2021_yk_325_R1,Yukon,2021
110,57.64,7.1385086425572386e-001,0.25639336326158385,115.28,2021_yk_325_R1,Yukon,2021
111,58.164,7.1601569262619336e-001,0.24728879870965617,116.328,2021_yk_325_R1,Yukon,2021
112,58.688,7.1262245410165259e-001,0.24039467097170672,117.376,2021_yk_325_R1,Yukon,2021
113,59.212,7.1648764744866067e-001,0.234759215684019,118.424,2021_yk_325_R1,Yukon,2021
114,59.736000000000004,7.1405331120769533e-001,0.23424234978265868,119.47200000000001,2021_yk_325_R1,Yukon,2021
115,60.260000000000005,7.1400557414597887e-001,0.230061361664589,120.52000000000001,2021_yk_325_R1,Yukon,2021
116,60.784000000000006,7.1672910235929610e-001,0.23019141397532553,121.56800000000001,2021_yk_325_R1,Yukon,2021
117,61.30800000000001,7.1206127784935480e-001,0.2318918038213975,122.61600000000001,2021_yk_325_R1,Yukon,2021
118,61.832,7.1941301514176414e-001,0.23690450573255287,123.664,2021_yk_325_R1,Yukon,2021
119,62.356,7.1622510288535346e-001,0.2374543421132584,124.712,2021_yk_325_R1,Yukon,2021
120,62.88,7.1449596914077884e-001,0.24443155737535813,125.76,2021_yk_325_R1,Yukon,2021
121,63.404,7.1410221959283882e-001,0.24383443427118523,126.808,2021_yk_325_R1,Yukon,2021
122,63.928000000000004,7.2120126601829715e-001,0.24909802049648228,127.85600000000001,2021_yk_325_R1,Yukon,2021
123,64.452,7.1309278246441066e-001,0.2467792753620066,128.904,2021_yk_325_R1,Yukon,2021
124,64.976,7.1358674424560897e-001,0.24712139656652435,129.952,2021_yk_325_R1,Yukon,2021
125,65.5,7.1268239902332375e-001,0.24761542480473647,131,2021_yk_325_R1,Yukon,2021
126,66.024,7.1874229104187759e-001,0.24899245546546023,132.048,2021_yk_325_R1,Yukon,2021
