Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
133,69.69200000000001,7.1342980889079655e-001,0.12224559337856453,139.38400000000001,2021_yk_124a,Yukon,2021
134,70.21600000000001,7.1014687745916871e-001,0.4915258773037181,140.43200000000002,2021_yk_124a,Yukon,2021
135,70.74000000000001,7.0905352571811875e-001,0.8304807419258664,141.48000000000002,2021_yk_124a,Yukon,2021
136,71.26400000000001,7.1113087077835047e-001,0.9350249488587156,142.52800000000002,2021_yk_124a,Yukon,2021
137,71.78800000000001,7.1184517779828893e-001,0.8662747292420986,143.57600000000002,2021_yk_124a,Yukon,2021
138,72.312,7.0975030632049452e-001,0.7466785357680386,144.624,2021_yk_124a,Yukon,2021
139,72.836,7.0931282553983688e-001,0.6639824838120629,145.672,2021_yk_124a,Yukon,2021
140,73.36,7.1156369560577148e-001,0.5793595928940983,146.72,2021_yk_124a,Yukon,2021
141,73.884,7.1076514439948923e-001,0.5450644464929169,147.768,2021_yk_124a,Yukon,2021
142,74.408,7.1176685229605474e-001,0.4970479145302799,148.816,2021_yk_124a,Yukon,2021
143,74.932,7.1051279553089841e-001,0.4708890584099607,149.864,2021_yk_124a,Yukon,2021
144,75.456,7.1351516150399241e-001,0.45373165523404946,150.912,2021_yk_124a,Yukon,2021
145,75.98,7.1289673429895128e-001,0.44965862608330226,151.96,2021_yk_124a,Yukon,2021
146,76.504,7.1028288522064786e-001,0.43817368758602054,153.008,2021_yk_124a,Yukon,2021
147,77.028,7.1256129398599699e-001,0.4372426228446833,154.056,2021_yk_124a,Yukon,2021
148,77.552,7.1036332261732760e-001,0.4193503846123902,155.104,2021_yk_124a,Yukon,2021
149,78.07600000000001,7.1121693108693129e-001,0.4104666036042832,156.15200000000002,2021_yk_124a,Yukon,2021
150,78.60000000000001,7.1014748772451042e-001,0.4001802064442582,157.20000000000002,2021_yk_124a,Yukon,2021
151,79.12400000000001,7.0999213905311531e-001,0.3868264572830676,158.24800000000002,2021_yk_124a,Yukon,2021
152,79.64800000000001,7.1193635376307540e-001,0.3850855762094398,159.29600000000002,2021_yk_124a,Yukon,2021
153,80.172,7.1117055473351387e-001,0.37073290678470855,160.344,2021_yk_124a,Yukon,2021
154,80.696,7.1121247127873477e-001,0.3535244678291334,161.392,2021_yk_124a,Yukon,2021
155,81.22,7.1287592949779255e-001,0.3468902479021836,162.44,2021_yk_124a,Yukon,2021
156,81.744,7.1092078062657416e-001,0.33118192079916603,163.488,2021_yk_124a,Yukon,2021
157,82.268,7.0620466310311436e-001,0.32668236901314485,164.536,2021_yk_124a,Yukon,2021
158,82.792,7.0904066486529504e-001,0.315470246058347,165.584,2021_yk_124a,Yukon,2021
159,83.316,7.1176813334914135e-001,0.3121120499524384,166.632,2021_yk_124a,Yukon,2021
160,83.84,7.1043146385889533e-001,0.3041798223643244,167.68,2021_yk_124a,Yukon,2021
161,84.364,7.1126638092845673e-001,0.30261766435205556,168.728,2021_yk_124a,Yukon,2021
