Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
105,55.02,7.1389104127650871e-001,0.11436778424321171,110.04,2021_yk_354_R2,Yukon,2021
106,55.544000000000004,7.1397577165438830e-001,0.14424081608855602,111.08800000000001,2021_yk_354_R2,Yukon,2021
107,56.068000000000005,7.1228343473696343e-001,0.1716735495297803,112.13600000000001,2021_yk_354_R2,Yukon,2021
108,56.592000000000006,7.1593572445589448e-001,0.1996876475850435,113.18400000000001,2021_yk_354_R2,Yukon,2021
109,57.116,7.1392550392967247e-001,0.21825313732787807,114.232,2021_yk_354_R2,Yukon,2021
110,57.64,7.1266012998727057e-001,0.24101818785773713,115.28,2021_yk_354_R2,Yukon,2021
111,58.164,7.1141308632365419e-001,0.25195623506790465,116.328,2021_yk_354_R2,Yukon,2021
112,58.688,7.1101207196771099e-001,0.25817091653041974,117.376,2021_yk_354_R2,Yukon,2021
113,59.212,7.1269734582241728e-001,0.2651926827882743,118.424,2021_yk_354_R2,Yukon,2021
114,59.736000000000004,7.1299115026676840e-001,0.27189438930439636,119.47200000000001,2021_yk_354_R2,Yukon,2021
115,60.260000000000005,7.1267983079364283e-001,0.28323462468980437,120.52000000000001,2021_yk_354_R2,Yukon,2021
116,60.784000000000006,7.0787786888439896e-001,0.2991510238458551,121.56800000000001,2021_yk_354_R2,Yukon,2021
117,61.30800000000001,7.1158300355428683e-001,0.3123768213196417,122.61600000000001,2021_yk_354_R2,Yukon,2021
118,61.832,7.1020458256206032e-001,0.3218512521947163,123.664,2021_yk_354_R2,Yukon,2021
119,62.356,7.1294979656511259e-001,0.3278493203940242,124.712,2021_yk_354_R2,Yukon,2021
120,62.88,7.1046793698627719e-001,0.3399285982788248,125.76,2021_yk_354_R2,Yukon,2021
121,63.404,7.1216808942035192e-001,0.34881397337164466,126.808,2021_yk_354_R2,Yukon,2021
122,63.928000000000004,7.1353918846662423e-001,0.3594785498558421,127.85600000000001,2021_yk_354_R2,Yukon,2021
123,64.452,7.1417654980921652e-001,0.35654481337264105,128.904,2021_yk_354_R2,Yukon,2021
124,64.976,7.0990829928723997e-001,0.3496237051988567,129.952,2021_yk_354_R2,Yukon,2021
125,65.5,7.1335799430477032e-001,0.3509460852142252,131,2021_yk_354_R2,Yukon,2021
126,66.024,7.0883855553247810e-001,0.3513947176364417,132.048,2021_yk_354_R2,Yukon,2021
127,66.548,7.1154260918040535e-001,0.35985400468102413,133.096,2021_yk_354_R2,Yukon,2021
128,67.072,7.0928648826376450e-001,0.35859634000793317,134.144,2021_yk_354_R2,Yukon,2021
129,67.596,7.1187912188012203e-001,0.36093123566396446,135.192,2021_yk_354_R2,Yukon,2021
