Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
79,41.396,7.0876062273956042e-001,0.31112498982621173,82.792,2021_yk_204a,Yukon,2021
80,41.92,7.1043964314160002e-001,0.6551176649197441,83.84,2021_yk_204a,Yukon,2021
81,42.444,7.0939581546652597e-001,0.7769228135727791,84.888,2021_yk_204a,Yukon,2021
82,42.968,7.1048522562425254e-001,0.7270644938466746,85.936,2021_yk_204a,Yukon,2021
83,43.492000000000004,7.0886406612190767e-001,0.5341786541387993,86.98400000000001,2021_yk_204a,Yukon,2021
84,44.016000000000005,7.0951195057559047e-001,0.4038603334513556,88.03200000000001,2021_yk_204a,Yukon,2021
85,44.540000000000006,7.0977329592217964e-001,0.3313990214602286,89.08000000000001,2021_yk_204a,Yukon,2021
86,45.064,7.1127514607513942e-001,0.2807056863204276,90.128,2021_yk_204a,Yukon,2021
87,45.588,7.1056070989449527e-001,0.2519667835848824,91.176,2021_yk_204a,Yukon,2021
88,46.112,7.1009640847998923e-001,0.2352235439579664,92.224,2021_yk_204a,Yukon,2021
89,46.636,7.0658131325224638e-001,0.2313207032663108,93.272,2021_yk_204a,Yukon,2021
90,47.160000000000004,7.1316508597248152e-001,0.22404988185687524,94.32000000000001,2021_yk_204a,Yukon,2021
91,47.684000000000005,7.0388860746703663e-001,0.20220916066058364,95.36800000000001,2021_yk_204a,Yukon,2021
92,48.208000000000006,7.0846834764902555e-001,0.18058137428269824,96.41600000000001,2021_yk_204a,Yukon,2021
93,48.732,7.1233264885838277e-001,0.16521706885267606,97.464,2021_yk_204a,Yukon,2021
94,49.256,7.0780265147244414e-001,0.15904727722028889,98.512,2021_yk_204a,Yukon,2021
95,49.78,7.1301149647084150e-001,0.16574809179522443,99.56,2021_yk_204a,Yukon,2021
96,50.304,7.0825150084637145e-001,0.169721535038071,100.608,2021_yk_204a,Yukon,2021
97,50.828,7.0372928234385557e-001,0.17601983050788622,101.656,2021_yk_204a,Yukon,2021
98,51.352000000000004,7.1578889596899586e-001,0.19238464388739288,102.70400000000001,2021_yk_204a,Yukon,2021
99,51.876000000000005,7.1438038165845341e-001,0.19257239410976745,103.75200000000001,2021_yk_204a,Yukon,2021
100,52.400000000000006,7.1215453116761074e-001,0.19558417256650004,104.80000000000001,2021_yk_204a,Yukon,2021
101,52.92400000000001,7.1176411663961592e-001,0.19298129165526073,105.84800000000001,2021_yk_204a,Yukon,2021
102,53.448,7.1028268897894820e-001,0.19427888278345548,106.896,2021_yk_204a,Yukon,2021
103,53.972,7.1010127606594009e-001,0.20600798733991152,107.944,2021_yk_204a,Yukon,2021
104,54.496,7.1076984106043695e-001,0.21487433431686137,108.992,2021_yk_204a,Yukon,2021
105,55.02,7.1149298448798681e-001,0.21931119891896353,110.04,2021_yk_204a,Yukon,2021
106,55.544000000000004,7.1084359972621702e-001,0.22726572406841528,111.08800000000001,2021_yk_204a,Yukon,2021
107,56.068000000000005,7.0867212246221534e-001,0.2269164364458595,112.13600000000001,2021_yk_204a,Yukon,2021
108,56.592000000000006,7.0797768126961347e-001,0.2282243468564108,113.18400000000001,2021_yk_204a,Yukon,2021
109,57.116,7.0484491422679829e-001,0.22650836906740335,114.232,2021_yk_204a,Yukon,2021
110,57.64,7.1154657305608160e-001,0.21044578359476,115.28,2021_yk_204a,Yukon,2021
111,58.164,7.0867916997142733e-001,0.20674056278290256,116.328,2021_yk_204a,Yukon,2021
112,58.688,7.1090557421505629e-001,0.19298467376216585,117.376,2021_yk_204a,Yukon,2021
113,59.212,7.0551984673704959e-001,0.1893121728951744,118.424,2021_yk_204a,Yukon,2021
114,59.736000000000004,7.0968617779376697e-001,0.18412715859796017,119.47200000000001,2021_yk_204a,Yukon,2021
115,60.260000000000005,7.1122785174855985e-001,0.17806096664958357,120.52000000000001,2021_yk_204a,Yukon,2021
116,60.784000000000006,7.1111217849644692e-001,0.17978037296264957,121.56800000000001,2021_yk_204a,Yukon,2021
117,61.30800000000001,7.1561110740645340e-001,0.1738626948369743,122.61600000000001,2021_yk_204a,Yukon,2021
118,61.832,7.2459681502267925e-001,0.15450718339177325,123.664,2021_yk_204a,Yukon,2021
119,62.356,7.0308197213332524e-001,0.1505719290224177,124.712,2021_yk_204a,Yukon,2021
120,62.88,7.0456393635072789e-001,0.15450002871654492,125.76,2021_yk_204a,Yukon,2021
121,63.404,7.1660267362244512e-001,0.179884244898004,126.808,2021_yk_204a,Yukon,2021
122,63.928000000000004,7.1062298383552214e-001,0.20089618517042504,127.85600000000001,2021_yk_204a,Yukon,2021
123,64.452,7.0310532557638750e-001,0.21171172603233307,128.904,2021_yk_204a,Yukon,2021
