Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
103,53.972,0.709149909065517,0.222307086354521,107.944,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
104,54.496,0.710680149830069,0.502494950916662,108.992,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
105,55.02,0.708596164069578,0.835532425909474,110.04,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
106,55.544,0.708958055913502,1.16351667498792,111.088,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
107,56.068,0.709077379446219,1.41647728859397,112.136,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
108,56.592,0.709014002317683,1.6066735198146,113.184,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
109,57.116,0.709728658702359,1.72367329221605,114.232,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
110,57.64,0.708494703367484,1.79446814228525,115.28,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
111,58.164,0.70927073374806,1.87223275219312,116.328,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
112,58.688,0.710208845629781,1.84408375723681,117.376,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
113,59.212,0.709797508145834,1.84862290530388,118.424,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
114,59.736,0.709423103857893,1.80707111274384,119.472,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
115,60.26,0.709046647706161,1.82922197905397,120.52,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
116,60.784,0.708330666905422,1.82007236967654,121.568,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
117,61.308,0.708577818127,1.81927465758551,122.616,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
118,61.832,0.709504785439313,1.88738485129703,123.664,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
119,62.356,0.708509323482541,1.94121330067282,124.712,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
120,62.88,0.709536956606065,1.98934383193452,125.76,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
121,63.404,0.709429605707567,2.06498835821505,126.808,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
122,63.928,0.708786813609269,2.13425876653527,127.856,2019_kk_332,Kusko,2019,NA,NA,NA,1543.247549,1719.620465,2293.024,0.707809819,1176.9374124581382,NA
